timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1675030092277.2688,0,0,0,0,0,0,0,0,24375185359,1384976477,18616618,4401327,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000782,171593034240,1931657,113245769216,1614.6875,650004.984375,1171.390625,9690.578125,12391.15625,7.0,2500.0,0.0,2500.0,2914199390,1533823154,0,3950899574
1675030093278.3562,0,0,0,0,0,0,0,0,24386600883,1385570266,18625271,4403291,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000783,171593165312,1931657,113245769216,1614.828125,650016.234375,1171.421875,9690.90625,12391.578125,7.6,2500.0,0.0,2500.0,2914440518,1533895219,0,3952243490
1675030094272.1128,0,0,0,0,0,0,0,0,24398150603,1386162465,18633988,4405226,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000797,171593570816,1931677,113246096896,1614.84375,650027.25,1171.4375,9691.125,12392.296875,8.1,2500.0,0.0,2500.0,2914666802,1533960781,0,3953498307
1675030095278.2183,0,0,0,0,0,0,0,0,24409852597,1386777507,18642829,4407201,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000797,171593570816,1931703,113246543360,1614.921875,650038.5625,1171.484375,9691.359375,12392.796875,7.1,2500.0,0.0,2500.0,2914912717,1534033570,0,3954869922
1675030096273.229,0,0,0,0,0,0,0,0,24421159875,1387366825,18651390,4409127,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000797,171593570816,1931723,113246903808,1614.953125,650049.734375,1171.53125,9691.625,12393.359375,7.5,2500.0,0.0,2500.0,2915156034,1534105216,0,3956194098
1675030097265.4092,0,0,0,0,0,0,0,0,24432632232,1387957860,18660077,4411055,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000799,171593693696,1931724,113246907904,1615.015625,650060.75,1171.546875,9691.84375,12393.9375,7.4,2500.0,0.0,2500.0,2915402234,1534175588,0,3957569998
1675030098276.1997,0,0,0,0,0,0,0,0,24444433124,1388565658,18668973,4413025,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000803,171593841152,1931920,113248448000,1615.078125,650072.15625,1171.625,9692.109375,12394.453125,7.5,2500.0,0.0,2500.0,2915649265,1534248898,0,3958948071
1675030099279.294,0,0,0,0,0,0,0,0,24456078382,1389174725,18677781,4414998,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000805,171593972224,1931943,113248812544,1615.140625,650083.21875,1171.65625,9692.265625,12395.234375,8.5,2500.0,0.0,2500.0,2915900397,1534319716,0,3960313768
1675030100274.251,0,0,0,0,0,0,0,0,24467620979,1389766534,18686504,4416957,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000806,171594033664,1931967,113249304064,1615.25,650094.484375,1171.65625,9692.421875,12395.8125,7.0,2500.0,0.0,2500.0,2916143604,1534389084,0,3961604934
1675030101268.0713,0,0,0,0,0,0,0,0,24479120929,1390360978,18695213,4418906,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000809,171594193408,1931969,113249312256,1615.3125,650105.515625,1171.671875,9692.671875,12396.34375,7.2,2500.0,0.0,2500.0,2916381873,1534462861,0,3962921364
1675030102279.3933,0,0,0,0,0,0,0,0,24490876085,1390969225,18704098,4420874,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000811,171594320384,1931992,113249840640,1615.3125,650116.84375,1171.8125,9693.0,12396.875,8.1,2500.0,0.0,2500.0,2916629563,1534534903,0,3964265513
1675030103288.3352,0,0,0,0,0,0,0,0,24502477445,1391572773,18712857,4422832,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000813,171594447360,1932012,113250225664,1615.34375,650128.328125,1171.828125,9693.140625,12397.4375,6.1,2500.0,0.0,2500.0,2916842433,1534605328,0,3965341567
1675030104276.2212,0,0,0,0,0,0,0,0,24513816173,1392175016,18721425,4424790,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000816,171594635776,1932013,113250229760,1615.4375,650139.375,1171.84375,9693.375,12397.96875,7.3,2500.0,0.0,2500.0,2917064523,1534681192,0,3966447244
1675030105285.9219,0,0,0,0,0,0,0,0,24525474215,1392790327,18730226,4426795,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000818,171594762752,1932037,113250598400,1615.53125,650150.703125,1171.890625,9693.609375,12398.40625,6.7,2500.0,0.0,2500.0,2917306093,1534756427,0,3967642233
1675030106277.8738,0,0,0,0,0,0,0,0,24537065217,1393386920,18738958,4428744,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000820,171594893824,1932059,113250897408,1615.546875,650161.78125,1171.921875,9693.8125,12399.125,8.0,2500.0,0.0,2500.0,2917545520,1534829060,0,3968870110
1675030107273.8013,0,0,0,0,0,0,0,0,24548718287,1393983715,18747766,4430686,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000824,171595078144,1932077,113251282432,1615.578125,650173.125,1171.9375,9694.015625,12399.578125,5.8,2500.0,0.0,2500.0,2917791195,1534903691,0,3970002687
1675030108272.7234,0,0,0,0,0,0,0,0,24560331277,1394589950,18756531,4432652,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000826,171595209216,1932078,113251286528,1615.671875,650184.359375,1171.96875,9694.28125,12400.078125,7.3,2500.0,0.0,2500.0,2918038607,1534979648,0,3971175447
1675030109279.42,0,0,0,0,0,0,0,0,24571983591,1395192748,18765356,4434636,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000829,171595397632,1932100,113251622400,1615.75,650195.6875,1172.015625,9694.5,12400.53125,6.6,2500.0,0.0,2500.0,2918287100,1535053187,0,3972430636
1675030110283.5015,0,0,0,0,0,0,0,0,24583235295,1395796160,18773896,4436628,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000831,171595467264,1932123,113252060672,1615.78125,650207.03125,1172.046875,9694.6875,12401.0,6.0,2500.0,0.0,2500.0,2918525861,1535126199,0,3973693249
1675030111275.173,0,0,0,0,0,0,0,0,24594923713,1396402178,18782746,4438602,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000834,171595663872,1932144,113252425216,1615.875,650218.546875,1172.078125,9694.953125,12401.171875,4.7,2500.0,0.0,2500.0,2918668044,1535189554,0,3974147479
1675030112268.025,0,0,0,0,0,0,0,0,24606496265,1396994567,18791509,4440545,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000837,171595848192,1932146,113252433408,1615.90625,650230.0625,1172.078125,9695.109375,12401.359375,3.2,2500.0,0.0,2500.0,2918813544,1535255437,0,3974563832
1675030113277.364,0,0,0,0,0,0,0,0,24618463581,1397606072,18800543,4442538,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000839,171595979264,1932165,113252773376,1615.921875,650241.875,1172.109375,9695.25,12401.5625,3.2,2500.0,0.0,2500.0,2918962477,1535322428,0,3974989954
1675030114268.4072,0,0,0,0,0,0,0,0,24630090035,1398203068,18809333,4444490,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000840,171596044800,1932222,113253309952,1615.96875,650253.28125,1172.125,9695.421875,12401.828125,4.2,2500.0,0.0,2500.0,2919108801,1535386535,0,3975414583
1675030115273.2827,0,0,0,0,0,0,0,0,24641897833,1398808910,18818267,4446450,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000843,171596229120,1932244,113253649920,1616.046875,650264.984375,1172.171875,9695.640625,12402.078125,4.8,2500.0,0.0,2500.0,2919268153,1535454488,0,3975877717
1675030116267.0708,0,0,0,0,0,0,0,0,24653381031,1399403280,18826972,4448416,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000846,171596425728,1932245,113253654016,1616.125,650276.28125,1172.203125,9695.875,12402.375,5.4,2500.0,0.0,2500.0,2919434836,1535519491,0,3976342674
1675030117277.2825,0,0,0,0,0,0,0,0,24665263641,1400013487,18835946,4450403,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000852,171596630528,1932299,113254190592,1616.15625,650287.96875,1172.203125,9696.015625,12402.703125,4.1,2500.0,0.0,2500.0,2919565537,1535569377,0,3976785434
1675030118274.8572,0,0,0,0,0,0,0,0,24676753569,1400612906,18844649,4452356,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000886,171597617664,1932322,113254583808,1616.21875,650299.65625,1172.203125,9696.1875,12402.859375,3.2,2500.0,0.0,2500.0,2919777643,1535640555,0,3977470022
1675030119277.3394,0,0,0,0,0,0,0,0,24688440129,1401216839,18853492,4454340,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000909,171598498304,1932324,113254718976,1616.3125,650311.21875,1172.265625,9696.4375,12403.0625,5.0,2500.0,0.0,2500.0,2920069541,1535717033,0,3978618386
1675030120271.2605,0,0,0,0,0,0,0,0,24700153745,1401806259,18862324,4456260,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000934,171599456768,1932346,113255095808,1616.359375,650322.421875,1172.3125,9696.65625,12403.453125,5.9,2500.0,0.0,2500.0,2920449716,1535800101,0,3980893664
1675030121267.2898,0,0,0,0,0,0,0,0,24711707903,1402406517,18871050,4458216,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000962,171600505344,1932364,113255349760,1616.453125,650333.75,1172.359375,9696.921875,12403.859375,6.7,2500.0,0.0,2500.0,2921037184,1535880408,0,3984422540
1675030122270.3455,0,0,0,0,0,0,0,0,24723489359,1403007476,18879935,4460182,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000983,171601312256,1932385,113255759360,1616.5,650345.1875,1172.390625,9697.15625,12404.1875,5.3,2500.0,0.0,2500.0,2921716889,1535959390,0,3988401783
1675030123267.2656,0,0,0,0,0,0,0,0,24735214803,1403608539,18888797,4462150,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001010,171602291200,1932386,113255763456,1616.5625,650356.515625,1172.46875,9697.4375,12404.578125,6.7,2500.0,0.0,2500.0,2922405476,1536052106,0,3993061598
1675030124279.0012,0,0,0,0,0,0,0,0,24746903635,1404217096,18897649,4464131,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001037,171603343872,1932407,113256091136,1616.625,650368.09375,1172.46875,9697.71875,12404.90625,5.5,2500.0,0.0,2500.0,2923133482,1536141256,0,3997503788
1675030125270.1956,0,0,0,0,0,0,0,0,24758505871,1404816567,18906420,4466103,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001064,171604302336,1932428,113256521216,1616.671875,650379.5,1172.5,9697.96875,12405.25,5.6,2500.0,0.0,2500.0,2923872537,1536228074,0,4001881998
1675030126267.1475,0,0,0,0,0,0,0,0,24769877471,1405409249,18915046,4468046,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001069,171604535808,1932446,113256881664,1616.734375,650390.71875,1172.546875,9698.203125,12405.609375,5.9,2500.0,0.0,2500.0,2924606040,1536313586,0,4006287365
1675030127276.295,0,0,0,0,0,0,0,0,24781570040,1406017062,18923892,4470007,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001073,171604724224,1932447,113256914432,1616.75,650402.25,1172.609375,9698.453125,12406.015625,6.0,2500.0,0.0,2500.0,2925342512,1536399188,0,4010651071
1675030128271.2742,0,0,0,0,0,0,0,0,24793073884,1406615391,18932603,4471954,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001077,171604916736,1932467,113257258496,1616.796875,650413.734375,1172.625,9698.640625,12406.34375,4.8,2500.0,0.0,2500.0,2926120575,1536479157,0,4014759079
1675030129280.4275,0,0,0,0,0,0,0,0,24804551208,1407214115,18941287,4473906,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001079,171605043712,1932489,113257577984,1616.84375,650425.015625,1172.65625,9698.890625,12406.8125,6.6,2500.0,0.0,2500.0,2927047737,1536539314,0,4019302095
1675030130275.899,0,0,0,0,0,0,0,0,24816052917,1407817331,18949999,4475883,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001084,171605236224,1932565,113258229248,1616.859375,650436.390625,1172.6875,9699.046875,12407.28125,5.6,2500.0,0.0,2500.0,2927993008,1536599046,0,4023575271
1675030131268.0273,0,0,0,0,0,0,0,0,24827367593,1408401477,18958571,4477803,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001087,171605424640,1932568,113258339840,1616.90625,650447.5625,1172.71875,9699.25,12407.71875,6.0,2500.0,0.0,2500.0,2928410211,1536659236,0,4026257477
1675030132273.979,0,0,0,0,0,0,0,0,24839044635,1409012223,18967410,4479783,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001090,171605617152,1932591,113258835456,1616.984375,650458.953125,1172.75,9699.515625,12408.25,7.4,2500.0,0.0,2500.0,2928777559,1536732332,0,4028676725
1675030133277.3857,0,0,0,0,0,0,0,0,24850532041,1409618456,18976125,4481757,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001092,171605744128,1932610,113259159040,1617.015625,650470.265625,1172.78125,9699.703125,12408.75,6.2,2500.0,0.0,2500.0,2929123050,1536805633,0,4030817727
1675030134268.4785,0,0,0,0,0,0,0,0,24861879463,1410219633,18984736,4483730,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001095,171605932544,1932612,113259294208,1617.078125,650481.375,1172.78125,9699.90625,12409.25,6.4,2500.0,0.0,2500.0,2929427246,1536879682,0,4032631590
1675030135267.1907,0,0,0,0,0,0,0,0,24873190429,1410836981,18993282,4485776,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001096,171605998080,1932632,113259728384,1617.15625,650492.484375,1172.828125,9700.140625,12409.90625,8.4,2500.0,0.0,2500.0,2929707532,1536954210,0,4034064162
1675030136272.161,0,0,0,0,0,0,0,0,24884863222,1411445112,19002111,4487769,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001099,171606186496,1932652,113259982336,1617.25,650503.9375,1172.875,9700.390625,12410.390625,7.1,2500.0,0.0,2500.0,2929953751,1537031444,0,4035285355
1675030137267.2466,0,0,0,0,0,0,0,0,24896199052,1412038694,19010706,4489713,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001102,171606379008,1932672,113260350976,1617.3125,650514.90625,1172.90625,9700.53125,12411.09375,7.9,2500.0,0.0,2500.0,2930204768,1537105422,0,4036594284
1675030138275.9028,0,0,0,0,0,0,0,0,24907800874,1412647261,19019478,4491685,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001103,171606440448,1932674,113260359168,1617.34375,650526.40625,1172.984375,9700.6875,12411.625,6.5,2500.0,0.0,2500.0,2930452967,1537181099,0,4037621061
1675030139265.9875,0,0,0,0,0,0,0,0,24919103610,1413238589,19028042,4493625,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001105,171606567424,1932696,113260781056,1617.359375,650537.375,1173.03125,9700.90625,12412.25,7.6,2500.0,0.0,2500.0,2930692498,1537258959,0,4038674652
1675030140272.1042,0,0,0,0,0,0,0,0,24930702370,1413847358,19036810,4495609,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001108,171606759936,1932715,113261121024,1617.375,650548.75,1173.046875,9701.171875,12412.78125,6.8,2500.0,0.0,2500.0,2930930388,1537336473,0,4039820374
1675030141267.985,0,0,0,0,0,0,0,0,24941852290,1414450464,19045278,4497591,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001111,171606948352,1932736,113261448704,1617.4375,650559.875,1173.09375,9701.34375,12413.3125,6.8,2500.0,0.0,2500.0,2931161637,1537411533,0,4041044631
1675030142276.279,0,0,0,0,0,0,0,0,24953339444,1415060171,19053971,4499571,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001114,171607140864,1932737,113261452800,1617.53125,650571.28125,1173.109375,9701.5625,12413.875,7.2,2500.0,0.0,2500.0,2931378153,1537487528,0,4042037951
1675030143278.2893,0,0,0,0,0,0,0,0,24964533158,1415660605,19062478,4501530,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001117,171607329280,1932786,113262050816,1617.59375,650582.609375,1173.125,9701.75,12414.359375,6.2,2500.0,0.0,2500.0,2931582996,1537558546,0,4042979930
1675030144269.4958,0,0,0,0,0,0,0,0,24974993936,1416253633,19070503,4503428,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001117,171607329280,1932808,113262419456,1617.640625,650593.96875,1173.171875,9701.96875,12414.75,5.8,2500.0,0.0,2500.0,2931753461,1537621322,0,4043685496
1675030145273.277,0,0,0,0,0,0,0,0,24985955248,1416854795,19078853,4505379,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001120,171607521792,1932828,113262792192,1617.671875,650605.4375,1173.1875,9702.15625,12415.125,5.1,2500.0,0.0,2500.0,2931944577,1537691042,0,4044502001
1675030146273.2996,0,0,0,0,0,0,0,0,24997502016,1417456692,19087596,4507350,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001123,171607710208,1932831,113262812672,1617.703125,650616.9375,1173.21875,9702.328125,12415.453125,4.7,2500.0,0.0,2500.0,2932118860,1537774812,0,4044972686
1675030147276.8655,0,0,0,0,0,0,0,0,25009115138,1418057934,19096394,4509320,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001127,171607902720,1932903,113263353344,1617.78125,650628.53125,1173.234375,9702.484375,12415.703125,4.1,2500.0,0.0,2500.0,2932292531,1537858592,0,4045440954
1675030148265.0886,0,0,0,0,0,0,0,0,25020662030,1418650505,19105134,4511277,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001130,171608091136,1932924,113263726080,1617.890625,650639.78125,1173.234375,9702.71875,12416.03125,5.6,2500.0,0.0,2500.0,2932463980,1537941360,0,4045901258
1675030149280.0913,0,0,0,0,0,0,0,0,25032352854,1419260592,19113994,4513253,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001132,171608218112,1932925,113263730176,1617.921875,650651.5625,1173.265625,9702.828125,12416.328125,3.8,2500.0,0.0,2500.0,2932639414,1538025946,0,4046372734
1675030150267.1577,0,0,0,0,0,0,0,0,25043732222,1419851606,19122639,4515198,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001133,171608283648,1932944,113264082432,1617.96875,650662.96875,1173.296875,9702.984375,12416.578125,4.1,2500.0,0.0,2500.0,2932812339,1538109414,0,4046830813
1675030151276.2253,0,0,0,0,0,0,0,0,25055438746,1420459909,19131508,4517166,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001136,171608472064,1932964,113264451072,1618.015625,650674.71875,1173.328125,9703.109375,12416.890625,4.2,2500.0,0.0,2500.0,2932990471,1538195525,0,4047313959
1675030152266.4011,0,0,0,0,0,0,0,0,25066787258,1421051678,19140108,4519113,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001138,171608599040,1932984,113264799232,1618.03125,650686.203125,1173.375,9703.34375,12416.984375,3.3,2500.0,0.0,2500.0,2933154846,1538271189,0,4047841167
1675030153265.0588,0,0,0,0,0,0,0,0,25078269768,1421652134,19148824,4521072,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001141,171608791552,1932984,113264799232,1618.078125,650697.671875,1173.390625,9703.515625,12417.34375,4.9,2500.0,0.0,2500.0,2933321785,1538348771,0,4048368553
1675030154276.288,0,0,0,0,0,0,0,0,25089860262,1422263231,19157618,4523062,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001144,171608979968,1933004,113265176064,1618.09375,650709.46875,1173.421875,9703.59375,12417.65625,3.6,2500.0,0.0,2500.0,2933497294,1538433214,0,4048910439
1675030155274.034,0,0,0,0,0,0,0,0,25101327762,1422858337,19166314,4524999,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001146,171609106944,1933025,113265462784,1618.09375,650721.109375,1173.4375,9703.65625,12417.953125,3.1,2500.0,0.0,2500.0,2933669346,1538515722,0,4049429222
1675030156281.0593,0,0,0,0,0,0,0,0,25112761326,1423461601,19174995,4526962,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001148,171609233920,1933048,113265880576,1618.140625,650732.578125,1173.453125,9703.8125,12418.328125,4.9,2500.0,0.0,2500.0,2933843773,1538599748,0,4049965558
