timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672438773522.6038,0,0,0,0,0,0,0,0,99737704466,7631711145,76648832,20022931,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041610,48004069376,1418.296875,1051977.140625,816.5,6826.546875,7888.640625,6.7,2500.0,0.0,2500.0,2318236682,1235794922,0,2968059679
1672438774526.828,0,0,0,0,0,0,0,0,99737714100,7631735766,76648913,20023035,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041658,48004835328,1418.390625,1051988.34375,816.5625,6826.78125,7889.109375,7.1,2500.0,0.0,2500.0,2318288040,1235820759,0,2968478997
1672438775530.8462,0,0,0,0,0,0,0,0,99737719062,7631751302,76648978,20023108,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041680,48005232640,1418.46875,1051999.921875,816.578125,6826.984375,7889.4375,5.1,2500.0,0.0,2500.0,2318339696,1235847233,0,2968896164
1672438776520.3718,0,0,0,0,0,0,0,0,99737724273,7631766175,76649044,20023187,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041709,48005728256,1418.5,1052011.390625,816.640625,6827.21875,7889.703125,4.9,2500.0,0.0,2500.0,2318389141,1235872462,0,2969309505
1672438777527.5413,0,0,0,0,0,0,0,0,99737729666,7631784042,76649113,20023279,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041711,48005773312,1418.515625,1052022.84375,816.65625,6827.328125,7890.109375,4.6,2500.0,0.0,2500.0,2318440687,1235898830,0,2969729998
1672438778528.6497,0,0,0,0,0,0,0,0,99737735513,7631799424,76649181,20023358,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041739,48006141952,1418.546875,1052034.25,816.703125,6827.546875,7890.515625,5.8,2500.0,0.0,2500.0,2318490715,1235923853,0,2970138451
1672438779532.4675,0,0,0,0,0,0,0,0,99737741812,7631823963,76649255,20023470,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041754,48006498304,1418.578125,1052045.828125,816.71875,6827.671875,7890.9375,4.9,2500.0,0.0,2500.0,2318540352,1235948752,0,2970542215
1672438780519.4128,0,0,0,0,0,0,0,0,99737752137,7631843464,76649339,20023566,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041783,48007968768,1418.65625,1052057.21875,816.796875,6827.890625,7891.234375,5.6,2500.0,0.0,2500.0,2318591904,1235975371,0,2970963210
1672438781522.4753,0,0,0,0,0,0,0,0,99737758120,7631860315,76649410,20023647,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041784,48007972864,1418.703125,1052068.734375,816.796875,6828.046875,7891.5,3.9,2500.0,0.0,2500.0,2318643747,1236001658,0,2971377197
1672438782525.0554,0,0,0,0,0,0,0,0,99737764551,7631876780,76649483,20023728,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041805,48008443904,1418.71875,1052080.234375,816.8125,6828.203125,7891.875,4.7,2500.0,0.0,2500.0,2318695504,1236027695,0,2971796710
1672438783525.6934,0,0,0,0,0,0,0,0,99737769705,7631893394,76649551,20023810,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041824,48008771584,1418.75,1052091.609375,816.875,6828.421875,7892.203125,5.3,2500.0,0.0,2500.0,2318747170,1236053929,0,2972211570
1672438784532.7131,0,0,0,0,0,0,0,0,99737774383,7631907582,76649613,20023879,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648929,90337490944,2041825,48008775680,1418.78125,1052103.46875,816.9375,6828.5625,7892.4375,3.8,2500.0,0.0,2500.0,2318797164,1236078992,0,2972625963
1672438785518.2305,0,0,0,0,0,0,0,0,99737780949,7631925344,76649692,20023968,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648932,90337500160,2041848,48009210880,1418.796875,1052114.78125,816.953125,6828.640625,7892.8125,4.1,2500.0,0.0,2500.0,2318848935,1236105437,0,2973040703
1672438786524.731,0,0,0,0,0,0,0,0,99737785975,7631941183,76649758,20024045,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648932,90337500160,2041867,48009546752,1418.875,1052126.328125,817.0,6828.859375,7893.125,5.4,2500.0,0.0,2500.0,2318900650,1236131813,0,2973457388
1672438787526.5706,0,0,0,0,0,0,0,0,99737790513,7631955477,76649818,20024116,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648932,90337500160,2041886,48009853952,1418.953125,1052137.796875,817.0625,6829.09375,7893.40625,5.4,2500.0,0.0,2500.0,2318951592,1236157762,0,2973865970
1672438788531.8591,0,0,0,0,0,0,0,0,99737795603,7631971240,76649885,20024192,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648932,90337500160,2041887,48009858048,1418.984375,1052149.375,817.109375,6829.234375,7893.859375,5.5,2500.0,0.0,2500.0,2319002911,1236183791,0,2974275666
1672438789536.3062,0,0,0,0,0,0,0,0,99737801552,7631988934,76649963,20024280,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648932,90337500160,2041904,48011107328,1419.03125,1052160.796875,817.15625,6829.421875,7894.21875,5.3,2500.0,0.0,2500.0,2319054667,1236209955,0,2974697297
1672438790531.937,0,0,0,0,0,0,0,0,99737807128,7632005089,76650036,20024362,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648932,90337500160,2041922,48011467776,1419.078125,1052172.15625,817.1875,6829.59375,7894.609375,5.3,2500.0,0.0,2500.0,2319104563,1236235010,0,2975106997
1672438791518.6418,0,0,0,0,0,0,0,0,99737812154,7632021102,76650102,20024442,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648932,90337500160,2041940,48011836416,1419.09375,1052183.609375,817.25,6829.734375,7894.875,4.1,2500.0,0.0,2500.0,2319154787,1236260501,0,2975519001
1672438792523.4229,0,0,0,0,0,0,0,0,99737817180,7632036948,76650168,20024519,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648932,90337500160,2041942,48011844608,1419.15625,1052195.046875,817.296875,6829.953125,7895.1875,5.3,2500.0,0.0,2500.0,2319205586,1236286035,0,2975933858
1672438793526.084,0,0,0,0,0,0,0,0,99737828032,7632059023,76650282,20024649,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648934,90337748480,2041958,48012123136,1419.1875,1052206.5625,817.359375,6830.15625,7895.515625,5.1,2500.0,0.0,2500.0,2319263242,1236315195,0,2976385796
1672438794526.5007,0,0,0,0,0,0,0,0,99737951763,7632087051,76650501,20024823,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649135,90343829504,2041986,48012487680,1419.234375,1052218.171875,817.421875,6830.328125,7895.84375,5.0,2500.0,0.0,2500.0,2319326943,1236348959,0,2976866405
1672438795522.4243,0,0,0,0,0,0,0,0,99740948140,7632656057,76653558,20026562,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649182,90345033216,2042076,48014674944,1419.3125,1052229.515625,817.515625,6830.75,7896.078125,6.8,2500.0,0.0,2500.0,2319410504,1236393419,0,2977606309
1672438796524.0999,0,0,0,0,0,0,0,0,99746410738,7633258014,76658325,20028469,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649257,90345592320,2042080,48014793728,1419.484375,1052240.875,817.578125,6831.078125,7896.34375,6.8,2500.0,0.0,2500.0,2319486485,1236433360,0,2978527396
1672438797528.3894,0,0,0,0,0,0,0,0,99753168618,7633852725,76663909,20030349,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649257,90345592320,2042118,48015256576,1419.625,1052252.453125,817.609375,6831.34375,7896.484375,4.8,2500.0,0.0,2500.0,2319556401,1236469679,0,2978943599
1672438798520.452,0,0,0,0,0,0,0,0,99759405134,7634456333,76669120,20032243,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649257,90345592320,2042136,48015612928,1419.734375,1052263.953125,817.640625,6831.6875,7896.6875,5.6,2500.0,0.0,2500.0,2319625471,1236505793,0,2979361140
1672438799525.6484,0,0,0,0,0,0,0,0,99765879544,7635062758,76674534,20034196,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649257,90345592320,2042138,48015621120,1419.890625,1052275.421875,817.671875,6831.984375,7896.84375,5.3,2500.0,0.0,2500.0,2319694567,1236541794,0,2979781835
1672438800532.5662,0,0,0,0,0,0,0,0,99773427357,7635660599,76680648,20036119,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649257,90345592320,2042158,48016018432,1419.953125,1052287.265625,817.671875,6832.171875,7897.03125,3.6,2500.0,0.0,2500.0,2319764232,1236578185,0,2980210324
1672438801530.5977,0,0,0,0,0,0,0,0,99781871843,7636254192,76687347,20038011,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649257,90345592320,2042185,48016391168,1420.0625,1052298.515625,817.703125,6832.46875,7897.328125,6.1,2500.0,0.0,2500.0,2319832045,1236613687,0,2980625532
1672438802525.6125,0,0,0,0,0,0,0,0,99791196292,7636845105,76694626,20039912,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649257,90345592320,2042209,48018234368,1420.125,1052310.203125,817.71875,6832.703125,7897.421875,3.4,2500.0,0.0,2500.0,2319900390,1236649459,0,2981041189
1672438803528.4268,0,0,0,0,0,0,0,0,99800327520,7637440301,76701796,20041811,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649257,90345592320,2042211,48018242560,1420.21875,1052321.75,817.75,6832.953125,7897.640625,4.9,2500.0,0.0,2500.0,2319968096,1236685177,0,2981473222
1672438804532.4949,0,0,0,0,0,0,0,0,99809101291,7638034078,76708728,20043714,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649262,90345697280,2042233,48018746368,1420.3125,1052333.375,817.8125,6833.296875,7897.8125,5.5,2500.0,0.0,2500.0,2320045054,1236726301,0,2982020124
1672438805532.437,0,0,0,0,0,0,0,0,99817747501,7638626343,76715570,20045604,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649262,90345697280,2042251,48019127296,1420.375,1052344.9375,817.859375,6833.515625,7898.0,4.3,2500.0,0.0,2500.0,2320114683,1236762829,0,2982435881
1672438806521.085,0,0,0,0,0,0,0,0,99826889328,7639214233,76722718,20047486,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649262,90345697280,2042273,48019577856,1420.46875,1052356.359375,817.90625,6833.8125,7898.15625,4.9,2500.0,0.0,2500.0,2320183066,1236798671,0,2982847547
1672438807518.8833,0,0,0,0,0,0,0,0,99836211198,7639806620,76729985,20049394,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649262,90345697280,2042275,48019586048,1420.578125,1052367.90625,817.953125,6834.046875,7898.390625,5.1,2500.0,0.0,2500.0,2320253413,1236835609,0,2983262819
1672438808522.5874,0,0,0,0,0,0,0,0,99845516980,7640400328,76737253,20051296,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649262,90345697280,2042293,48019889152,1420.875,1052379.390625,817.984375,6834.453125,7898.5,6.8,2500.0,0.0,2500.0,2320328178,1236875644,0,2983718200
1672438809528.5364,0,0,0,0,0,0,0,0,99856246657,7641008825,76745474,20053277,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649263,90345746432,2042320,48021134336,1420.921875,1052390.984375,818.046875,6834.671875,7898.6875,4.3,2500.0,0.0,2500.0,2320406128,1236916774,0,2984179913
1672438810528.797,0,0,0,0,0,0,0,0,99867666873,7641623914,76754165,20055294,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649263,90345746432,2042343,48021519360,1421.0,1052402.5,818.078125,6834.90625,7898.921875,4.8,2500.0,0.0,2500.0,2320481331,1236956285,0,2984608253
1672438811531.8086,0,0,0,0,0,0,0,0,99879653527,7642231775,76763206,20057277,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649264,90345779200,2042345,48021531648,1421.109375,1052414.265625,818.109375,6835.203125,7899.015625,4.3,2500.0,0.0,2500.0,2320554189,1236994639,0,2985033229
1672438812518.7808,0,0,0,0,0,0,0,0,99891455537,7642820483,76772100,20059204,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649264,90345779200,2042363,48021806080,1421.203125,1052425.671875,818.140625,6835.4375,7899.234375,4.8,2500.0,0.0,2500.0,2320622505,1237030286,0,2985445927
1672438813520.854,0,0,0,0,0,0,0,0,99903351948,7643419550,76781075,20061173,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649264,90345779200,2042382,48022191104,1421.359375,1052437.234375,818.171875,6835.75,7899.359375,5.1,2500.0,0.0,2500.0,2320691259,1237066205,0,2985859873
1672438814529.7095,0,0,0,0,0,0,0,0,99915380382,7644022931,76790151,20063162,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649264,90345779200,2042382,48022191104,1421.5,1052448.765625,818.203125,6836.0,7899.578125,5.3,2500.0,0.0,2500.0,2320762554,1237103333,0,2986283684
1672438815530.7756,0,0,0,0,0,0,0,0,99927246934,7644618931,76799091,20065096,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649272,90346557440,2042400,48022604800,1421.578125,1052460.5,818.3125,6836.234375,7899.75,4.8,2500.0,0.0,2500.0,2320832822,1237140110,0,2986704831
1672438816526.8857,0,0,0,0,0,0,0,0,99938965428,7645212712,76807938,20067044,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649272,90346557440,2042424,48024005632,1421.734375,1052471.890625,818.34375,6836.515625,7899.9375,5.4,2500.0,0.0,2500.0,2320902406,1237176546,0,2987116917
1672438817534.7239,0,0,0,0,0,0,0,0,99950927986,7645814364,76816952,20069014,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649272,90346557440,2042441,48024357888,1421.859375,1052483.625,818.390625,6836.78125,7900.125,5.1,2500.0,0.0,2500.0,2320970521,1237211689,0,2987537283
1672438818524.6523,0,0,0,0,0,0,0,0,99962652636,7646408314,76825808,20070973,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649272,90346557440,2042448,48024484864,1421.9375,1052494.96875,818.4375,6837.0,7900.3125,4.5,2500.0,0.0,2500.0,2321039225,1237247429,0,2987951087
1672438819531.535,0,0,0,0,0,0,0,0,99974529617,7647009549,76834768,20072945,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649272,90346557440,2042482,48024853504,1422.0,1052506.75,818.484375,6837.28125,7900.46875,4.4,2500.0,0.0,2500.0,2321109022,1237283810,0,2988374068
1672438820532.5452,0,0,0,0,0,0,0,0,99986616925,7647609524,76843865,20074918,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649272,90346557440,2042532,48025414656,1422.140625,1052518.171875,818.53125,6837.609375,7900.640625,5.6,2500.0,0.0,2500.0,2321182288,1237322118,0,2988803002
1672438821524.0706,0,0,0,0,0,0,0,0,99998607505,7648205394,76852885,20076852,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649272,90346557440,2042555,48025861120,1422.25,1052529.59375,818.59375,6837.953125,7900.75,5.2,2500.0,0.0,2500.0,2321255506,1237360843,0,2989225780
1672438822540.4856,0,0,0,0,0,0,0,0,100010895609,7648804655,76862124,20078854,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649273,90346590208,2042557,48026008576,1422.359375,1052541.46875,818.65625,6838.171875,7900.890625,4.3,2500.0,0.0,2500.0,2321326866,1237398233,0,2989662985
1672438823522.4978,0,0,0,0,0,0,0,0,100012036989,7648844739,76863150,20079154,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042585,48027495424,1422.46875,1052552.8125,818.703125,6838.375,7901.09375,4.7,2500.0,0.0,2500.0,2321385357,1237428282,0,2990070557
1672438824521.398,0,0,0,0,0,0,0,0,100012459568,7648868277,76863617,20079343,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042603,48027929600,1422.5625,1052564.453125,818.75,6838.609375,7901.234375,4.2,2500.0,0.0,2500.0,2321442111,1237457633,0,2990462439
1672438825525.9373,0,0,0,0,0,0,0,0,100012881110,7648891030,76864078,20079523,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042624,48028687360,1422.59375,1052576.234375,818.75,6838.6875,7901.390625,2.2,2500.0,0.0,2500.0,2321497959,1237486325,0,2990854738
1672438826524.6382,0,0,0,0,0,0,0,0,100013303832,7648914902,76864548,20079719,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042628,48028756992,1422.6875,1052587.78125,818.8125,6838.921875,7901.609375,5.0,2500.0,0.0,2500.0,2321554069,1237515082,0,2991245496
1672438827524.8594,0,0,0,0,0,0,0,0,100013725356,7648939154,76865009,20079921,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042648,48029096960,1422.765625,1052599.421875,818.859375,6839.140625,7901.75,4.0,2500.0,0.0,2500.0,2321610615,1237544369,0,2991633463
1672438828532.715,0,0,0,0,0,0,0,0,100014150756,7648972967,76865470,20080154,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042664,48029420544,1422.78125,1052611.296875,818.890625,6839.28125,7901.9375,3.1,2500.0,0.0,2500.0,2321667350,1237573119,0,2992024097
1672438829528.65,0,0,0,0,0,0,0,0,100014572554,7648997199,76865935,20080355,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042669,48029584384,1422.8125,1052622.890625,818.921875,6839.390625,7902.0625,2.5,2500.0,0.0,2500.0,2321712383,1237595024,0,2992368618
1672438830526.9883,0,0,0,0,0,0,0,0,100015015518,7649026493,76866425,20080585,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042689,48030612480,1422.8125,1052634.578125,818.9375,6839.46875,7902.25,2.3,2500.0,0.0,2500.0,2321757713,1237617145,0,2992701083
1672438831528.1572,0,0,0,0,0,0,0,0,100015443233,7649052760,76866903,20080793,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042708,48030886912,1422.859375,1052646.34375,818.9375,6839.5625,7902.34375,2.0,2500.0,0.0,2500.0,2321803618,1237639624,0,2993036614
1672438832527.9873,0,0,0,0,0,0,0,0,100015865187,7649077548,76867370,20080995,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042738,48031857664,1422.90625,1052658.078125,818.96875,6839.703125,7902.484375,3.0,2500.0,0.0,2500.0,2321847239,1237660559,0,2993366778
1672438833528.4768,0,0,0,0,0,0,0,0,100016286820,7649099791,76867832,20081183,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042738,48031857664,1422.9375,1052669.8125,819.0,6839.828125,7902.671875,3.1,2500.0,0.0,2500.0,2321893180,1237682915,0,2993728118
1672438834526.6868,0,0,0,0,0,0,0,0,100016705880,7649124831,76868292,20081380,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042758,48032193536,1422.96875,1052681.5,819.0,6840.015625,7902.796875,2.9,2500.0,0.0,2500.0,2321937662,1237704766,0,2994077037
1672438835523.5137,0,0,0,0,0,0,0,0,100017126438,7649150218,76868759,20081586,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042776,48032529408,1423.0,1052693.234375,819.03125,6840.15625,7902.875,2.3,2500.0,0.0,2500.0,2321981711,1237726085,0,2994410434
1672438836524.4558,0,0,0,0,0,0,0,0,100017547734,7649172763,76869217,20081779,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042795,48032926720,1423.078125,1052704.828125,819.0625,6840.359375,7903.0625,4.1,2500.0,0.0,2500.0,2322025349,1237746934,0,2994743998
1672438837520.476,0,0,0,0,0,0,0,0,100017969784,7649197502,76869685,20081972,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649275,90346655744,2042796,48032930816,1423.078125,1052716.65625,819.09375,6840.46875,7903.15625,1.9,2500.0,0.0,2500.0,2322069868,1237768736,0,2995074285
