timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672413900823.6003,0,0,0,0,0,0,0,0,31135728329,2707542699,23045214,5203313,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681304,38817560064,511.4375,760512.546875,330.0,3481.0937499998836,4204.671875,2.2,2500.0,0.0,2500.0,1086594810,596089579,0,1287460619
1672413901821.8428,0,0,0,0,0,0,0,0,31135729470,2707547758,23045222,5203337,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681320,38817883648,511.4375,760524.296875,330.015625,3481.2343749998836,4204.75,2.0,2500.0,0.0,2500.0,1086608354,596096460,0,1287570586
1672413902827.1262,0,0,0,0,0,0,0,0,31135729738,2707548062,23045226,5203341,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681320,38817883648,511.4375,760536.171875,330.015625,3481.3437499998836,4204.890625,2.1,2500.0,0.0,2500.0,1086621844,596103192,0,1287681682
1672413903830.636,0,0,0,0,0,0,0,0,31135730726,2707548226,23045232,5203343,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681336,38819931648,511.4375,760547.984375,330.015625,3481.4531249998836,4204.96875,1.6,2500.0,0.0,2500.0,1086635087,596110154,0,1287789797
1672413904831.6213,0,0,0,0,0,0,0,0,31135730994,2707548530,23045236,5203347,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681348,38820099584,511.4375,760559.828125,330.015625,3481.5312499998836,4205.109375,1.8,2500.0,0.0,2500.0,1086648382,596117036,0,1287899982
1672413905825.603,0,0,0,0,0,0,0,0,31135731122,2707551269,23045238,5203359,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681365,38820656640,511.4375,760571.484375,330.015625,3481.5937499998836,4205.234375,1.6,2500.0,0.0,2500.0,1086661850,596124284,0,1288008108
1672413906827.5945,0,0,0,0,0,0,0,0,31135731390,2707551573,23045242,5203363,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681369,38820759040,511.4375,760583.5,330.015625,3481.6562499998836,4205.28125,0.9,2500.0,0.0,2500.0,1086675301,596131468,0,1288117803
1672413907830.8594,0,0,0,0,0,0,0,0,31135732378,2707552112,23045248,5203367,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681381,38820967936,511.4375,760595.359375,330.015625,3481.75,4205.359375,1.4,2500.0,0.0,2500.0,1086688802,596138699,0,1288230944
1672413908828.6006,0,0,0,0,0,0,0,0,31135732710,2707552819,23045253,5203376,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681392,38821160448,511.453125,760607.03125,330.015625,3481.90625,4205.46875,2.4,2500.0,0.0,2500.0,1086702040,596145716,0,1288340545
1672413909827.5928,0,0,0,0,0,0,0,0,31135732838,2707552983,23045255,5203378,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681408,38821496320,511.453125,760618.84375,330.015625,3482.015625,4205.546875,1.6,2500.0,0.0,2500.0,1086715505,596152792,0,1288450154
1672413910828.6,0,0,0,0,0,0,0,0,31135733106,2707553626,23045259,5203386,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681409,38821500416,511.453125,760630.625,330.015625,3482.109375,4205.65625,1.7,2500.0,0.0,2500.0,1086729642,596160332,0,1288559446
1672413911821.599,0,0,0,0,0,0,0,0,31135733234,2707562408,23045261,5203422,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681435,38821930496,511.453125,760642.4375,330.015625,3482.25,4205.734375,1.8,2500.0,0.0,2500.0,1086742784,596167222,0,1288668118
1672413912830.5989,0,0,0,0,0,0,0,0,31135733234,2707563279,23045261,5203434,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681450,38823003648,511.453125,760654.171875,330.015625,3482.359375,4205.890625,2.2,2500.0,0.0,2500.0,1086755818,596173843,0,1288778344
1672413913819.6445,0,0,0,0,0,0,0,0,31135733502,2707563583,23045265,5203438,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681483,38823388672,511.453125,760665.953125,330.03125,3482.453125,4205.984375,1.7,2500.0,0.0,2500.0,1086768641,596180358,0,1288886105
1672413914829.67,0,0,0,0,0,0,0,0,31135733783,2707575132,23045269,5203503,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681483,38823388672,511.453125,760677.765625,330.03125,3482.578125,4206.0625,1.7,2500.0,0.0,2500.0,1086781870,596187413,0,1288995114
1672413915821.6038,0,0,0,0,0,0,0,0,31135734911,2707586732,23045277,5203569,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681496,38823577088,511.453125,760689.515625,330.03125,3482.65625,4206.234375,2.1,2500.0,0.0,2500.0,1086795020,596194187,0,1289103975
1672413916821.677,0,0,0,0,0,0,0,0,31135735987,2707598340,23045284,5203635,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681508,38823867904,511.453125,760701.3125,330.03125,3482.75,4206.328125,1.6,2500.0,0.0,2500.0,1086808560,596201319,0,1289214064
1672413917821.6382,0,0,0,0,0,0,0,0,31135736319,2707598708,23045289,5203640,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681511,38823962112,511.453125,760713.0,330.03125,3482.859375,4206.4375,1.8,2500.0,0.0,2500.0,1086821758,596208239,0,1289327043
1672413918827.6013,0,0,0,0,0,0,0,0,31135737307,2707598872,23045295,5203642,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681525,38824195584,511.46875,760724.6875,330.0625,3483.0625,4206.5625,3.1,2500.0,0.0,2500.0,1086836041,596245723,0,1289441898
1672413919827.606,0,0,0,0,0,0,0,0,31135737575,2707599176,23045299,5203646,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681540,38824392192,511.484375,760736.5,330.078125,3483.203125,4206.6875,2.5,2500.0,0.0,2500.0,1086849786,596252844,0,1289552596
1672413920819.5986,0,0,0,0,0,0,0,0,31135737703,2707599340,23045301,5203648,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681550,38824670720,511.484375,760748.21875,330.078125,3483.328125,4206.765625,1.7,2500.0,0.0,2500.0,1086863397,596260079,0,1289661186
1672413921828.6006,0,0,0,0,0,0,0,0,31135737971,2707599644,23045305,5203652,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681550,38824670720,511.484375,760760.1875,330.078125,3483.390625,4206.84375,1.2,2500.0,0.0,2500.0,1086876655,596267345,0,1289771034
1672413922825.6035,0,0,0,0,0,0,0,0,31135739073,2707599872,23045312,5203655,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681565,38825977344,511.484375,760771.984375,330.078125,3483.5625,4206.875,1.7,2500.0,0.0,2500.0,1086890538,596274679,0,1289884086
1672413923827.7385,0,0,0,0,0,0,0,0,31135739341,2707600176,23045316,5203659,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681579,38826190336,511.484375,760783.75,330.078125,3483.65625,4207.0,1.8,2500.0,0.0,2500.0,1086904757,596281942,0,1289994849
1672413924830.6326,0,0,0,0,0,0,0,0,31135739469,2707600340,23045318,5203661,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681592,38826468864,511.5,760795.5625,330.078125,3483.796875,4207.046875,1.7,2500.0,0.0,2500.0,1086918382,596289049,0,1290104536
1672413925828.5984,0,0,0,0,0,0,0,0,31135742021,2707601830,23045327,5203671,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681594,38826477056,511.5,760807.296875,330.09375,3483.890625,4207.203125,2.2,2500.0,0.0,2500.0,1086932018,596296232,0,1290214503
1672413926830.6018,0,0,0,0,0,0,0,0,31135742520,2707602347,23045334,5203678,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681607,38826710528,511.5,760819.21875,330.09375,3483.984375,4207.3125,1.7,2500.0,0.0,2500.0,1086945593,596303251,0,1290323839
1672413927828.7078,0,0,0,0,0,0,0,0,31135742788,2707602651,23045338,5203682,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681622,38827632128,511.5,760830.90625,330.09375,3484.09375,4207.421875,1.8,2500.0,0.0,2500.0,1086959028,596310094,0,1290436127
1672413928827.595,0,0,0,0,0,0,0,0,31135742916,2707602815,23045340,5203684,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681636,38827902464,511.5,760842.6875,330.09375,3484.203125,4207.515625,1.7,2500.0,0.0,2500.0,1086972669,596317384,0,1290546852
1672413929828.6025,0,0,0,0,0,0,0,0,31135743184,2707615140,23045344,5203738,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681636,38827902464,511.5,760854.5,330.09375,3484.3125,4207.5625,1.3,2500.0,0.0,2500.0,1086986047,596324405,0,1290655901
1672413930830.5999,0,0,0,0,0,0,0,0,31135745517,2707617602,23045354,5203754,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681663,38828156416,511.5,760866.40625,330.09375,3484.40625,4207.625,1.3,2500.0,0.0,2500.0,1086999230,596331310,0,1290764331
1672413931821.6033,0,0,0,0,0,0,0,0,31135746709,2707619308,23045363,5203762,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681677,38828946944,511.5,760878.296875,330.09375,3484.4375,4207.65625,0.5,2500.0,0.0,2500.0,1087012747,596338602,0,1290874403
1672413932830.6018,0,0,0,0,0,0,0,0,31135746837,2707619640,23045365,5203766,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681680,38828967424,511.5,760890.15625,330.09375,3484.5,4207.796875,1.7,2500.0,0.0,2500.0,1087026606,596345874,0,1290988827
1672413933831.6318,0,0,0,0,0,0,0,0,31135747965,2707620115,23045373,5203772,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681693,38830089728,511.5,760901.984375,330.109375,3484.609375,4207.859375,1.6,2500.0,0.0,2500.0,1087039954,596352681,0,1291098882
1672413934832.3252,0,0,0,0,0,0,0,0,31135748093,2707620447,23045375,5203776,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681706,38830274048,511.5,760913.828125,330.109375,3484.640625,4208.0,1.4,2500.0,0.0,2500.0,1087053820,596359895,0,1291209156
1672413935830.6016,0,0,0,0,0,0,0,0,31135750061,2707624978,23045386,5203797,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534228,73989910528,1681718,38830609920,511.5,760925.625,330.109375,3484.6875,4208.140625,1.6,2500.0,0.0,2500.0,1087067258,596366924,0,1291318290
1672413936831.5996,0,0,0,0,0,0,0,0,31135753555,2707630078,23045399,5203812,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681718,38830609920,511.5,760937.453125,330.109375,3484.828125,4208.171875,1.4,2500.0,0.0,2500.0,1087081450,596374321,0,1291430552
1672413937828.5986,0,0,0,0,0,0,0,0,31135756494,2707631833,23045417,5203824,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681752,38831117824,511.5,760949.25,330.109375,3484.90625,4208.265625,1.4,2500.0,0.0,2500.0,1087095679,596381543,0,1291545410
1672413938827.6013,0,0,0,0,0,0,0,0,31135756843,2707631997,23045420,5203826,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681765,38831355392,511.5,760961.03125,330.109375,3485.0,4208.34375,1.4,2500.0,0.0,2500.0,1087109304,596388663,0,1291657593
1672413939829.5957,0,0,0,0,0,0,0,0,31135757041,2707632231,23045423,5203829,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681780,38831638016,511.5,760972.875,330.109375,3485.078125,4208.453125,1.6,2500.0,0.0,2500.0,1087122710,596395718,0,1291768463
1672413940829.6,0,0,0,0,0,0,0,0,31135757297,2707632523,23045427,5203833,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681781,38831642112,511.5,760984.796875,330.125,3485.1875,4208.546875,1.8,2500.0,0.0,2500.0,1087136119,596403309,0,1291874651
1672413941827.5999,0,0,0,0,0,0,0,0,31135757495,2707641539,23045430,5203872,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681797,38832891392,511.5,760996.421875,330.125,3485.28125,4208.59375,1.2,2500.0,0.0,2500.0,1087149410,596410192,0,1291982613
1672413942829.5942,0,0,0,0,0,0,0,0,31135757786,2707641926,23045434,5203877,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681814,38833186304,511.5,761008.390625,330.125,3485.34375,4208.6875,1.3,2500.0,0.0,2500.0,1087162931,596417290,0,1292093351
1672413943831.5984,0,0,0,0,0,0,0,0,31135757984,2707642160,23045437,5203880,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681828,38833452544,511.5,761020.25,330.125,3485.4375,4208.78125,1.6,2500.0,0.0,2500.0,1087176331,596424533,0,1292203984
1672413944831.434,0,0,0,0,0,0,0,0,31135758335,2707642663,23045442,5203888,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681828,38833452544,511.5,761032.015625,330.125,3485.515625,4208.90625,1.7,2500.0,0.0,2500.0,1087190121,596431951,0,1292315055
1672413945820.1287,0,0,0,0,0,0,0,0,31135759393,2707642897,23045449,5203891,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681842,38833681920,511.5,761043.84375,330.125,3485.578125,4208.96875,1.0,2500.0,0.0,2500.0,1087203767,596439040,0,1292423948
1672413946831.5989,0,0,0,0,0,0,0,0,31135760451,2707643131,23045456,5203894,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681882,38834124288,511.5,761055.78125,330.125,3485.671875,4209.015625,1.2,2500.0,0.0,2500.0,1087217101,596446061,0,1292533247
1672413947831.888,0,0,0,0,0,0,0,0,31135760649,2707643365,23045459,5203897,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681885,38834218496,511.5,761067.609375,330.125,3485.71875,4209.09375,1.0,2500.0,0.0,2500.0,1087231157,596453334,0,1292645334
1672413948826.609,0,0,0,0,0,0,0,0,31135761707,2707643599,23045466,5203900,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681898,38834472448,511.5,761079.421875,330.125,3485.8125,4209.171875,1.4,2500.0,0.0,2500.0,1087244514,596460168,0,1292753729
1672413949824.6504,0,0,0,0,0,0,0,0,31135761949,2707643827,23045469,5203903,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681912,38835688960,511.5,761091.0625,330.125,3485.9375,4209.296875,2.1,2500.0,0.0,2500.0,1087258507,596467701,0,1292869030
1672413950826.603,0,0,0,0,0,0,0,0,31135762077,2707644162,23045471,5203907,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681927,38836106752,511.5,761102.8125,330.125,3486.109375,4209.390625,2.2,2500.0,0.0,2500.0,1087272122,596474844,0,1292993258
1672413951829.6008,0,0,0,0,0,0,0,0,31135762205,2707644494,23045473,5203911,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681929,38836151808,511.5,761114.796875,330.125,3486.21875,4209.40625,1.0,2500.0,0.0,2500.0,1087285819,596482096,0,1293102763
1672413952827.5955,0,0,0,0,0,0,0,0,31135763333,2707644969,23045481,5203917,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681945,38836430336,511.5,761126.546875,330.140625,3486.328125,4209.5,1.8,2500.0,0.0,2500.0,1087299671,596489165,0,1293212840
1672413953825.6367,0,0,0,0,0,0,0,0,31135763461,2707645301,23045483,5203921,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681957,38836631040,511.5,761138.234375,330.140625,3486.46875,4209.578125,1.8,2500.0,0.0,2500.0,1087313959,596496878,0,1293324732
1672413954826.596,0,0,0,0,0,0,0,0,31135763729,2707645776,23045487,5203927,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681969,38836917760,511.5,761150.078125,330.140625,3486.640625,4209.6875,2.3,2500.0,0.0,2500.0,1087327781,596503997,0,1293433857
1672413955823.5957,0,0,0,0,0,0,0,0,31135763729,2707645944,23045487,5203929,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681969,38836917760,511.5,761161.921875,330.140625,3486.703125,4209.765625,1.2,2500.0,0.0,2500.0,1087341438,596511071,0,1293543412
1672413956825.6033,0,0,0,0,0,0,0,0,31135763857,2707646108,23045489,5203931,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681979,38837106176,511.5,761173.75,330.140625,3486.796875,4209.859375,1.6,2500.0,0.0,2500.0,1087355188,596518206,0,1293651686
1672413957830.1113,0,0,0,0,0,0,0,0,31135764125,2707646412,23045493,5203935,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1681992,38837470720,511.53125,761185.578125,330.140625,3486.9375,4209.90625,1.8,2500.0,0.0,2500.0,1087368527,596525069,0,1293763963
1672413958830.5999,0,0,0,0,0,0,0,0,31135764253,2707646576,23045495,5203937,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1682010,38838789632,511.546875,761197.546875,330.140625,3487.0,4210.046875,1.8,2500.0,0.0,2500.0,1087382262,596532186,0,1293872792
1672413959826.599,0,0,0,0,0,0,0,0,31135764445,2707660542,23045498,5203996,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1682011,38838793728,511.546875,761209.078125,330.140625,3487.03125,4210.171875,1.3,2500.0,0.0,2500.0,1087395731,596539273,0,1293981088
1672413960823.5945,0,0,0,0,0,0,0,0,31135765726,2707667629,23045508,5204030,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1682023,38838986240,511.546875,761220.828125,330.140625,3487.171875,4210.296875,2.2,2500.0,0.0,2500.0,1087409267,596546374,0,1294092545
1672413961820.5918,0,0,0,0,0,0,0,0,31135766714,2707672535,23045514,5204052,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1682036,38839272960,511.546875,761232.703125,330.140625,3487.25,4210.328125,0.9,2500.0,0.0,2500.0,1087423579,596553856,0,1294201871
1672413962821.5955,0,0,0,0,0,0,0,0,31135766982,2707672839,23045518,5204056,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1682039,38839289344,511.5625,761244.453125,330.140625,3487.40625,4210.4375,2.3,2500.0,0.0,2500.0,1087437280,596560880,0,1294313269
1672413963825.6372,0,0,0,0,0,0,0,0,31135767970,2707673003,23045524,5204058,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534229,73989943296,1682079,38840559104,511.5625,761256.421875,330.140625,3487.484375,4210.515625,1.3,2500.0,0.0,2500.0,1087453250,596569191,0,1294438093
1672413964822.5928,0,0,0,0,0,0,0,0,31135768302,2707673371,23045529,5204063,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534230,73989959680,1682189,38841734656,511.5625,761268.0,330.140625,3487.609375,4210.671875,2.4,2500.0,0.0,2500.0,1087472636,596578374,0,1294591047
1672413965822.596,0,0,0,0,0,0,0,0,31135768430,2707676110,23045531,5204075,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534233,73990008832,1682245,38842299904,511.5625,761279.859375,330.140625,3487.671875,4210.765625,1.3,2500.0,0.0,2500.0,1087486191,596585527,0,1294699827
