timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674996882218.1453,0,0,0,0,0,0,0,0,2217992,36605048,16140,34714,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661634,124269301248,1645040,106517614080,799.578125,461493.953125,661.0625,6786.796874999942,9156.21875,1.6,2500.0,0.0,2500.0,1906819497,1002694565,0,3795106081
1674996883226.6472,0,0,0,0,0,0,0,0,2224286,36623256,16216,34793,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661636,124269306368,1645044,106517724672,799.578125,461505.875,661.078125,6786.921874999942,9156.328125,2.1,2500.0,0.0,2500.0,1906838980,1002703767,0,3795267291
1674996884223.1797,0,0,0,0,0,0,0,0,2230469,36640361,16292,34876,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661638,124269339136,1645062,106518261248,799.578125,461517.546875,661.078125,6787.046874999942,9156.46875,2.2,2500.0,0.0,2500.0,1906857156,1002712357,0,3795403946
1674996885229.4258,0,0,0,0,0,0,0,0,2237055,36664228,16365,34968,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661640,124269412864,1645095,106519023104,799.578125,461529.46875,661.078125,6787.171874999942,9156.5625,1.8,2500.0,0.0,2500.0,1906875332,1002720956,0,3795540156
1674996886229.0386,0,0,0,0,0,0,0,0,2243135,36690142,16439,35088,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661641,124269478400,1645114,106519436800,799.578125,461541.28125,661.078125,6787.203124999942,9156.6875,1.3,2500.0,0.0,2500.0,1906893522,1002729865,0,3795676752
1674996887230.7546,0,0,0,0,0,0,0,0,2250262,36714069,16519,35181,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661642,124269486592,1645114,106519436800,799.578125,461553.078125,661.078125,6787.296874999942,9156.765625,1.4,2500.0,0.0,2500.0,1906911694,1002738385,0,3795813976
1674996888224.9219,0,0,0,0,0,0,0,0,2256384,36731371,16593,35262,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661643,124269552128,1645136,106519862784,799.578125,461564.875,661.078125,6787.343749999942,9156.875,1.3,2500.0,0.0,2500.0,1906929685,1002747135,0,3795949835
1674996889220.142,0,0,0,0,0,0,0,0,2262849,36755328,16672,35355,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661646,124269732352,1645198,106520710656,799.578125,461576.578125,661.09375,6787.468749999942,9156.953125,1.8,2500.0,0.0,2500.0,1906947591,1002755702,0,3796084960
1674996890224.7446,0,0,0,0,0,0,0,0,2268712,36776725,16743,35438,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661648,124269847040,1645221,106521230848,799.578125,461588.453125,661.09375,6787.609374999942,9156.984375,1.4,2500.0,0.0,2500.0,1906965558,1002764325,0,3796220153
1674996891226.732,0,0,0,0,0,0,0,0,2274211,36793715,16814,35520,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661648,124269847040,1645222,106521234944,799.578125,461600.296875,661.09375,6787.640624999942,9157.171875,1.8,2500.0,0.0,2500.0,1906983275,1002772936,0,3796354893
1674996892226.3704,0,0,0,0,0,0,0,0,2279936,36812759,16882,35601,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661649,124269863424,1645241,106521574912,799.578125,461612.109375,661.09375,6787.749999999942,9157.25,1.6,2500.0,0.0,2500.0,1907001509,1002781427,0,3796490781
1674996893223.9954,0,0,0,0,0,0,0,0,2285428,36829782,16955,35683,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661650,124269879808,1645259,106521951744,799.578125,461623.90625,661.109375,6787.812499999942,9157.34375,1.4,2500.0,0.0,2500.0,1907019565,1002790276,0,3796625810
1674996894222.192,0,0,0,0,0,0,0,0,2290972,36871816,17029,35867,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661650,124269879808,1645279,106522246656,799.578125,461635.6875,661.109375,6787.921874999942,9157.390625,1.3,2500.0,0.0,2500.0,1907037873,1002798999,0,3796760855
1674996895226.656,0,0,0,0,0,0,0,0,2296883,36888364,17099,35942,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661650,124269879808,1645282,106522332672,799.578125,461647.609375,661.109375,6788.062499999942,9157.484375,1.9,2500.0,0.0,2500.0,1907059437,1002809457,0,3796905812
1674996896225.6465,0,0,0,0,0,0,0,0,2302769,36904909,17169,36017,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661651,124269912576,1645299,106522627584,799.578125,461659.453125,661.109375,6788.140624999942,9157.578125,1.4,2500.0,0.0,2500.0,1907081685,1002820700,0,3797049828
1674996897231.6487,0,0,0,0,0,0,0,0,2307859,36921634,17236,36095,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661652,124269920768,1645357,106523385344,799.578125,461671.1875,661.125,6788.265624999942,9157.703125,2.2,2500.0,0.0,2500.0,1907108626,1002834160,0,3797218013
1674996898228.669,0,0,0,0,0,0,0,0,2313861,36938446,17308,36174,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661654,124269969920,1645367,106523536896,799.578125,461683.0,661.125,6788.374999999942,9157.84375,2.1,2500.0,0.0,2500.0,1907133825,1002847050,0,3797380806
1674996899224.1445,0,0,0,0,0,0,0,0,2318677,36954704,17371,36245,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661654,124269969920,1645386,106523774464,799.578125,461694.65625,661.125,6788.453124999942,9157.953125,1.6,2500.0,0.0,2500.0,1907158537,1002859352,0,3797530851
1674996900225.6418,0,0,0,0,0,0,0,0,2324476,36971296,17441,36320,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661655,124269986304,1645410,106524315136,799.578125,461706.53125,661.125,6788.578124999942,9158.0,1.4,2500.0,0.0,2500.0,1907180774,1002870405,0,3797673876
1674996901230.216,0,0,0,0,0,0,0,0,2332158,36988239,17515,36399,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661743,124272089600,1645465,106525040128,799.578125,461718.296875,661.125,6788.828124999942,9158.1875,3.6,2500.0,0.0,2500.0,1907209269,1002885553,0,3797959017
1674996902221.1843,0,0,0,0,0,0,0,0,2338549,37004638,17585,36472,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661743,124272089600,1645466,106525044224,799.59375,461729.828125,661.125,6788.968749999942,9158.296875,2.3,2500.0,0.0,2500.0,1907232753,1002897839,0,3798082771
1674996903220.3235,0,0,0,0,0,0,0,0,2346581,37021525,17659,36552,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661752,124272175616,1645487,106525474304,799.59375,461741.515625,661.125,6789.124999999942,9158.5,3.0,2500.0,0.0,2500.0,1907254186,1002908971,0,3798198232
1674996904232.6477,0,0,0,0,0,0,0,0,2352589,37041580,17735,36639,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661770,124272455168,1645555,106526461440,799.59375,461753.484375,661.140625,6789.312499999942,9158.578125,2.3,2500.0,0.0,2500.0,1907277359,1002920734,0,3798370674
1674996905219.1487,0,0,0,0,0,0,0,0,2358352,37059751,17808,36723,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661773,124272528896,1645594,106527084032,799.59375,461764.84375,661.140625,6789.421874999942,9158.75,2.4,2500.0,0.0,2500.0,1907302568,1002934079,0,3798492487
1674996906223.1494,0,0,0,0,0,0,0,0,2365055,37082107,17883,36803,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661773,124272528896,1645595,106527088128,799.59375,461776.59375,661.15625,6789.609374999942,9158.8125,2.2,2500.0,0.0,2500.0,1907323041,1002944678,0,3798603582
1674996907218.1445,0,0,0,0,0,0,0,0,2379138,37143865,17988,36934,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661872,124275102720,1645658,106528034304,799.609375,461788.296875,661.1875,6789.796874999942,9158.9375,3.0,2500.0,0.0,2500.0,1907354356,1002960077,0,3798809466
1674996908231.7263,0,0,0,0,0,0,0,0,2385944,37168717,18072,37028,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661877,124275229696,1645695,106528685568,799.625,461800.09375,661.203125,6789.90625,9159.171875,3.1,2500.0,0.0,2500.0,1907372556,1002969219,0,3798924806
1674996909229.839,0,0,0,0,0,0,0,0,2391385,37185671,18144,37108,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661878,124275262464,1645712,106529033728,799.625,461811.859375,661.203125,6789.984375,9159.28125,1.6,2500.0,0.0,2500.0,1907388239,1002976751,0,3799029307
1674996910227.1401,0,0,0,0,0,0,0,0,2402060,37217056,18234,37213,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662095,124279200768,1645725,106529394176,799.625,461823.015625,661.203125,6790.125,9159.96875,6.9,2500.0,0.0,2500.0,1907435520,1002996189,0,3799402979
1674996911227.178,0,0,0,0,0,0,0,0,2408748,37234405,18309,37292,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662096,124279217152,1645758,106529824256,799.625,461834.828125,661.203125,6790.25,9160.0625,1.8,2500.0,0.0,2500.0,1907451755,1003004332,0,3799512919
1674996912225.1536,0,0,0,0,0,0,0,0,2419199,37263085,18411,37406,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662161,124280744960,1645794,106530512384,799.625,461846.390625,661.203125,6790.390625,9160.296875,3.1,2500.0,0.0,2500.0,1907475377,1003015656,0,3799688577
1674996913226.5034,0,0,0,0,0,0,0,0,2426332,37282338,18490,37490,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662174,124281170944,1645795,106530516480,799.625,461858.21875,661.203125,6790.4375,9160.4375,1.6,2500.0,0.0,2500.0,1907496145,1003025971,0,3799811826
1674996914226.1494,0,0,0,0,0,0,0,0,2431790,37299242,18561,37570,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662193,124281637888,1645835,106531384832,799.625,461870.125,661.203125,6790.5,9160.53125,1.3,2500.0,0.0,2500.0,1907513301,1003034718,0,3799924447
1674996915228.1533,0,0,0,0,0,0,0,0,2537503,37323938,18707,37684,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662204,124281887744,1645861,106531945984,799.625,461881.96875,661.203125,6790.515625,9160.765625,2.1,2500.0,0.0,2500.0,1907541579,1003049174,0,3800108062
1674996916223.2788,0,0,0,0,0,0,0,0,2547338,37390941,18806,37842,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662239,124282625024,1646055,106536091136,799.65625,461893.34375,661.25,6790.71875,9161.0625,4.8,2500.0,0.0,2500.0,1907583412,1003070877,0,3800304473
1674996917218.8298,0,0,0,0,0,0,0,0,2554061,37407969,18881,37924,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662239,124282625024,1646055,106536091136,799.65625,461904.96875,661.25,6790.828125,9161.15625,1.7,2500.0,0.0,2500.0,1907602405,1003080748,0,3800415250
1674996918228.141,0,0,0,0,0,0,0,0,2563170,37426565,18965,38015,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662241,124282649600,1646085,106536476160,799.65625,461916.96875,661.25,6790.9375,9161.234375,1.5,2500.0,0.0,2500.0,1907623225,1003091466,0,3800528304
1674996919221.333,0,0,0,0,0,0,0,0,2570575,37448273,19043,38107,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662247,124282801152,1646126,106537315840,799.65625,461928.578125,661.25,6791.078125,9161.359375,2.2,2500.0,0.0,2500.0,1907647271,1003103675,0,3800658807
1674996920232.6436,0,0,0,0,0,0,0,0,2575819,37465442,19112,38188,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662247,124282801152,1646158,106537811456,799.671875,461940.34375,661.25,6791.21875,9161.546875,2.8,2500.0,0.0,2500.0,1907664718,1003112059,0,3800767742
1674996921230.332,0,0,0,0,0,0,0,0,2580845,37482378,19178,38269,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662254,124282977280,1646159,106537815552,799.671875,461952.046875,661.25,6791.421875,9161.65625,2.6,2500.0,0.0,2500.0,1907678680,1003118836,0,3800869624
1674996922231.8638,0,0,0,0,0,0,0,0,2586638,37499197,19248,38348,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662254,124282977280,1646176,106538155520,799.671875,461963.890625,661.25,6791.5,9161.78125,1.7,2500.0,0.0,2500.0,1907692697,1003125909,0,3800967906
1674996923227.1492,0,0,0,0,0,0,0,0,2591728,37517203,19315,38423,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662254,124282977280,1646191,106538479104,799.671875,461975.578125,661.25,6791.640625,9161.90625,2.2,2500.0,0.0,2500.0,1907706858,1003133176,0,3801064529
1674996924228.142,0,0,0,0,0,0,0,0,2598007,37551901,19392,38558,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662257,124283067392,1646233,106538987008,799.6875,461987.328125,661.25,6791.703125,9162.09375,2.2,2500.0,0.0,2500.0,1907726423,1003143728,0,3801179155
1674996925227.3206,0,0,0,0,0,0,0,0,2605360,37568394,19468,38632,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662257,124283067392,1646235,106539019776,799.6875,461999.1875,661.25,6791.859375,9162.109375,1.4,2500.0,0.0,2500.0,1907740178,1003150544,0,3801275663
1674996926219.4749,0,0,0,0,0,0,0,0,2612707,37590756,19543,38713,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662257,124283067392,1646255,106539326976,799.6875,462010.828125,661.25,6791.984375,9162.15625,1.5,2500.0,0.0,2500.0,1907755093,1003158186,0,3801376364
1674996927230.579,0,0,0,0,0,0,0,0,2619255,37610558,19622,38798,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662257,124283067392,1646275,106539724288,799.6875,462022.8125,661.25,6792.0625,9162.3125,1.9,2500.0,0.0,2500.0,1907769888,1003165732,0,3801475109
1674996928226.704,0,0,0,0,0,0,0,0,2641356,37663554,19793,38998,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663321,124389302784,1646280,106539781632,799.703125,462034.3125,661.25,6792.3125,9162.6875,5.3,2500.0,0.0,2500.0,1907796929,1003180389,0,3801729831
1674996929224.405,0,0,0,0,0,0,0,0,2921962,38017069,20514,39966,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663448,124391051264,1646349,106540776960,799.71875,462045.515625,661.25,6792.640625,9162.984375,5.4,2500.0,0.0,2500.0,1907827922,1003198016,0,3802045456
1674996930230.0903,0,0,0,0,0,0,0,0,3435017,38602262,21589,41468,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663515,124391832576,1646410,106542333440,799.71875,462057.265625,661.25,6792.90625,9163.234375,4.2,2500.0,0.0,2500.0,1907855420,1003214155,0,3802680581
1674996931216.2253,0,0,0,0,0,0,0,0,3893367,39159761,22615,42913,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663515,124391832576,1646466,106543107584,799.71875,462068.734375,661.25,6792.984375,9163.296875,1.2,2500.0,0.0,2500.0,1907881406,1003229797,0,3802809814
1674996932222.5134,0,0,0,0,0,0,0,0,4357891,39735500,23667,44385,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663515,124391832576,1646466,106543107584,799.71875,462080.59375,661.265625,6793.109375,9163.390625,1.9,2500.0,0.0,2500.0,1907907799,1003245544,0,3802939180
1674996933227.7278,0,0,0,0,0,0,0,0,4827636,40307722,24686,45807,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663516,124391833088,1646501,106543545856,799.71875,462092.4375,661.265625,6793.25,9163.46875,1.8,2500.0,0.0,2500.0,1907930912,1003259230,0,3803057890
1674996934229.5305,0,0,0,0,0,0,0,0,5289890,40870377,25728,47261,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663516,124391833088,1646536,106544041472,799.71875,462104.3125,661.265625,6793.328125,9163.546875,1.3,2500.0,0.0,2500.0,1907954545,1003273346,0,3803173860
1674996935230.2244,0,0,0,0,0,0,0,0,5752486,41439829,26761,48720,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663517,124391865856,1646580,106544872960,799.71875,462116.15625,661.265625,6793.40625,9163.609375,1.2,2500.0,0.0,2500.0,1907981479,1003289498,0,3803308524
1674996936216.3523,0,0,0,0,0,0,0,0,6211698,42001681,27800,50166,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663517,124391865856,1646580,106544872960,799.71875,462127.796875,661.265625,6793.484375,9163.703125,1.5,2500.0,0.0,2500.0,1908004342,1003303280,0,3803423856
1674996937223.5562,0,0,0,0,0,0,0,0,6675956,42566661,28856,51634,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663518,124391931392,1646611,106545290752,799.71875,462139.734375,661.265625,6793.546875,9163.796875,1.3,2500.0,0.0,2500.0,1908027490,1003317247,0,3803540476
1674996938228.5789,0,0,0,0,0,0,0,0,7143304,43136505,29904,53113,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663520,124392193536,1646642,106546040320,799.71875,462151.6875,661.265625,6793.578125,9163.875,0.9,2500.0,0.0,2500.0,1908050626,1003331071,0,3803657239
1674996939229.1077,0,0,0,0,0,0,0,0,7631334,43700672,30982,54599,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663522,124392390144,1646675,106546736640,799.71875,462163.5,661.265625,6793.65625,9164.0,1.7,2500.0,0.0,2500.0,1908075344,1003345688,0,3803780019
1674996940220.1157,0,0,0,0,0,0,0,0,8091473,44258267,32034,56060,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663524,124392414720,1646682,106546900480,799.734375,462175.125,661.265625,6793.75,9164.125,2.0,2500.0,0.0,2500.0,1908098329,1003359582,0,3803896426
1674996941222.1814,0,0,0,0,0,0,0,0,8556114,44825058,33077,57512,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663526,124392578560,1646704,106547387904,799.734375,462187.09375,661.265625,6793.78125,9164.203125,0.9,2500.0,0.0,2500.0,1908121202,1003373193,0,3804012301
1674996942232.6824,0,0,0,0,0,0,0,0,9027110,45391613,34117,58960,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663527,124392840704,1646720,106548030976,799.734375,462199.015625,661.265625,6793.875,9164.359375,2.1,2500.0,0.0,2500.0,1908144380,1003386659,0,3804138727
1674996943229.559,0,0,0,0,0,0,0,0,9484748,45956425,35127,60412,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663528,124392844800,1646725,106548133376,799.734375,462210.359375,661.265625,6794.28125,9164.53125,4.8,2500.0,0.0,2500.0,1908168074,1003400477,0,3804294408
1674996944219.0505,0,0,0,0,0,0,0,0,9942615,46514414,36155,61863,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663538,124393170432,1646751,106548747776,799.734375,462222.0625,661.265625,6794.34375,9164.625,1.3,2500.0,0.0,2500.0,1908193657,1003415574,0,3804419244
1674996945220.2385,0,0,0,0,0,0,0,0,10404957,47073831,37184,63296,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663540,124393383424,1646775,106549366272,799.734375,462233.9375,661.265625,6794.4375,9164.71875,1.6,2500.0,0.0,2500.0,1908216579,1003429366,0,3804535704
1674996946225.7266,0,0,0,0,0,0,0,0,10871182,47646313,38227,64798,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663541,124393563648,1646797,106549931520,799.734375,462245.828125,661.265625,6794.5625,9164.78125,1.6,2500.0,0.0,2500.0,1908240344,1003443679,0,3804657204
1674996947230.062,0,0,0,0,0,0,0,0,11333115,48208152,39249,66256,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663541,124393563648,1646799,106549939712,799.734375,462257.65625,661.265625,6794.640625,9164.875,1.4,2500.0,0.0,2500.0,1908263617,1003457800,0,3804772954
1674996948219.2988,0,0,0,0,0,0,0,0,11789947,48762013,40269,67672,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663543,124393694720,1646821,106550357504,799.734375,462269.25,661.265625,6794.734375,9165.0,1.9,2500.0,0.0,2500.0,1908287015,1003471889,0,3804889188
