timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672424707799.9854,0,0,0,0,0,0,0,0,44064095613,3674323640,33252212,8141794,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800127,41380759552,535.46875,888015.7812499999,372.921875,4332.328125,5534.09375,4.0,2500.0,0.0,2500.0,1551846506,829428583,0,3099762730
1672424708809.2185,0,0,0,0,0,0,0,0,44075559543,3674910712,33260875,8143714,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800169,41381218304,535.609375,888027.3281249999,373.0,4332.625,5534.21875,5.3,2500.0,0.0,2500.0,1551918782,829462537,0,3100157245
1672424709805.261,0,0,0,0,0,0,0,0,44087161965,3675493218,33269614,8145641,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800193,41382422528,535.75,888039.0781249999,373.0,4332.84375,5534.328125,3.8,2500.0,0.0,2500.0,1551988381,829494914,0,3100549799
1672424710811.2883,0,0,0,0,0,0,0,0,44098882861,3676080220,33278434,8147560,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800193,41382422528,535.796875,888050.6249999999,373.046875,4333.09375,5534.5625,4.8,2500.0,0.0,2500.0,1552057632,829528462,0,3100945186
1672424711804.1685,0,0,0,0,0,0,0,0,44110259119,3676670318,33287017,8149506,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800211,41382754304,535.796875,888062.1406249999,373.09375,4333.21875,5534.796875,3.4,2500.0,0.0,2500.0,1552127625,829561554,0,3101340868
1672424712815.4438,0,0,0,0,0,0,0,0,44122105907,3677259914,33295925,8151444,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800257,41383254016,535.84375,888073.9374999999,373.109375,4333.359375,5535.046875,3.7,2500.0,0.0,2500.0,1552198588,829594380,0,3101741480
1672424713814.809,0,0,0,0,0,0,0,0,44133745681,3677844419,33304687,8153372,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800286,41383782400,535.84375,888085.5312499999,373.125,4333.546875,5535.265625,3.5,2500.0,0.0,2500.0,1552264905,829625094,0,3102125925
1672424714811.6816,0,0,0,0,0,0,0,0,44145446331,3678426536,33313466,8155263,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800290,41383811072,535.859375,888097.1562499999,373.1875,4333.734375,5535.453125,3.8,2500.0,0.0,2500.0,1552332536,829656859,0,3102518953
1672424715803.1409,0,0,0,0,0,0,0,0,44156909670,3679006945,33322107,8157178,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800312,41384171520,535.875,888108.4999999999,373.234375,4334.0,5535.671875,4.6,2500.0,0.0,2500.0,1552402982,829689850,0,3102909556
1672424716808.364,0,0,0,0,0,0,0,0,44168566952,3679594367,33330898,8159103,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800330,41385490432,535.921875,888120.0781249999,373.265625,4334.28125,5535.828125,4.3,2500.0,0.0,2500.0,1552473555,829722725,0,3103304369
1672424717802.3494,0,0,0,0,0,0,0,0,44180160882,3680175367,33339633,8161005,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800350,41385867264,535.96875,888131.7343749999,373.34375,4334.53125,5535.953125,4.1,2500.0,0.0,2500.0,1552541277,829754493,0,3103695288
1672424718806.4646,0,0,0,0,0,0,0,0,44191812222,3680764949,33348414,8162934,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800350,41385867264,536.046875,888143.3281249999,373.375,4334.75,5536.15625,4.4,2500.0,0.0,2500.0,1552612071,829787726,0,3104091149
1672424719811.4756,0,0,0,0,0,0,0,0,44203635806,3681352447,33357291,8164869,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800371,41386293248,536.140625,888154.8593749999,373.421875,4335.03125,5536.3125,4.8,2500.0,0.0,2500.0,1552679741,829819010,0,3104487158
1672424720808.0164,0,0,0,0,0,0,0,0,44215271158,3681935867,33366048,8166791,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800393,41386661888,536.1875,888166.5468749999,373.453125,4335.203125,5536.484375,3.5,2500.0,0.0,2500.0,1552746873,829850593,0,3104876252
1672424721813.6272,0,0,0,0,0,0,0,0,44227054114,3682523291,33374908,8168734,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800414,41387034624,536.296875,888178.1874999999,373.484375,4335.421875,5536.671875,4.5,2500.0,0.0,2500.0,1552813037,829881554,0,3105269821
1672424722806.3516,0,0,0,0,0,0,0,0,44238590514,3683105937,33383600,8170663,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800415,41387038720,536.359375,888189.7968749999,373.5,4335.640625,5536.8125,3.6,2500.0,0.0,2500.0,1552885256,829915577,0,3105660015
1672424723812.1982,0,0,0,0,0,0,0,0,44250460303,3683693668,33392512,8172601,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800433,41387304960,536.46875,888201.3437499999,373.546875,4335.984375,5536.953125,5.3,2500.0,0.0,2500.0,1552954167,829946283,0,3106053693
1672424724802.6606,0,0,0,0,0,0,0,0,44261990949,3684274642,33401195,8174524,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800485,41388906496,536.640625,888212.7656249999,373.578125,4336.34375,5537.09375,5.8,2500.0,0.0,2500.0,1553025697,829979820,0,3106442506
1672424725811.113,0,0,0,0,0,0,0,0,44273714015,3684864376,33410018,8176473,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800486,41388910592,536.75,888224.3749999999,373.640625,4336.65625,5537.234375,5.1,2500.0,0.0,2500.0,1553095101,830011877,0,3106836892
1672424726802.45,0,0,0,0,0,0,0,0,44285188823,3685444428,33418658,8178383,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800502,41389426688,536.796875,888235.7968749999,373.703125,4336.9375,5537.421875,4.8,2500.0,0.0,2500.0,1553164463,830043935,0,3107228099
1672424727807.336,0,0,0,0,0,0,0,0,44297090883,3686030900,33427594,8180320,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800520,41389729792,536.9375,888247.4531249999,373.71875,4337.265625,5537.546875,5.0,2500.0,0.0,2500.0,1553234862,830076470,0,3107631563
1672424728800.3123,0,0,0,0,0,0,0,0,44308530558,3686616828,33436211,8182227,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800564,41390307328,537.0,888258.8437499999,373.734375,4337.53125,5537.796875,5.0,2500.0,0.0,2500.0,1553303571,830108210,0,3108023906
1672424729806.282,0,0,0,0,0,0,0,0,44320316930,3687209187,33445071,8184172,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800567,41390442496,537.0625,888270.3437499999,373.765625,4337.84375,5538.0,5.0,2500.0,0.0,2500.0,1553376521,830142582,0,3108420392
1672424730811.1523,0,0,0,0,0,0,0,0,44332004207,3687802805,33453868,8186124,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800587,41390807040,537.140625,888281.9218749999,373.8125,4338.140625,5538.171875,4.9,2500.0,0.0,2500.0,1553444813,830174584,0,3108816885
1672424731800.2205,0,0,0,0,0,0,0,0,44343530551,3688381175,33462550,8188019,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800608,41392166912,537.171875,888293.5312499999,373.84375,4338.34375,5538.328125,3.5,2500.0,0.0,2500.0,1553511940,830205892,0,3109203611
1672424732808.4666,0,0,0,0,0,0,0,0,44355246575,3688968529,33471350,8189934,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800628,41392568320,537.21875,888305.2031249999,373.875,4338.46875,5538.546875,3.5,2500.0,0.0,2500.0,1553576571,830236542,0,3109593953
1672424733802.4062,0,0,0,0,0,0,0,0,44366697149,3689546829,33479983,8191828,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800630,41392576512,537.265625,888316.7343749999,373.9375,4338.671875,5538.78125,4.5,2500.0,0.0,2500.0,1553638594,830266829,0,3109973204
1672424734805.4114,0,0,0,0,0,0,0,0,44378347506,3690133374,33488748,8193749,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800652,41392908288,537.328125,888328.3593749999,373.96875,4338.828125,5538.96875,3.6,2500.0,0.0,2500.0,1553699656,830296753,0,3110354761
1672424735806.4072,0,0,0,0,0,0,0,0,44390129456,3690717618,33497610,8195656,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800667,41393248256,537.359375,888340.0312499999,373.96875,4338.984375,5539.203125,3.5,2500.0,0.0,2500.0,1553761182,830326966,0,3110737791
1672424736802.1292,0,0,0,0,0,0,0,0,44401621571,3691300898,33506274,8197576,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800684,41393596416,537.46875,888351.6718749999,374.0,4339.234375,5539.328125,4.2,2500.0,0.0,2500.0,1553819645,830355270,0,3111117324
1672424737802.6975,0,0,0,0,0,0,0,0,44413075096,3691884040,33514913,8199485,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800686,41393604608,537.546875,888363.1718749999,374.0625,4339.5,5539.515625,4.9,2500.0,0.0,2500.0,1553880659,830385423,0,3111497988
1672424738801.7546,0,0,0,0,0,0,0,0,44424242749,3692475945,33523384,8201418,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800704,41394915328,537.65625,888374.6562499999,374.1875,4339.859375,5539.671875,6.1,2500.0,0.0,2500.0,1553940858,830414626,0,3111874508
1672424739802.9534,0,0,0,0,0,0,0,0,44436018586,3693073167,33532245,8203375,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800730,41395496960,537.78125,888386.2656249999,374.234375,4340.109375,5539.796875,4.5,2500.0,0.0,2500.0,1553994937,830442771,0,3112219987
1672424740817.2717,0,0,0,0,0,0,0,0,44447886488,3693668551,33541168,8205311,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800788,41396086784,537.828125,888397.9999999999,374.265625,4340.359375,5540.0625,4.8,2500.0,0.0,2500.0,1554048818,830469654,0,3112600038
1672424741806.537,0,0,0,0,0,0,0,0,44459070128,3694263060,33549629,8207248,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800791,41396099072,537.890625,888409.3281249999,374.296875,4340.59375,5540.234375,4.2,2500.0,0.0,2500.0,1554103494,830496860,0,3112976394
1672424742803.1016,0,0,0,0,0,0,0,0,44470325546,3694845704,33558130,8209159,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800809,41396414464,537.9375,888420.8906249999,374.3125,4340.78125,5540.484375,4.1,2500.0,0.0,2500.0,1554156461,830524147,0,3113349890
1672424743808.434,0,0,0,0,0,0,0,0,44481850658,3695433577,33566813,8211099,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800835,41396836352,538.015625,888432.4687499999,374.375,4341.046875,5540.65625,4.8,2500.0,0.0,2500.0,1554209892,830551558,0,3113734578
1672424744801.3923,0,0,0,0,0,0,0,0,44493022964,3696014778,33575256,8213004,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800838,41396914176,538.078125,888443.9999999999,374.40625,4341.28125,5540.875,4.5,2500.0,0.0,2500.0,1554263101,830579076,0,3114109628
1672424745808.9985,0,0,0,0,0,0,0,0,44504562413,3696605725,33583952,8214969,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800858,41398269952,538.15625,888455.6406249999,374.453125,4341.515625,5541.09375,4.7,2500.0,0.0,2500.0,1554316533,830606506,0,3114489662
1672424746803.5461,0,0,0,0,0,0,0,0,44515675861,3697185711,33592356,8216860,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800875,41398560768,538.234375,888467.1718749999,374.5,4341.75,5541.25,4.3,2500.0,0.0,2500.0,1554368482,830633195,0,3114858168
1672424747800.3594,0,0,0,0,0,0,0,0,44527032079,3697768711,33600929,8218776,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800897,41399441408,538.296875,888478.7499999999,374.5625,4341.96875,5541.421875,4.3,2500.0,0.0,2500.0,1554421115,830660323,0,3115231729
1672424748805.8606,0,0,0,0,0,0,0,0,44538556672,3698355308,33609625,8220715,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800898,41399445504,538.359375,888490.3749999999,374.59375,4342.1875,5541.640625,4.4,2500.0,0.0,2500.0,1554474274,830687861,0,3115604229
1672424749815.139,0,0,0,0,0,0,0,0,44549922078,3698949675,33618236,8222673,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800919,41399891968,538.484375,888502.1874999999,374.59375,4342.46875,5541.75,4.2,2500.0,0.0,2500.0,1554528381,830715450,0,3115985173
1672424750804.4214,0,0,0,0,0,0,0,0,44561221672,3699526923,33626777,8224561,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800936,41400465408,538.578125,888513.5624999999,374.65625,4342.703125,5541.90625,4.6,2500.0,0.0,2500.0,1554582211,830743014,0,3116361009
1672424751811.234,0,0,0,0,0,0,0,0,44572653890,3700119529,33635436,8226542,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800959,41401202688,538.640625,888525.2968749999,374.6875,4342.90625,5542.0625,3.7,2500.0,0.0,2500.0,1554638669,830772002,0,3116746335
1672424752804.5054,0,0,0,0,0,0,0,0,44584012532,3700698673,33643989,8228430,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1800959,41401202688,538.703125,888536.8749999999,374.71875,4343.09375,5542.203125,3.5,2500.0,0.0,2500.0,1554690600,830798750,0,3117118016
1672424753810.074,0,0,0,0,0,0,0,0,44595327591,3701286388,33652545,8230359,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801000,41401747456,538.734375,888548.5468749999,374.765625,4343.265625,5542.421875,3.9,2500.0,0.0,2500.0,1554743106,830825779,0,3117495792
1672424754798.343,0,0,0,0,0,0,0,0,44606599937,3701864478,33661034,8232250,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801018,41402079232,538.8125,888560.0156249999,374.8125,4343.46875,5542.59375,4.2,2500.0,0.0,2500.0,1554794869,830852209,0,3117868152
1672424755811.4355,0,0,0,0,0,0,0,0,44617374669,3702453446,33669228,8234170,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801041,41402476544,538.828125,888571.8124999999,374.828125,4343.59375,5542.828125,3.2,2500.0,0.0,2500.0,1554848527,830879761,0,3118247591
1672424756807.3828,0,0,0,0,0,0,0,0,44629093376,3703038516,33678030,8236078,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801043,41402509312,538.859375,888583.3906249999,374.875,4343.796875,5542.984375,3.6,2500.0,0.0,2500.0,1554906125,830907854,0,3118592050
1672424757803.4253,0,0,0,0,0,0,0,0,44640713420,3703619780,33686764,8237988,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801097,41402996736,538.890625,888595.2812499999,374.921875,4343.921875,5543.078125,2.4,2500.0,0.0,2500.0,1554967789,830937118,0,3118977466
1672424758803.2898,0,0,0,0,0,0,0,0,44652474110,3704204429,33695606,8239900,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801114,41403357184,538.984375,888606.6718749999,374.953125,4344.21875,5543.265625,5.1,2500.0,0.0,2500.0,1555039602,830970153,0,3119380989
1672424759811.3538,0,0,0,0,0,0,0,0,44664187556,3704802210,33704425,8241854,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801118,41403492352,539.0625,888618.2656249999,375.015625,4344.515625,5543.5,5.5,2500.0,0.0,2500.0,1555110128,831002514,0,3119787588
1672424760801.215,0,0,0,0,0,0,0,0,44675855808,3705394887,33713192,8243817,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801139,41404856320,539.125,888629.765625,375.046875,4344.796874999884,5543.65625,4.4,2500.0,0.0,2500.0,1555181771,831035722,0,3120179889
1672424761805.4143,0,0,0,0,0,0,0,0,44687619572,3705985225,33722043,8245763,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801157,41405491200,539.171875,888641.328125,375.078125,4345.015624999884,5543.84375,4.0,2500.0,0.0,2500.0,1555254208,831069054,0,3120582890
1672424762800.3538,0,0,0,0,0,0,0,0,44699088604,3706568293,33730697,8247689,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801176,41405900800,539.21875,888652.859375,375.140625,4345.234374999884,5544.078125,4.7,2500.0,0.0,2500.0,1555323768,831101367,0,3120973458
1672424763808.2935,0,0,0,0,0,0,0,0,44710971054,3707155853,33739622,8249625,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801177,41405904896,539.265625,888664.578125,375.1875,4345.421874999884,5544.25,3.7,2500.0,0.0,2500.0,1555395119,831134812,0,3121368629
1672424764812.3958,0,0,0,0,0,0,0,0,44722630640,3707740681,33748413,8251531,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801201,41406261248,539.28125,888676.1875,375.265625,4345.624999999884,5544.4375,4.0,2500.0,0.0,2500.0,1555467069,831168607,0,3121762629
1672424765806.4348,0,0,0,0,0,0,0,0,44734180574,3708324309,33757128,8253465,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801218,41406593024,539.328125,888687.71875,375.359375,4345.874999999884,5544.59375,4.5,2500.0,0.0,2500.0,1555537696,831201724,0,3122159992
1672424766803.5059,0,0,0,0,0,0,0,0,44745779662,3708907309,33765860,8255381,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801238,41407879168,539.40625,888699.28125,375.359375,4346.078124999884,5544.859375,4.5,2500.0,0.0,2500.0,1555606721,831233936,0,3122548513
1672424767812.3162,0,0,0,0,0,0,0,0,44757347988,3709496418,33774596,8257330,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801238,41407879168,539.484375,888710.828125,375.40625,4346.390624999884,5545.03125,5.0,2500.0,0.0,2500.0,1555676662,831266311,0,3122943136
1672424768801.4211,0,0,0,0,0,0,0,0,44769036212,3710075526,33783380,8259236,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801257,41408452608,539.5625,888722.359375,375.46875,4346.624999999884,5545.1875,4.4,2500.0,0.0,2500.0,1555747019,831299116,0,3123331769
1672424769803.1726,0,0,0,0,0,0,0,0,44780664278,3710661793,33792134,8261162,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801280,41408919552,539.59375,888733.90625,375.53125,4346.921874999884,5545.390625,4.9,2500.0,0.0,2500.0,1555813643,831329325,0,3123724260
1672424770813.6838,0,0,0,0,0,0,0,0,44792381286,3711254132,33800955,8263100,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801301,41409292288,539.703125,888745.46875,375.546875,4347.187499999884,5545.609375,5.0,2500.0,0.0,2500.0,1555885714,831363152,0,3124120361
1672424771810.45,0,0,0,0,0,0,0,0,44803644390,3711845518,33809455,8265038,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801303,41409300480,539.765625,888757.0625,375.546875,4347.374999999884,5545.71875,3.0,2500.0,0.0,2500.0,1555955248,831395855,0,3124516828
