timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672426624179.823,0,0,0,0,0,0,0,0,52025362360,4189813902,39384062,9752573,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826805,42066004992,593.046875,910525.875,413.1875,4595.546875,5757.312499999999,2.4,2500.0,0.0,2500.0,1625149344,867981382,0,3514180937
1672426625177.9258,0,0,0,0,0,0,0,0,52031113027,4190398821,39388787,9754516,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826830,42067422208,593.046875,910537.671875,413.21875,4595.640625,5757.468749999999,2.3,2500.0,0.0,2500.0,1625212320,868011678,0,3514566004
1672426626167.7769,0,0,0,0,0,0,0,0,52037101683,4190988031,39393663,9756539,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826846,42067725312,593.046875,910549.09375,413.21875,4595.671875,5757.781249999999,2.9,2500.0,0.0,2500.0,1625275917,868042518,0,3514947091
1672426627175.9448,0,0,0,0,0,0,0,0,52043005793,4191575521,39398480,9758474,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826865,42068544512,593.046875,910561.0625,413.21875,4595.78125,5757.921874999999,2.0,2500.0,0.0,2500.0,1625340557,868073042,0,3515341219
1672426628175.458,0,0,0,0,0,0,0,0,52049012207,4192164903,39403377,9760481,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826867,42068569088,593.046875,910572.828125,413.21875,4595.859375,5758.078124999999,2.0,2500.0,0.0,2500.0,1625402320,868102355,0,3515719384
1672426629169.7878,0,0,0,0,0,0,0,0,52055009189,4192754632,39408264,9762492,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826885,42068872192,593.046875,910584.46875,413.21875,4595.921875,5758.234374999999,1.8,2500.0,0.0,2500.0,1625468845,868133908,0,3516105549
1672426630177.6313,0,0,0,0,0,0,0,0,52061000599,4193349401,39413167,9764492,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826905,42069249024,593.046875,910596.359375,413.21875,4595.984375,5758.453124999999,2.3,2500.0,0.0,2500.0,1625534543,868164982,0,3516495008
1672426631180.8071,0,0,0,0,0,0,0,0,52067100247,4193946133,39418129,9766550,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826925,42070096896,593.046875,910608.109375,413.21875,4596.09375,5758.593749999999,2.1,2500.0,0.0,2500.0,1625596658,868194210,0,3516876780
1672426632176.6643,0,0,0,0,0,0,0,0,52072846121,4194536653,39422812,9768493,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826925,42070096896,593.046875,910619.859375,413.21875,4596.171875,5758.796874999999,2.3,2500.0,0.0,2500.0,1625662789,868225132,0,3517264497
1672426633168.7976,0,0,0,0,0,0,0,0,52078762059,4195125337,39427664,9770518,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826948,42070604800,593.046875,910631.34375,413.21875,4596.265625,5759.015624999999,2.6,2500.0,0.0,2500.0,1625732167,868257449,0,3517651911
1672426634174.4421,0,0,0,0,0,0,0,0,52084870613,4195714410,39432621,9772512,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826996,42071075840,593.046875,910643.28125,413.234375,4596.328125,5759.218749999999,2.3,2500.0,0.0,2500.0,1625800798,868290004,0,3518046739
1672426635184.9702,0,0,0,0,0,0,0,0,52091121271,4196312834,39437696,9774540,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1826997,42071079936,593.046875,910654.890625,413.234375,4596.5,5759.406249999999,3.0,2500.0,0.0,2500.0,1625870099,868323366,0,3518440446
1672426636172.704,0,0,0,0,0,0,0,0,52097181046,4196897865,39442609,9776539,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827016,42071493632,593.046875,910666.453125,413.234375,4596.59375,5759.562499999999,2.1,2500.0,0.0,2500.0,1625936008,868354314,0,3518828281
1672426637182.5874,0,0,0,0,0,0,0,0,52103318040,4197490959,39447598,9778536,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827035,42071813120,593.046875,910678.15625,413.25,4596.6875,5759.890624999999,3.6,2500.0,0.0,2500.0,1626005784,868387004,0,3519217952
1672426638173.975,0,0,0,0,0,0,0,0,52109236532,4198075163,39452434,9780532,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827095,42073525248,593.046875,910689.765625,413.25,4596.8125,5760.078124999999,2.6,2500.0,0.0,2500.0,1626075471,868419692,0,3519616493
1672426639181.8672,0,0,0,0,0,0,0,0,52115060678,4198670347,39457229,9782532,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827095,42073525248,593.046875,910701.5,413.25,4596.953125,5760.343749999999,3.3,2500.0,0.0,2500.0,1626144241,868451513,0,3520008769
1672426640174.8635,0,0,0,0,0,0,0,0,52120589040,4199261652,39461839,9784522,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827114,42074070016,593.046875,910713.28125,413.25,4597.046875,5760.515624999999,2.2,2500.0,0.0,2500.0,1626214359,868484982,0,3520399523
1672426641178.8289,0,0,0,0,0,0,0,0,52126490934,4199852959,39466680,9786526,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827130,42074422272,593.046875,910724.984375,413.25,4597.171875,5760.687499999999,2.5,2500.0,0.0,2500.0,1626283749,868518722,0,3520828909
1672426642168.3403,0,0,0,0,0,0,0,0,52132327590,4200435875,39471464,9788504,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827149,42074831872,593.046875,910736.328125,413.25,4597.375,5760.874999999999,3.3,2500.0,0.0,2500.0,1626353130,868552142,0,3521250216
1672426643177.661,0,0,0,0,0,0,0,0,52138330692,4201028623,39476365,9790478,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827152,42074905600,593.046875,910748.171875,413.25,4597.4375,5761.140624999999,2.7,2500.0,0.0,2500.0,1626419437,868583699,0,3521634357
1672426644170.786,0,0,0,0,0,0,0,0,52144134356,4201613293,39481119,9792445,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827172,42075798528,593.046875,910759.671875,413.25,4597.546875,5761.343749999999,2.6,2500.0,0.0,2500.0,1626484224,868614068,0,3522016493
1672426645175.8286,0,0,0,0,0,0,0,0,52150011745,4202210760,39485953,9794522,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827201,42076396544,593.046875,910771.5,413.25,4597.65625,5761.562499999999,2.7,2500.0,0.0,2500.0,1626552630,868646244,0,3522414143
1672426646183.9197,0,0,0,0,0,0,0,0,52155889879,4202805742,39490787,9796555,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827258,42077219840,593.046875,910783.25,413.25,4597.765625,5761.749999999999,2.5,2500.0,0.0,2500.0,1626620535,868678084,0,3522810350
1672426647174.6501,0,0,0,0,0,0,0,0,52162168093,4203392174,39495845,9798565,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827258,42077219840,593.046875,910794.953125,413.25,4597.84375,5761.937499999999,2.2,2500.0,0.0,2500.0,1626686488,868708425,0,3523193174
1672426648171.677,0,0,0,0,0,0,0,0,52168326893,4203980840,39500828,9800553,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827280,42077572096,593.046875,910806.484375,413.265625,4597.984375,5762.124999999999,2.9,2500.0,0.0,2500.0,1626755342,868740340,0,3523581212
1672426649176.8154,0,0,0,0,0,0,0,0,52174627279,4204574103,39505930,9802570,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827298,42077899776,593.046875,910818.453125,413.265625,4598.046875,5762.234374999999,1.4,2500.0,0.0,2500.0,1626825351,868773236,0,3523975639
1672426650172.8142,0,0,0,0,0,0,0,0,52180366905,4205166336,39510616,9804521,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827299,42077903872,593.046875,910829.90625,413.265625,4598.125,5762.593749999999,3.7,2500.0,0.0,2500.0,1626894997,868805737,0,3524363136
1672426651176.7788,0,0,0,0,0,0,0,0,52185571457,4205755349,39515020,9806468,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827397,42078673920,593.046875,910841.640625,413.265625,4598.21875,5762.843749999999,2.8,2500.0,0.0,2500.0,1626963477,868837761,0,3524760249
1672426652169.8198,0,0,0,0,0,0,0,0,52191058351,4206343083,39519585,9808435,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827420,42080345088,593.046875,910853.375,413.28125,4598.28125,5762.968749999999,1.7,2500.0,0.0,2500.0,1627031262,868869082,0,3525142829
1672426653174.0046,0,0,0,0,0,0,0,0,52196681764,4206933986,39524237,9810428,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827441,42080742400,593.046875,910865.203125,413.28125,4598.484375,5763.140624999999,3.1,2500.0,0.0,2500.0,1627101209,868901435,0,3525539879
1672426654185.5598,0,0,0,0,0,0,0,0,52202292643,4207530762,39528902,9812431,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827442,42080746496,593.046875,910876.8125,413.28125,4598.59375,5763.374999999999,2.9,2500.0,0.0,2500.0,1627169604,868932573,0,3525928806
1672426655176.4788,0,0,0,0,0,0,0,0,52208017286,4208115937,39533635,9814414,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827463,42081123328,593.046875,910888.390625,413.28125,4598.703125,5763.687499999999,3.5,2500.0,0.0,2500.0,1627238194,868964652,0,3526319123
1672426656168.5823,0,0,0,0,0,0,0,0,52213748894,4208701871,39538371,9816399,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576836,76809984000,1827480,42081410048,593.046875,910899.96875,413.28125,4598.78125,5763.890624999999,2.4,2500.0,0.0,2500.0,1627303973,868995213,0,3526702803
1672426657175.4326,0,0,0,0,0,0,0,0,52219341595,4209318966,39543025,9818423,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827508,42081897472,593.046875,910911.734375,413.28125,4598.890625,5764.109374999999,2.7,2500.0,0.0,2500.0,1627376478,869029429,0,3527113626
1672426658170.7188,0,0,0,0,0,0,0,0,52225030550,4209901108,39547727,9820355,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827511,42081987584,593.046875,910923.28125,413.28125,4599.015625,5764.359374999999,3.1,2500.0,0.0,2500.0,1627443698,869060540,0,3527502799
1672426659178.9663,0,0,0,0,0,0,0,0,52230706923,4210496801,39552433,9822363,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827534,42082630656,593.046875,910934.96875,413.28125,4599.203125,5764.578124999999,3.4,2500.0,0.0,2500.0,1627510156,869091578,0,3527896986
1672426660170.0173,0,0,0,0,0,0,0,0,52236454963,4211079651,39557171,9824304,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827556,42083986432,593.046875,910946.53125,413.28125,4599.265625,5764.828124999999,2.6,2500.0,0.0,2500.0,1627577187,869123320,0,3528277044
1672426661174.5234,0,0,0,0,0,0,0,0,52242269574,4211675719,39561966,9826322,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827583,42084408320,593.046875,910958.28125,413.28125,4599.34375,5765.046874999999,2.5,2500.0,0.0,2500.0,1627645744,869155588,0,3528671666
1672426662167.8413,0,0,0,0,0,0,0,0,52246784892,4212258825,39565869,9828164,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827593,42084518912,593.046875,910969.7812499999,413.28125,4599.562500000116,5765.312499999999,4.0,2500.0,0.0,2500.0,1627713324,869187361,0,3529079200
1672426663172.9072,0,0,0,0,0,0,0,0,52251245935,4212845330,39569784,9830089,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827614,42084854784,593.046875,910981.4218749999,413.296875,4599.671875000116,5765.499999999999,2.6,2500.0,0.0,2500.0,1627781623,869219947,0,3529475726
1672426664176.769,0,0,0,0,0,0,0,0,52256057929,4213428396,39573936,9832009,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827634,42085202944,593.046875,910993.2812499999,413.296875,4599.781250000116,5765.703124999999,2.6,2500.0,0.0,2500.0,1627847787,869250908,0,3529863453
1672426665177.9531,0,0,0,0,0,0,0,0,52261482133,4214017858,39578472,9833972,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827634,42085202944,593.046875,911004.9687499999,413.3125,4599.859375000116,5765.906249999999,2.5,2500.0,0.0,2500.0,1627914179,869281369,0,3530249151
1672426666179.639,0,0,0,0,0,0,0,0,52267525768,4214609667,39583391,9835979,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827654,42086345728,593.046875,911016.8593749999,413.3125,4599.906250000116,5766.078124999999,1.8,2500.0,0.0,2500.0,1627981236,869313081,0,3530640716
1672426667169.8584,0,0,0,0,0,0,0,0,52273671992,4215198553,39588373,9838006,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827709,42086800384,593.046875,911028.2656249999,413.328125,4600.031250000116,5766.281249999999,2.9,2500.0,0.0,2500.0,1628047380,869344449,0,3531028399
1672426668176.9705,0,0,0,0,0,0,0,0,52280207594,4215791841,39593646,9840078,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827731,42087443456,593.046875,911040.1406249999,413.328125,4600.125000000116,5766.484374999999,2.4,2500.0,0.0,2500.0,1628114404,869375841,0,3531418772
1672426669168.7595,0,0,0,0,0,0,0,0,52286301396,4216377789,39598581,9842000,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827735,42087537664,593.046875,911051.6874999999,413.34375,4600.312500000116,5766.624999999999,2.9,2500.0,0.0,2500.0,1628183378,869408351,0,3531805457
1672426670177.7295,0,0,0,0,0,0,0,0,52292632898,4216968361,39603692,9843970,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827753,42087758848,593.046875,911063.4843749999,413.34375,4600.437500000116,5766.843749999999,2.8,2500.0,0.0,2500.0,1628252104,869440478,0,3532201017
1672426671171.7424,0,0,0,0,0,0,0,0,52298957666,4217555175,39608772,9845937,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827800,42088287232,593.046875,911075.0781249999,413.359375,4600.484375000116,5766.999999999999,1.8,2500.0,0.0,2500.0,1628318655,869471770,0,3532584518
1672426672178.5857,0,0,0,0,0,0,0,0,52305356772,4218146958,39613892,9847912,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827818,42088635392,593.046875,911086.9531249999,413.359375,4600.578125,5767.296874999999,3.2,2500.0,0.0,2500.0,1628388967,869505992,0,3533006384
1672426673173.647,0,0,0,0,0,0,0,0,52311153982,4218730310,39618637,9849824,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827819,42088639488,593.046875,911098.3906249999,413.359375,4600.734375,5767.484374999999,2.9,2500.0,0.0,2500.0,1628461486,869541351,0,3533430068
1672426674186.1755,0,0,0,0,0,0,0,0,52317154377,4219335746,39623546,9851770,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827841,42089077760,593.046875,911110.2499999999,413.359375,4600.84375,5767.718749999999,2.8,2500.0,0.0,2500.0,1628537435,869577659,0,3533840472
1672426675171.743,0,0,0,0,0,0,0,0,52323126584,4219917909,39628413,9853746,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827888,42090888192,593.046875,911121.7812499999,413.359375,4600.953125,5767.921874999999,2.6,2500.0,0.0,2500.0,1628605275,869609872,0,3534231818
1672426676179.653,0,0,0,0,0,0,0,0,52329191562,4220510023,39633366,9855729,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827906,42091224064,593.046875,911133.4687499999,413.359375,4601.140625,5768.171874999999,3.6,2500.0,0.0,2500.0,1628673361,869642071,0,3534621831
1672426677168.7524,0,0,0,0,0,0,0,0,52335135448,4221091611,39638213,9857679,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827906,42091224064,593.046875,911144.9843749999,413.375,4601.265625,5768.312499999999,2.4,2500.0,0.0,2500.0,1628742533,869674356,0,3535009763
1672426678171.7341,0,0,0,0,0,0,0,0,52341353686,4221682669,39643230,9859674,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827924,42091535360,593.046875,911156.7187499999,413.375,4601.3125,5768.578124999999,2.6,2500.0,0.0,2500.0,1628810813,869706494,0,3535403614
1672426679176.535,0,0,0,0,0,0,0,0,52347636972,4222270112,39648302,9861653,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827952,42092006400,593.046875,911168.6093749999,413.375,4601.40625,5768.718749999999,1.9,2500.0,0.0,2500.0,1628881052,869739209,0,3535797455
1672426680172.8625,0,0,0,0,0,0,0,0,52353321174,4222870418,39652942,9863630,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827955,42092018688,593.046875,911180.2343749999,413.375,4601.46875,5768.921874999999,2.2,2500.0,0.0,2500.0,1628949203,869770937,0,3536184184
1672426681175.0544,0,0,0,0,0,0,0,0,52357748242,4223458425,39656817,9865539,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827972,42092379136,593.046875,911191.9062499999,413.375,4601.625,5769.156249999999,3.2,2500.0,0.0,2500.0,1629018323,869803381,0,3536576566
1672426682180.965,0,0,0,0,0,0,0,0,52362342506,4224053856,39660825,9867495,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1827994,42093894656,593.046875,911203.7343749999,413.375,4601.734375,5769.281249999999,1.9,2500.0,0.0,2500.0,1629084970,869834350,0,3536965344
1672426683172.8232,0,0,0,0,0,0,0,0,52367162504,4224633922,39664972,9869396,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828059,42094533632,593.046875,911215.2499999999,413.375,4601.875,5769.484374999999,2.9,2500.0,0.0,2500.0,1629153110,869866182,0,3537356858
1672426684179.9138,0,0,0,0,0,0,0,0,52372173492,4225225678,39669218,9871359,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828061,42094562304,593.046875,911226.9999999999,413.375,4602.03125,5769.656249999999,2.7,2500.0,0.0,2500.0,1629218802,869896776,0,3537739017
1672426685171.885,0,0,0,0,0,0,0,0,52377662795,4225806711,39673791,9873337,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828083,42094955520,593.046875,911238.5937499999,413.375,4602.125,5769.874999999999,2.6,2500.0,0.0,2500.0,1629286587,869928367,0,3538127980
1672426686179.7886,0,0,0,0,0,0,0,0,52383697513,4226409617,39678718,9875420,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828100,42095229952,593.046875,911250.5468749999,413.390625,4602.171875,5770.062499999999,2.0,2500.0,0.0,2500.0,1629355244,869960922,0,3538517969
1672426687171.8838,0,0,0,0,0,0,0,0,52389613081,4226990361,39683538,9877376,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828121,42096618496,593.046875,911261.9843749999,413.390625,4602.328125,5770.296874999999,3.3,2500.0,0.0,2500.0,1629422225,869992255,0,3538909510
1672426688178.9668,0,0,0,0,0,0,0,0,52395980277,4227586483,39688688,9879389,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828123,42096626688,593.046875,911273.8749999999,413.390625,4602.4375,5770.453124999999,2.2,2500.0,0.0,2500.0,1629488943,870023259,0,3539295789
