timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672421801582.89,0,0,0,0,0,0,0,0,35785440509,3117614834,26811461,6432545,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542856,74499682304,1744150,40394134528,521.21875,854366.5468749999,345.53125,3942.140625,4698.90625,3.8,2500.0,0.0,2500.0,1239097708,678303265,0,2129340328
1672421802588.936,0,0,0,0,0,0,0,0,35785440509,3117623616,26811461,6432581,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542856,74499682304,1744169,40394408960,521.21875,854378.2812499999,345.53125,3942.296875,4699.109375,3.0,2500.0,0.0,2500.0,1239170458,678338755,0,2129937107
1672421803576.8567,0,0,0,0,0,0,0,0,35785440509,3117623616,26811461,6432581,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542856,74499682304,1744187,40394793984,521.21875,854389.8124999999,345.578125,3942.453125,4699.265625,3.0,2500.0,0.0,2500.0,1239242392,678373992,0,2130517529
1672421804579.6196,0,0,0,0,0,0,0,0,35785443519,3117628580,26811469,6432594,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542856,74499682304,1744187,40394793984,521.21875,854401.3749999999,345.578125,3942.625,4699.5625,3.9,2500.0,0.0,2500.0,1239312926,678408374,0,2131091281
1672421805584.8315,0,0,0,0,0,0,0,0,35785443519,3117628580,26811469,6432594,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542856,74499682304,1744212,40395170816,521.21875,854412.9999999999,345.578125,3942.796875,4699.859375,3.9,2500.0,0.0,2500.0,1239386367,678444488,0,2131688837
1672421806585.4243,0,0,0,0,0,0,0,0,35785443519,3117628580,26811469,6432594,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542856,74499682304,1744235,40396547072,521.21875,854424.4999999999,345.578125,3943.03125,4700.09375,3.9,2500.0,0.0,2500.0,1239462300,678482707,0,2132326802
1672421807576.475,0,0,0,0,0,0,0,0,35785443519,3117628580,26811469,6432594,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542856,74499682304,1744255,40396960768,521.21875,854435.9374999999,345.578125,3943.25,4700.34375,3.9,2500.0,0.0,2500.0,1239533409,678517227,0,2132915245
1672421808580.549,0,0,0,0,0,0,0,0,35785443519,3117628580,26811469,6432594,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542856,74499682304,1744258,40396973056,521.21875,854447.5156249999,345.578125,3943.421875,4700.65625,4.0,2500.0,0.0,2500.0,1239605115,678551822,0,2133505113
1672421809588.7947,0,0,0,0,0,0,0,0,35785444443,3117628644,26811474,6432595,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542870,74501721600,1744282,40397296640,521.21875,854459.1249999999,345.59375,3943.578125,4701.015625,4.4,2500.0,0.0,2500.0,1239679212,678588422,0,2134119188
1672421810590.841,0,0,0,0,0,0,0,0,35785446008,3117632261,26811484,6432602,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542922,74502697472,1744377,40398246912,521.21875,854470.6249999999,345.59375,3943.78125,4701.1875,3.2,2500.0,0.0,2500.0,1239753557,678625383,0,2134747650
1672421811578.8062,0,0,0,0,0,0,0,0,35785446161,3117632350,26811486,6432603,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542922,74502697472,1744377,40398246912,521.21875,854482.1406249999,345.59375,3943.953125,4701.390625,3.2,2500.0,0.0,2500.0,1239815257,678656660,0,2135313981
1672421812578.7866,0,0,0,0,0,0,0,0,35785447174,3117632503,26811492,6432605,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542922,74502697472,1744401,40398697472,521.21875,854493.7499999999,345.59375,3944.078125,4701.65625,3.3,2500.0,0.0,2500.0,1239879149,678689749,0,2135891821
1672421813581.9983,0,0,0,0,0,0,0,0,35785447357,3117632967,26811493,6432606,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542922,74502697472,1744429,40400081920,521.21875,854505.4218749999,345.59375,3944.203125,4701.96875,3.6,2500.0,0.0,2500.0,1239942552,678722627,0,2136465969
1672421814584.317,0,0,0,0,0,0,0,0,35785450678,3117641993,26811510,6432625,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744450,40400438272,521.21875,854517.0156249999,345.59375,3944.375,4702.203125,3.4,2500.0,0.0,2500.0,1240008392,678756046,0,2137047852
1672421815587.3972,0,0,0,0,0,0,0,0,35785452060,3117646633,26811515,6432634,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744453,40400466944,521.21875,854528.6718749999,345.59375,3944.53125,4702.4375,3.2,2500.0,0.0,2500.0,1240072799,678789381,0,2137616316
1672421816588.9287,0,0,0,0,0,0,0,0,35785455250,3117651559,26811531,6432647,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744481,40400737280,521.21875,854540.2343749999,345.59375,3944.6875,4702.734375,3.8,2500.0,0.0,2500.0,1240131533,678819500,0,2138157568
1672421817578.3118,0,0,0,0,0,0,0,0,35785457796,3117656629,26811540,6432663,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744524,40401232896,521.21875,854551.6718749999,345.59375,3944.921875,4702.890625,3.3,2500.0,0.0,2500.0,1240184441,678848233,0,2138689993
1672421818579.8435,0,0,0,0,0,0,0,0,35785457796,3117656629,26811540,6432663,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744547,40401589248,521.21875,854563.3593749999,345.59375,3945.109375,4703.109375,3.4,2500.0,0.0,2500.0,1240240105,678878209,0,2139239662
1672421819583.8801,0,0,0,0,0,0,0,0,35785458920,3117667732,26811545,6432673,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744547,40401589248,521.21875,854574.9843749999,345.59375,3945.21875,4703.453125,3.8,2500.0,0.0,2500.0,1240300878,678910389,0,2139794329
1672421820588.5068,0,0,0,0,0,0,0,0,35785458920,3117683358,26811545,6432737,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744577,40403129344,521.21875,854586.5937499999,345.59375,3945.390625,4703.65625,3.1,2500.0,0.0,2500.0,1240357661,678941655,0,2140337998
1672421821592.791,0,0,0,0,0,0,0,0,35785459034,3117692906,26811546,6432778,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744600,40403842048,521.21875,854598.2031249999,345.59375,3945.5625,4703.890625,3.4,2500.0,0.0,2500.0,1240413242,678971405,0,2140881446
1672421822590.577,0,0,0,0,0,0,0,0,35785459034,3117692906,26811546,6432778,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744621,40404194304,521.21875,854609.8593749999,345.609375,3945.78125,4704.046875,3.2,2500.0,0.0,2500.0,1240468155,679000816,0,2141421007
1672421823578.6394,0,0,0,0,0,0,0,0,35785459034,3117692906,26811546,6432778,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744621,40404194304,521.21875,854621.2812499999,345.609375,3945.96875,4704.25,3.3,2500.0,0.0,2500.0,1240522773,679030773,0,2141953111
1672421824581.916,0,0,0,0,0,0,0,0,35785459894,3117693281,26811550,6432780,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744643,40404583424,521.21875,854632.8906249999,345.609375,3946.171875,4704.578125,4.4,2500.0,0.0,2500.0,1240579911,679061602,0,2142507667
1672421825581.782,0,0,0,0,0,0,0,0,35785463820,3117698272,26811563,6432793,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744670,40404923392,521.21875,854644.4999999999,345.609375,3946.359375,4704.8125,3.5,2500.0,0.0,2500.0,1240635064,679091381,0,2143051548
1672421826584.6416,0,0,0,0,0,0,0,0,35785463820,3117698272,26811563,6432793,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744671,40404927488,521.21875,854656.1249999999,345.609375,3946.4375,4705.125,3.3,2500.0,0.0,2500.0,1240690470,679121030,0,2143607834
1672421827586.655,0,0,0,0,0,0,0,0,35785464897,3117698489,26811570,6432796,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744758,40406660096,521.21875,854667.6562499999,345.609375,3946.59375,4705.421875,3.8,2500.0,0.0,2500.0,1240746594,679151741,0,2144171182
1672421828590.6147,0,0,0,0,0,0,0,0,35785480181,3117700093,26811584,6432808,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744781,40407000064,521.21875,854679.1562499999,345.625,3946.8125,4705.71875,4.4,2500.0,0.0,2500.0,1240802403,679182397,0,2144734999
1672421829576.9548,0,0,0,0,0,0,0,0,35785480181,3117702668,26811584,6432818,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744802,40407389184,521.21875,854690.3906249999,345.625,3947.046875,4706.03125,4.6,2500.0,0.0,2500.0,1240856286,679211428,0,2145271584
1672421830581.77,0,0,0,0,0,0,0,0,35785480181,3117702668,26811584,6432818,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744805,40407454720,521.21875,854702.1562499999,345.625,3947.25,4706.234375,3.3,2500.0,0.0,2500.0,1240910209,679240002,0,2145811209
1672421831585.682,0,0,0,0,0,0,0,0,35785481041,3117703498,26811588,6432832,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744826,40407876608,521.21875,854713.6718749999,345.625,3947.453125,4706.5,3.9,2500.0,0.0,2500.0,1240965499,679270011,0,2146355624
1672421832575.5332,0,0,0,0,0,0,0,0,35785481041,3117712280,26811588,6432868,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744847,40408261632,521.234375,854724.9531249999,345.625,3947.65625,4706.796875,4.4,2500.0,0.0,2500.0,1241020536,679299717,0,2146885877
1672421833581.571,0,0,0,0,0,0,0,0,35785481041,3117712280,26811588,6432868,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744870,40409633792,521.234375,854736.7499999999,345.625,3947.859375,4707.03125,3.6,2500.0,0.0,2500.0,1241076921,679329989,0,2147441351
1672421834583.5828,0,0,0,0,0,0,0,0,35785481041,3117712280,26811588,6432868,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744872,40409641984,521.234375,854748.1406249999,345.640625,3948.171875,4707.28125,4.8,2500.0,0.0,2500.0,1241132270,679359908,0,2147976050
1672421835585.5662,0,0,0,0,0,0,0,0,35785485830,3117718151,26811604,6432887,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542924,74502780928,1744901,40410272768,521.234375,854759.7812499999,345.640625,3948.421875,4707.453125,3.5,2500.0,0.0,2500.0,1241188788,679389856,0,2148495693
1672421836593.7888,0,0,0,0,0,0,0,0,35785489410,3117726817,26811620,6432909,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542925,74502797312,1744924,40410616832,521.234375,854771.2656249999,345.640625,3948.5625,4707.875,4.7,2500.0,0.0,2500.0,1241254573,679423085,0,2149060057
1672421837576.977,0,0,0,0,0,0,0,0,35785493066,3117752248,26811641,6432947,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1744953,40411280384,521.234375,854782.5624999999,345.65625,3948.75,4708.15625,4.1,2500.0,0.0,2500.0,1241330216,679461811,0,2149673964
1672421838579.9453,0,0,0,0,0,0,0,0,35785493154,3117752396,26811642,6432949,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1744955,40411288576,521.234375,854794.3593749999,345.65625,3948.8125,4708.4375,2.8,2500.0,0.0,2500.0,1241406823,679497580,0,2150267759
1672421839584.8372,0,0,0,0,0,0,0,0,35785494014,3117752396,26811646,6432949,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1744977,40411644928,521.234375,854806.0468749999,345.65625,3948.96875,4708.65625,3.1,2500.0,0.0,2500.0,1241483119,679534007,0,2150858591
1672421840590.9294,0,0,0,0,0,0,0,0,35785497558,3117753755,26811655,6432955,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745004,40412193792,521.234375,854817.7343749999,345.65625,3949.125,4708.828125,2.7,2500.0,0.0,2500.0,1241558376,679569495,0,2151444493
1672421841580.781,0,0,0,0,0,0,0,0,35785497775,3117753908,26811658,6432957,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745005,40412197888,521.234375,854829.2343749999,345.65625,3949.265625,4709.109375,3.5,2500.0,0.0,2500.0,1241632889,679605177,0,2152019999
1672421842582.8901,0,0,0,0,0,0,0,0,35785498635,3117753908,26811662,6432957,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745073,40413840384,521.234375,854840.8749999999,345.65625,3949.40625,4709.375,3.4,2500.0,0.0,2500.0,1241706833,679640644,0,2152602327
1672421843594.407,0,0,0,0,0,0,0,0,35785498635,3117753908,26811662,6432957,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745154,40414438400,521.234375,854852.5312499999,345.671875,3949.5,4709.65625,3.2,2500.0,0.0,2500.0,1241781413,679676745,0,2153199797
1672421844573.9255,0,0,0,0,0,0,0,0,35785498635,3117753908,26811662,6432957,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745172,40414766080,521.234375,854863.7812499999,345.671875,3949.734375,4709.890625,4.0,2500.0,0.0,2500.0,1241853735,679711178,0,2153776156
1672421845579.6611,0,0,0,0,0,0,0,0,35785499246,3117754332,26811663,6432966,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745176,40414843904,521.234375,854875.5312499999,345.671875,3949.875,4710.078125,2.7,2500.0,0.0,2500.0,1241926652,679746539,0,2154375111
1672421846582.786,0,0,0,0,0,0,0,0,35785502505,3117759369,26811674,6432980,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745198,40415220736,521.234375,854887.2812499999,345.671875,3950.078125,4710.265625,3.2,2500.0,0.0,2500.0,1242002386,679783293,0,2154974483
1672421847588.6587,0,0,0,0,0,0,0,0,35785502505,3117759369,26811674,6432980,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745217,40415474688,521.234375,854898.9062499999,345.671875,3950.390625,4710.390625,3.6,2500.0,0.0,2500.0,1242076140,679819455,0,2155564976
1672421848576.7925,0,0,0,0,0,0,0,0,35785521845,3117761382,26811693,6432998,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745245,40416973824,521.234375,854910.1874999999,345.671875,3950.53125,4710.78125,4.5,2500.0,0.0,2500.0,1242150319,679855561,0,2156142096
1672421849584.0444,0,0,0,0,0,0,0,0,35785521845,3117761382,26811693,6432998,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745246,40416977920,521.234375,854921.9999999999,345.671875,3950.71875,4710.953125,3.0,2500.0,0.0,2500.0,1242224208,679891469,0,2156739279
1672421850586.624,0,0,0,0,0,0,0,0,35785521845,3117773232,26811693,6433046,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542926,74502813696,1745269,40417403904,521.234375,854933.5312499999,345.671875,3950.90625,4711.21875,3.8,2500.0,0.0,2500.0,1242299497,679928171,0,2157336132
1672421851575.848,0,0,0,0,0,0,0,0,35785521845,3117773232,26811693,6433046,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745293,40418149376,521.234375,854944.9999999999,345.671875,3951.03125,4711.5,3.4,2500.0,0.0,2500.0,1242370488,679962554,0,2157915715
1672421852578.953,0,0,0,0,0,0,0,0,35785521845,3117773232,26811693,6433046,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745318,40418546688,521.234375,854956.5937499999,345.671875,3951.15625,4711.765625,3.3,2500.0,0.0,2500.0,1242443549,679997994,0,2158512412
1672421853582.638,0,0,0,0,0,0,0,0,35785521845,3117773232,26811693,6433046,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745319,40418550784,521.234375,854968.3124999999,345.671875,3951.296875,4712.03125,3.4,2500.0,0.0,2500.0,1242516500,680033218,0,2159100965
1672421854586.7637,0,0,0,0,0,0,0,0,35785522705,3117773671,26811697,6433050,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745351,40418927616,521.234375,854979.8906249999,345.671875,3951.484375,4712.28125,3.6,2500.0,0.0,2500.0,1242589990,680068821,0,2159691129
1672421855592.9517,0,0,0,0,0,0,0,0,35785524947,3117775260,26811706,6433056,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745375,40420291584,521.234375,854991.4062499999,345.671875,3951.6875,4712.546875,3.9,2500.0,0.0,2500.0,1242661480,680103722,0,2160288912
1672421856578.909,0,0,0,0,0,0,0,0,35785528178,3117780190,26811715,6433069,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745376,40420295680,521.234375,855002.8749999999,345.671875,3951.84375,4712.8125,3.5,2500.0,0.0,2500.0,1242730403,680136713,0,2160869716
1672421857581.915,0,0,0,0,0,0,0,0,35785529412,3117780343,26811722,6433071,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745399,40420852736,521.25,855014.4531249999,345.671875,3952.109375,4713.0625,4.4,2500.0,0.0,2500.0,1242803355,680172508,0,2161460226
1672421858583.7078,0,0,0,0,0,0,0,0,35785529697,3117780343,26811724,6433071,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745426,40421274624,521.25,855026.0937499999,345.671875,3952.234375,4713.328125,3.2,2500.0,0.0,2500.0,1242877264,680208885,0,2162060806
1672421859589.9924,0,0,0,0,0,0,0,0,35785529918,3117782918,26811725,6433081,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745487,40421819392,521.25,855037.7187499999,345.671875,3952.328125,4713.625,3.3,2500.0,0.0,2500.0,1242951990,680245620,0,2162656772
1672421860578.9683,0,0,0,0,0,0,0,0,35785529982,3117782982,26811726,6433082,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745491,40421942272,521.25,855049.1249999999,345.671875,3952.5625,4713.828125,3.7,2500.0,0.0,2500.0,1243023627,680280612,0,2163228654
1672421861577.7415,0,0,0,0,0,0,0,0,35785530842,3117782982,26811730,6433082,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745513,40422286336,521.25,855060.6562499999,345.671875,3952.703125,4714.109375,3.5,2500.0,0.0,2500.0,1243097944,680316581,0,2163820162
1672421862581.9597,0,0,0,0,0,0,0,0,35785530842,3117791764,26811730,6433118,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745535,40422556672,521.25,855072.4062499999,345.671875,3952.890625,4714.390625,3.8,2500.0,0.0,2500.0,1243172627,680352701,0,2164414926
1672421863584.9297,0,0,0,0,0,0,0,0,35785530906,3117791764,26811731,6433118,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745561,40423924736,521.25,855083.9062499999,345.671875,3953.015625,4714.703125,3.7,2500.0,0.0,2500.0,1243245839,680388285,0,2165012856
1672421864594.2048,0,0,0,0,0,0,0,0,35785530906,3117792222,26811731,6433126,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745561,40423924736,521.25,855095.5624999999,345.671875,3953.15625,4714.96875,3.4,2500.0,0.0,2500.0,1243316708,680422394,0,2165605212
1672421865581.768,0,0,0,0,0,0,0,0,35785530906,3117792222,26811731,6433126,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745583,40424276992,521.25,855107.2656249999,345.6875,3953.265625,4715.1875,2.9,2500.0,0.0,2500.0,1243390408,680458737,0,2166183657
