timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674531376805.0847,0,0,0,0,0,0,0,0,25174525778,1530954715,19401858,4865124,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,184974,22465297408,361.65625,96106.5625,368.046875,2305.7031249999854,3855.140625,7.3,2500.0,0.0,2500.0,596507591,307377232,0,2050709255
1674531377808.9255,0,0,0,0,0,0,0,0,25174530343,1530960731,19401873,4865145,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,184980,22465485824,361.65625,96117.765625,368.046875,2305.9531249999854,3855.625,6.2,2500.0,0.0,2500.0,596602285,307448543,0,2051526115
1674531378794.9075,0,0,0,0,0,0,0,0,25174530343,1530960731,19401873,4865145,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,184999,22481320960,361.65625,96129.34375,368.046875,2305.9843749999854,3855.765625,1.5,2500.0,0.0,2500.0,596665082,307482212,0,2052073901
1674531379801.0098,0,0,0,0,0,0,0,0,25174537734,1530967866,19401914,4865179,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,185036,22497266688,361.65625,96141.234375,368.046875,2306.0937499999854,3856.046875,3.2,2500.0,0.0,2500.0,596738527,307545825,0,2052749076
1674531380799.0503,0,0,0,0,0,0,0,0,25174546109,1530993016,19401947,4865253,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,185064,22513265664,361.65625,96152.734375,368.046875,2306.2187499999854,3856.234375,2.6,2500.0,0.0,2500.0,596806357,307610876,0,2053454282
1674531381800.057,0,0,0,0,0,0,0,0,25174547345,1531002123,19401956,4865287,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,185064,22513265664,361.65625,96164.328125,368.046875,2306.3437499999854,3856.546875,3.6,2500.0,0.0,2500.0,596871265,307645699,0,2054021933
1674531382807.9006,0,0,0,0,0,0,0,0,25174552189,1531010484,19401982,4865308,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,185085,22529113088,361.65625,96175.921875,368.046875,2306.5312499999854,3856.90625,4.5,2500.0,0.0,2500.0,596932730,307679139,0,2054575138
1674531383807.1902,0,0,0,0,0,0,0,0,25174553790,1531014809,19401990,4865322,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,185100,22544841728,361.65625,96187.671875,368.046875,2306.6093749999854,3857.078125,2.1,2500.0,0.0,2500.0,596995790,307712788,0,2055236093
1674531384807.7603,0,0,0,0,0,0,0,0,25174553790,1531014809,19401990,4865322,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,185119,22560734208,361.65625,96199.375,368.046875,2306.7187499999854,3857.25,2.3,2500.0,0.0,2500.0,597059804,307745512,0,2055825323
1674531385798.0508,0,0,0,0,0,0,0,0,25174555218,1531015421,19402004,4865328,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,185124,22560820224,361.65625,96210.9375,368.046875,2306.8437499999854,3857.4375,2.6,2500.0,0.0,2500.0,597139320,307795618,0,2056441184
1674531386803.3784,0,0,0,0,0,0,0,0,25174623976,1531018103,19402055,4865355,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162351,9060577280,185141,22576557056,361.65625,96222.796875,368.0625,2306.9374999999854,3857.65625,2.7,2500.0,0.0,2500.0,597210454,307855857,0,2057113043
1674531387805.0442,0,0,0,0,0,0,0,0,25174623976,1531029953,19402055,4865403,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162357,9060970496,185175,22594219008,361.65625,96234.484375,368.0625,2307.0624999999854,3857.828125,2.5,2500.0,0.0,2500.0,597289172,307922121,0,2057711140
1674531388808.154,0,0,0,0,0,0,0,0,25174625404,1531030565,19402069,4865409,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162357,9060970496,185191,22610996224,361.65625,96246.171875,368.0625,2307.1718749999854,3858.0625,2.9,2500.0,0.0,2500.0,597356203,307985871,0,2058270239
1674531389794.0261,0,0,0,0,0,0,0,0,25174626328,1531031589,19402074,4865424,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162357,9060970496,185194,22611008512,361.65625,96257.65625,368.0625,2307.2656249999854,3858.296875,2.8,2500.0,0.0,2500.0,597419131,308042596,0,2058920981
1674531390799.9438,0,0,0,0,0,0,0,0,25174627188,1531031589,19402078,4865424,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162357,9060970496,185213,22627826688,361.65625,96269.421875,368.078125,2307.3124999999854,3858.484375,2.2,2500.0,0.0,2500.0,597491801,308103437,0,2059521193
1674531391800.258,0,0,0,0,0,0,0,0,25174628616,1531032099,19402092,4865429,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162357,9060970496,185229,22644603904,361.65625,96281.171875,368.09375,2307.4218749999854,3858.625,2.1,2500.0,0.0,2500.0,597555578,308155255,0,2060063268
1674531392800.0093,0,0,0,0,0,0,0,0,25174629595,1531032828,19402097,4865435,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162357,9060970496,185231,22644612096,361.65625,96292.90625,368.09375,2307.4999999999854,3858.8125,2.2,2500.0,0.0,2500.0,597621473,308210204,0,2060741217
1674531393805.8188,0,0,0,0,0,0,0,0,25174629659,1531032828,19402098,4865435,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162357,9060970496,185254,22661852160,361.671875,96304.734375,368.09375,2307.6249999999854,3859.03125,2.9,2500.0,0.0,2500.0,597685011,308259991,0,2061340110
1674531394804.8247,0,0,0,0,0,0,0,0,25174632276,1531053155,19402118,4865485,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185462,22682311680,361.671875,96316.375,368.109375,2307.7343749999854,3859.234375,2.7,2500.0,0.0,2500.0,597755129,308310542,0,2061922410
1674531395805.15,0,0,0,0,0,0,0,0,25174632276,1531053665,19402118,4865490,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185478,22699088896,361.671875,96328.140625,368.109375,2307.7968749999854,3859.46875,2.5,2500.0,0.0,2500.0,597821212,308360215,0,2062588847
1674531396804.9185,0,0,0,0,0,0,0,0,25174656387,1531055354,19402143,4865502,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185484,22699244544,361.671875,96339.484375,368.109375,2307.9062499999854,3859.921875,4.7,2500.0,0.0,2500.0,597897119,308398637,0,2063153294
1674531397804.7026,0,0,0,0,0,0,0,0,25174659288,1531059380,19402163,4865513,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185500,22716021760,361.671875,96351.296875,368.109375,2307.9374999999854,3860.09375,1.7,2500.0,0.0,2500.0,597979199,308439216,0,2063765232
1674531398802.7314,0,0,0,0,0,0,0,0,25174659441,1531060183,19402165,4865521,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185516,22732798976,361.671875,96362.984375,368.109375,2307.9843749999854,3860.34375,2.5,2500.0,0.0,2500.0,598057733,308476522,0,2064478722
1674531399804.767,0,0,0,0,0,0,0,0,25174659505,1531061080,19402166,4865532,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185537,22749715456,361.6875,96374.65625,368.125,2308.0937499999854,3860.609375,3.4,2500.0,0.0,2500.0,598141902,308515897,0,2065100318
1674531400810.1826,0,0,0,0,0,0,0,0,25174660933,1531061488,19402180,4865536,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185539,22749772800,361.6875,96386.359375,368.125,2308.1406249999854,3860.859375,2.5,2500.0,0.0,2500.0,598232881,308558478,0,2065733293
1674531401800.8367,0,0,0,0,0,0,0,0,25174661041,1531062164,19402181,4865543,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185557,22766558208,361.6875,96397.84375,368.140625,2308.2031249999854,3861.140625,3.0,2500.0,0.0,2500.0,598329674,308603559,0,2066479450
1674531402798.9568,0,0,0,0,0,0,0,0,25174661041,1531062164,19402181,4865543,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185577,22784396288,361.6875,96409.421875,368.140625,2308.2968749999854,3861.390625,2.9,2500.0,0.0,2500.0,598423237,308648022,0,2067134561
1674531403801.4954,0,0,0,0,0,0,0,0,25174662469,1531062470,19402195,4865546,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185594,22802222080,361.6875,96421.234375,368.15625,2308.4062499999854,3861.703125,3.6,2500.0,0.0,2500.0,598518637,308692298,0,2067778251
1674531404806.7476,0,0,0,0,0,0,0,0,25174663329,1531063184,19402199,4865553,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185597,22802529280,361.6875,96432.890625,368.15625,2308.4687499999854,3862.015625,3.1,2500.0,0.0,2500.0,598606874,308733652,0,2068524389
1674531405805.089,0,0,0,0,0,0,0,0,25174664189,1531063184,19402203,4865553,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185614,22820355072,361.6875,96444.484375,368.15625,2308.5468749999854,3862.34375,3.4,2500.0,0.0,2500.0,598689666,308772771,0,2069148576
1674531406808.1145,0,0,0,0,0,0,0,0,25174665818,1531063414,19402206,4865555,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185635,22838197248,361.6875,96456.21875,368.15625,2308.6249999999854,3862.515625,2.1,2500.0,0.0,2500.0,598775957,308813679,0,2069753479
1674531407795.9167,0,0,0,0,0,0,0,0,25174668060,1531068228,19402215,4865564,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185636,22838201344,361.6875,96467.71875,368.15625,2308.6874999999854,3862.765625,2.6,2500.0,0.0,2500.0,598859047,308853360,0,2070350248
1674531408801.5137,0,0,0,0,0,0,0,0,25174668060,1531068228,19402215,4865564,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360,9061068800,185653,22856027136,361.6875,96479.59375,368.171875,2308.75,3863.03125,2.8,2500.0,0.0,2500.0,598932614,308892852,0,2070946764
1674531409799.8367,0,0,0,0,0,0,0,0,25174668124,1531068382,19402216,4865567,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162361,9061085184,185685,22874184704,361.6875,96491.140625,368.1875,2308.875,3863.171875,2.4,2500.0,0.0,2500.0,599018494,308943674,0,2071573087
1674531410803.0876,0,0,0,0,0,0,0,0,25174668124,1531068382,19402216,4865567,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162361,9061085184,185702,22892010496,361.6875,96502.96875,368.1875,2309.078125,3863.359375,3.2,2500.0,0.0,2500.0,599115319,309000328,0,2072206190
1674531411807.6543,0,0,0,0,0,0,0,0,25174669137,1531068535,19402222,4865569,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162361,9061085184,185704,22892018688,361.6875,96514.5,368.21875,2309.25,3863.65625,4.2,2500.0,0.0,2500.0,599202228,309054624,0,2072820806
1674531412796.9277,0,0,0,0,0,0,0,0,25174669137,1531068535,19402222,4865569,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162361,9061085184,185721,22909844480,361.6875,96525.875,368.21875,2309.328125,3863.984375,3.4,2500.0,0.0,2500.0,599298153,309105977,0,2073450888
1674531413805.0813,0,0,0,0,0,0,0,0,25174669137,1531068535,19402222,4865569,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162361,9061085184,185740,22928722944,361.6875,96537.65625,368.21875,2309.5,3864.1875,3.1,2500.0,0.0,2500.0,599394401,309153123,0,2074112599
1674531414803.6926,0,0,0,0,0,0,0,0,25174669137,1531068535,19402222,4865569,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162361,9061085184,185765,22947953664,361.6875,96549.390625,368.21875,2309.59375,3864.359375,2.2,2500.0,0.0,2500.0,599472193,309189180,0,2074707888
1674531415804.76,0,0,0,0,0,0,0,0,25174669137,1531068535,19402222,4865569,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162361,9061085184,185766,22947957760,361.6875,96561.140625,368.21875,2309.65625,3864.546875,2.1,2500.0,0.0,2500.0,599550073,309225297,0,2075302069
1674531416808.782,0,0,0,0,0,0,0,0,25174669137,1531068535,19402222,4865569,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,185895,22968933376,361.6875,96572.734375,368.21875,2309.765625,3864.828125,3.3,2500.0,0.0,2500.0,599638372,309266777,0,2075916748
1674531417807.901,0,0,0,0,0,0,0,0,25174672148,1531085129,19402230,4865626,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,185914,22987811840,361.6875,96584.484375,368.21875,2309.890625,3865.03125,2.7,2500.0,0.0,2500.0,599727684,309315805,0,2076533711
1674531418796.1624,0,0,0,0,0,0,0,0,25174672148,1531085129,19402230,4865626,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,185933,23006690304,361.6875,96595.796875,368.21875,2310.0625,3865.265625,3.5,2500.0,0.0,2500.0,599808247,309356657,0,2077127452
1674531419801.1653,0,0,0,0,0,0,0,0,25174673072,1531085193,19402235,4865627,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,185938,23006964736,361.6875,96607.390625,368.21875,2310.21875,3865.546875,3.6,2500.0,0.0,2500.0,599893746,309398194,0,2077740096
1674531420809.9512,0,0,0,0,0,0,0,0,25174673932,1531085193,19402239,4865627,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,185958,23025896448,361.6875,96619.3125,368.21875,2310.28125,3865.78125,2.4,2500.0,0.0,2500.0,599981155,309448484,0,2078351244
1674531421796.0618,0,0,0,0,0,0,0,0,25174673932,1531085193,19402239,4865627,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,185977,23044774912,361.6875,96630.640625,368.21875,2310.390625,3866.09375,3.6,2500.0,0.0,2500.0,600064535,309491179,0,2078947050
1674531422798.089,0,0,0,0,0,0,0,0,25174674792,1531085193,19402243,4865627,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,185996,23063653376,361.6875,96642.28124999999,368.21875,2310.4687500000146,3866.3125,2.5,2500.0,0.0,2500.0,600148807,309535736,0,2079551859
1674531423803.156,0,0,0,0,0,0,0,0,25174674792,1531085193,19402243,4865627,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,185998,23063661568,361.6875,96654.29687499999,368.21875,2310.5156250000146,3866.546875,2.3,2500.0,0.0,2500.0,600239018,309591130,0,2080160110
1674531424806.723,0,0,0,0,0,0,0,0,25174674792,1531093975,19402243,4865663,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186017,23082540032,361.6875,96665.90624999999,368.21875,2310.6406250000146,3866.828125,3.4,2500.0,0.0,2500.0,600331045,309639462,0,2080778440
1674531425812.145,0,0,0,0,0,0,0,0,25174674792,1531093975,19402243,4865663,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186036,23101418496,361.6875,96677.64062499999,368.21875,2310.7187500000146,3867.046875,2.5,2500.0,0.0,2500.0,600415361,309696288,0,2081386734
1674531426800.4688,0,0,0,0,0,0,0,0,25174675652,1531093975,19402247,4865663,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186038,23101426688,361.6875,96689.09374999999,368.21875,2310.7968750000146,3867.328125,3.0,2500.0,0.0,2500.0,600498794,309741072,0,2081986296
1674531427798.9146,0,0,0,0,0,0,0,0,25174677434,1531094358,19402252,4865667,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186059,23120817152,361.6875,96700.67187499999,368.21875,2310.9375000000146,3867.578125,3.3,2500.0,0.0,2500.0,600584122,309787457,0,2082601435
1674531428798.3474,0,0,0,0,0,0,0,0,25174677695,1531094447,19402255,4865668,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186077,23139691520,361.6875,96712.34374999999,368.21875,2311.0312500000146,3867.84375,3.0,2500.0,0.0,2500.0,600669726,309829890,0,2083218375
1674531429802.0144,0,0,0,0,0,0,0,0,25174677695,1531094886,19402255,4865671,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186099,23158647808,361.6875,96724.15624999999,368.21875,2311.1406250000146,3868.109375,3.1,2500.0,0.0,2500.0,600745493,309867773,0,2083820224
1674531430804.8286,0,0,0,0,0,0,0,0,25174679141,1531099464,19402261,4865679,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186099,23158647808,361.6875,96735.78124999999,368.21875,2311.2500000000146,3868.34375,2.9,2500.0,0.0,2500.0,600815967,309900322,0,2084415772
1674531431806.727,0,0,0,0,0,0,0,0,25174679141,1531099464,19402261,4865679,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186120,23177534464,361.6875,96747.46874999999,368.234375,2311.3125000000146,3868.625,3.0,2500.0,0.0,2500.0,600899693,309944474,0,2085032811
1674531432800.1821,0,0,0,0,0,0,0,0,25174679141,1531099464,19402261,4865679,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186139,23196412928,361.6875,96758.92187499999,368.25,2311.4531250000146,3868.84375,3.2,2500.0,0.0,2500.0,600989118,310004801,0,2085648276
1674531433804.3352,0,0,0,0,0,0,0,0,25174679354,1531099464,19402264,4865679,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186159,23215295488,361.6875,96770.62499999999,368.25,2311.6718750000146,3869.09375,3.9,2500.0,0.0,2500.0,601078545,310051126,0,2086274832
1674531434805.2651,0,0,0,0,0,0,0,0,25174680214,1531099464,19402268,4865679,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186160,23215299584,361.6875,96782.20312499999,368.25,2311.7656250000146,3869.34375,2.9,2500.0,0.0,2500.0,601164397,310095927,0,2086895641
1674531435810.228,0,0,0,0,0,0,0,0,25174681074,1531099464,19402272,4865679,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186180,23234182144,361.6875,96793.90624999999,368.25,2311.8906250000146,3869.59375,3.1,2500.0,0.0,2500.0,601245600,310135862,0,2087514658
1674531436796.9578,0,0,0,0,0,0,0,0,25174681074,1531099464,19402272,4865679,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162363,9061117952,186199,23253060608,361.6875,96805.26562499999,368.25,2312.0625000000146,3869.84375,3.6,2500.0,0.0,2500.0,601321883,310178168,0,2088103804
1674531437798.1045,0,0,0,0,0,0,0,0,25174681934,1531099464,19402276,4865679,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162367,9061216256,186289,23273831424,361.6875,96816.90624999999,368.25,2312.2656250000146,3869.984375,2.9,2500.0,0.0,2500.0,601413499,310221838,0,2088731110
1674531438797.9194,0,0,0,0,0,0,0,0,25174682095,1531099625,19402278,4865681,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162367,9061216256,186290,23273835520,361.6875,96828.49999999999,368.25,2312.3750000000146,3870.28125,3.4,2500.0,0.0,2500.0,601495245,310260745,0,2089325707
1674531439803.2554,0,0,0,0,0,0,0,0,25174682095,1531099625,19402278,4865681,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162367,9061216256,186311,23292791808,361.6875,96840.28124999999,368.25,2312.4843750000146,3870.59375,3.5,2500.0,0.0,2500.0,601582215,310303444,0,2089936877
1674531440808.7517,0,0,0,0,0,0,0,0,25174685106,1531107673,19402286,4865716,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162367,9061216256,186330,23311670272,361.6875,96851.78124999999,368.28125,2312.6406250000146,3870.90625,4.2,2500.0,0.0,2500.0,601668174,310345535,0,2090555748
1674531441800.0283,0,0,0,0,0,0,0,0,25174686183,1531117748,19402293,4865748,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162367,9061216256,186334,23311854592,361.6875,96863.26562499999,368.28125,2312.7968750000146,3871.15625,3.4,2500.0,0.0,2500.0,601758136,310388957,0,2091168929
