timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672437417664.4644,0,0,0,0,0,0,0,0,88972301781,7068405306,68471361,18143926,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640832,89236930048,2017958,47103422976,1301.625,1036274.7499999999,759.25,6528.265625000116,7619.015624999999,6.5,2500.0,0.0,2500.0,2229628579,1189119120,0,2458808862
1672437418659.8276,0,0,0,0,0,0,0,0,88983753932,7069016634,68480041,18145969,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640833,89236979200,2017964,47103529472,1301.71875,1036286.2656249999,759.28125,6528.453125000116,7619.281249999999,4.8,2500.0,0.0,2500.0,2229703517,1189158158,0,2459234964
1672437419658.1045,0,0,0,0,0,0,0,0,88995794004,7069623433,68489104,18147993,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640834,89237020160,2017984,47103951360,1301.796875,1036297.7968749999,759.328125,6528.750000000116,7619.484374999999,5.1,2500.0,0.0,2500.0,2229779603,1189197686,0,2459669731
1672437420652.0366,0,0,0,0,0,0,0,0,89007494106,7070217487,68497935,18149958,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640834,89237020160,2018059,47104811520,1301.921875,1036309.1874999999,759.375,6529.015625000116,7619.640624999999,5.0,2500.0,0.0,2500.0,2229854656,1189236728,0,2460092465
1672437421650.6667,0,0,0,0,0,0,0,0,89019060020,7070814651,68506693,18151940,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640834,89237020160,2018079,47105278464,1302.0,1036320.6874999999,759.46875,6529.281250000116,7619.874999999999,5.5,2500.0,0.0,2500.0,2229930147,1189276154,0,2460522212
1672437422649.5022,0,0,0,0,0,0,0,0,89030602844,7071411140,68515435,18153912,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640835,89237069312,2018080,47105282560,1302.109375,1036332.1562499999,759.515625,6529.562500000116,7620.124999999999,5.7,2500.0,0.0,2500.0,2230005566,1189315510,0,2460952942
1672437423658.5593,0,0,0,0,0,0,0,0,89042263056,7072011477,68524262,18155894,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640835,89237069312,2018096,47105602048,1302.171875,1036343.8124999999,759.625,6529.859375000116,7620.328124999999,5.4,2500.0,0.0,2500.0,2230081751,1189355239,0,2461383642
1672437424658.592,0,0,0,0,0,0,0,0,89052756298,7072605270,68532315,18157828,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640838,89237224960,2018119,47106982400,1302.296875,1036355.4062499999,759.640625,6530.125000000116,7620.484374999999,4.6,2500.0,0.0,2500.0,2230159289,1189395585,0,2461817022
1672437425658.1365,0,0,0,0,0,0,0,0,89063776560,7073199482,68540696,18159768,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640842,89237622272,2018138,47107326464,1302.421875,1036366.7968749999,759.703125,6530.453125000116,7620.749999999999,6.4,2500.0,0.0,2500.0,2230233568,1189434462,0,2462243027
1672437426668.564,0,0,0,0,0,0,0,0,89075665290,7073799857,68549670,18161771,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640846,89237843456,2018140,47107346944,1302.546875,1036378.0624999999,759.78125,6530.843750000116,7621.218749999999,8.6,2500.0,0.0,2500.0,2230310654,1189474571,0,2462741441
1672437427655.8362,0,0,0,0,0,0,0,0,89086863828,7074393872,68558169,18163738,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640849,89241316864,2018158,47107637760,1302.71875,1036389.1562499999,759.8125,6531.156250000116,7621.703124999999,8.3,2500.0,0.0,2500.0,2230389198,1189515522,0,2463166799
1672437428665.8477,0,0,0,0,0,0,0,0,89098820906,7074996090,68567216,18165728,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640851,89241472512,2018179,47108665856,1302.859375,1036400.5312499999,759.828125,6531.375000000116,7622.124999999999,6.5,2500.0,0.0,2500.0,2230470160,1189558142,0,2463636478
1672437429659.448,0,0,0,0,0,0,0,0,89110438792,7075591730,68576043,18167757,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640855,89241505280,2018198,47109018112,1302.96875,1036411.7968749999,759.859375,6531.703125000116,7622.531249999999,7.2,2500.0,0.0,2500.0,2230549148,1189599347,0,2464186438
1672437430661.6553,0,0,0,0,0,0,0,0,89122519523,7076202487,68585130,18169791,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640855,89241505280,2018199,47109022208,1303.0625,1036423.3437499999,759.890625,6531.937500000116,7622.749999999999,4.8,2500.0,0.0,2500.0,2230627786,1189640512,0,2464623684
1672437431649.378,0,0,0,0,0,0,0,0,89134365249,7076794847,68594054,18171758,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640855,89241505280,2018222,47109685760,1303.171875,1036434.6718749999,759.921875,6532.187500000116,7622.984374999999,5.2,2500.0,0.0,2500.0,2230702187,1189679373,0,2465046641
1672437432663.6926,0,0,0,0,0,0,0,0,89145886260,7077399408,68602811,18173772,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640855,89241505280,2018241,47110009344,1303.296875,1036446.3749999999,760.015625,6532.500000000116,7623.156249999999,5.7,2500.0,0.0,2500.0,2230779120,1189719656,0,2465480665
1672437433655.925,0,0,0,0,0,0,0,0,89157595292,7077991842,68611670,18175765,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640863,89241882112,2018242,47110013440,1303.453125,1036457.6874999999,760.078125,6532.781250000116,7623.374999999999,6.0,2500.0,0.0,2500.0,2230859502,1189761848,0,2465926637
1672437434658.3137,0,0,0,0,0,0,0,0,89169224130,7078596352,68620537,18177791,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640865,89241964032,2018259,47110365696,1303.640625,1036469.3124999999,760.15625,6533.109375000116,7623.609374999999,6.6,2500.0,0.0,2500.0,2230938300,1189803085,0,2466387680
1672437435651.7698,0,0,0,0,0,0,0,0,89180458994,7079191908,68629095,18179777,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640865,89241964032,2018279,47110693376,1303.78125,1036480.5781249999,760.203125,6533.437500000116,7623.828124999999,6.1,2500.0,0.0,2500.0,2231016717,1189844362,0,2466834767
1672437436652.9595,0,0,0,0,0,0,0,0,89192657960,7079792492,68638273,18181789,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018324,47111193088,1303.9375,1036492.0468749999,760.28125,6533.765625000116,7624.031249999999,6.3,2500.0,0.0,2500.0,2231093840,1189884511,0,2467270443
1672437437653.565,0,0,0,0,0,0,0,0,89204934609,7080392338,68647521,18183779,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018325,47111197184,1304.078125,1036503.4218749999,760.3125,6534.046875000116,7624.374999999999,6.5,2500.0,0.0,2500.0,2231169414,1189923767,0,2467708584
1672437438657.0298,0,0,0,0,0,0,0,0,89217123258,7080994414,68656710,18185799,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018348,47112430080,1304.171875,1036515.1874999999,760.328125,6534.265625000116,7624.578124999999,4.3,2500.0,0.0,2500.0,2231245174,1189963108,0,2468150980
1672437439666.125,0,0,0,0,0,0,0,0,89229429578,7081601194,68666026,18187864,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018405,47112970752,1304.171875,1036526.7499999999,760.359375,6534.453125000116,7624.828124999999,3.9,2500.0,0.0,2500.0,2231323624,1190003889,0,2468605432
1672437440655.7498,0,0,0,0,0,0,0,0,89241718128,7082195565,68675300,18189869,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018421,47113355776,1304.25,1036538.3281249999,760.4375,6534.734375000116,7624.968749999999,4.8,2500.0,0.0,2500.0,2231400207,1190043921,0,2469047822
1672437441660.9602,0,0,0,0,0,0,0,0,89253740204,7082797118,68684373,18191878,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018427,47113437696,1304.359375,1036549.8906249999,760.515625,6534.968750000116,7625.156249999999,5.0,2500.0,0.0,2500.0,2231476158,1190083331,0,2469480143
1672437442650.5999,0,0,0,0,0,0,0,0,89265649945,7083392568,68693396,18193866,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018445,47113728512,1304.453125,1036561.2812499999,760.59375,6535.234375000116,7625.328124999999,5.1,2500.0,0.0,2500.0,2231551074,1190122234,0,2469926505
1672437443648.5447,0,0,0,0,0,0,0,0,89277759773,7083994467,68702512,18195903,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018464,47114060288,1304.578125,1036572.7343749999,760.65625,6535.484375000116,7625.624999999999,6.0,2500.0,0.0,2500.0,2231626378,1190161304,0,2470357336
1672437444653.6309,0,0,0,0,0,0,0,0,89286295973,7084592242,68709296,18197848,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018486,47115481600,1304.703125,1036584.1718749999,760.765625,6535.750000000116,7625.921874999999,6.5,2500.0,0.0,2500.0,2231702636,1190200913,0,2470796553
1672437445655.5283,0,0,0,0,0,0,0,0,89296122615,7085188149,68716920,18199803,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018487,47115485696,1304.859375,1036595.8749999999,760.78125,6535.968750000116,7626.140624999999,4.9,2500.0,0.0,2500.0,2231778478,1190240655,0,2471231071
1672437446664.595,0,0,0,0,0,0,0,0,89307361449,7085787673,68725464,18201773,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018506,47115772416,1304.953125,1036607.3749999999,760.875,6536.281250000116,7626.374999999999,6.0,2500.0,0.0,2500.0,2231855964,1190280997,0,2471659817
1672437447652.1438,0,0,0,0,0,0,0,0,89318464581,7086380835,68733915,18203739,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018524,47116198400,1305.015625,1036618.7656249999,760.9375,6536.500000000116,7626.578124999999,4.6,2500.0,0.0,2500.0,2231930132,1190319606,0,2472090877
1672437448660.8328,0,0,0,0,0,0,0,0,89330835958,7086994773,68743213,18205794,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640866,89241980416,2018536,47116268032,1305.078125,1036630.5468749999,761.0625,6536.796875000116,7626.687499999999,4.8,2500.0,0.0,2500.0,2232007163,1190359939,0,2472531926
1672437449656.5999,0,0,0,0,0,0,0,0,89342055300,7087588791,68751740,18207749,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640882,89248574976,2018553,47116636672,1305.21875,1036642.0937499999,761.09375,6537.015625000116,7626.906249999999,5.0,2500.0,0.0,2500.0,2232085660,1190401345,0,2472959301
1672437450654.8936,0,0,0,0,0,0,0,0,89353597628,7088189534,68760490,18209733,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640884,89248648704,2018575,47117988352,1305.359375,1036653.2968749999,761.125,6537.250000000116,7627.296874999999,6.6,2500.0,0.0,2500.0,2232161508,1190440901,0,2473386883
1672437451659.7937,0,0,0,0,0,0,0,0,89365953586,7088791294,68769781,18211744,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640884,89248648704,2018606,47118742016,1305.5,1036665.1093749999,761.15625,6537.453125000116,7627.468749999999,4.4,2500.0,0.0,2500.0,2232239641,1190481519,0,2473824361
1672437452663.8333,0,0,0,0,0,0,0,0,89378149266,7089387892,68778969,18213761,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640886,89248718336,2018608,47118750208,1305.609375,1036676.4999999999,761.234375,6537.765625000116,7627.765624999999,6.5,2500.0,0.0,2500.0,2232316165,1190521487,0,2474261541
1672437453655.362,0,0,0,0,0,0,0,0,89390291780,7089989010,68788125,18215775,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640886,89248718336,2018685,47119376896,1305.671875,1036687.8281249999,761.390625,6538.078125000116,7628.062499999999,6.8,2500.0,0.0,2500.0,2232393476,1190561935,0,2474703705
1672437454660.9385,0,0,0,0,0,0,0,0,89401648953,7090589895,68796769,18217773,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640886,89248718336,2018705,47119729152,1305.75,1036699.3906249999,761.4375,6538.328125000116,7628.312499999999,5.1,2500.0,0.0,2500.0,2232469868,1190601571,0,2475136368
1672437455656.8044,0,0,0,0,0,0,0,0,89412821057,7091187371,68805267,18219768,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640886,89248718336,2018724,47120056832,1305.90625,1036710.7656249999,761.46875,6538.656250000116,7628.578124999999,6.4,2500.0,0.0,2500.0,2232546062,1190641240,0,2475567221
1672437456653.2842,0,0,0,0,0,0,0,0,89424763740,7091783925,68814282,18221750,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640886,89248718336,2018727,47120081408,1305.984375,1036722.0937499999,761.578125,6538.984375000116,7628.765624999999,5.9,2500.0,0.0,2500.0,2232620970,1190680243,0,2475992115
1672437457663.1392,0,0,0,0,0,0,0,0,89436809199,7092387001,68823366,18223771,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640886,89248718336,2018752,47120445952,1306.09375,1036733.8437499999,761.609375,6539.203125000116,7628.984374999999,4.7,2500.0,0.0,2500.0,2232698145,1190720197,0,2476426729
1672437458652.934,0,0,0,0,0,0,0,0,89448826150,7092980257,68832425,18225742,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640886,89248718336,2018774,47120757248,1306.15625,1036745.1249999999,761.640625,6539.359375000116,7629.359374999999,5.2,2500.0,0.0,2500.0,2232774185,1190759814,0,2476853644
1672437459664.88,0,0,0,0,0,0,0,0,89460347418,7093583535,68841182,18227748,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640887,89248767488,2018799,47122199040,1306.328125,1036756.7968749999,761.703125,6539.656250000116,7629.578124999999,6.0,2500.0,0.0,2500.0,2232848931,1190798542,0,2477283482
1672437460661.9482,0,0,0,0,0,0,0,0,89471970981,7094191995,68849983,18229794,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640887,89248767488,2018800,47122203136,1306.4375,1036768.2499999999,761.734375,6539.984375000116,7629.749999999999,5.3,2500.0,0.0,2500.0,2232922854,1190837189,0,2477712987
1672437461661.7275,0,0,0,0,0,0,0,0,89484012985,7094785456,68859065,18231780,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640887,89248767488,2018819,47122551296,1306.5625,1036779.8437499999,761.75,6540.234375000116,7629.953124999999,4.9,2500.0,0.0,2500.0,2232997881,1190876259,0,2478144821
1672437462666.9136,0,0,0,0,0,0,0,0,89496038127,7095391442,68868151,18233794,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640887,89248767488,2018839,47122874880,1306.75,1036791.3281249999,761.78125,6540.546875000116,7630.156249999999,6.0,2500.0,0.0,2500.0,2233072694,1190915257,0,2478575321
1672437463654.5625,0,0,0,0,0,0,0,0,89507712259,7095983227,68876974,18235753,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640887,89248767488,2018841,47122883072,1306.9375,1036802.6562499999,761.84375,6540.890625000116,7630.296874999999,6.1,2500.0,0.0,2500.0,2233147501,1190954073,0,2478998649
1672437464656.3367,0,0,0,0,0,0,0,0,89519566331,7096581733,68885931,18237745,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640887,89248767488,2018867,47123296768,1307.03125,1036814.2187499999,761.875,6541.093750000116,7630.531249999999,4.6,2500.0,0.0,2500.0,2233222171,1190992734,0,2479425441
1672437465656.79,0,0,0,0,0,0,0,0,89531445325,7097180379,68894897,18239739,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640887,89248767488,2018921,47123771904,1307.21875,1036825.7968749999,761.890625,6541.421875000116,7630.718749999999,5.8,2500.0,0.0,2500.0,2233298382,1191032525,0,2479856772
1672437466661.5627,0,0,0,0,0,0,0,0,89543505015,7097780683,68903991,18241729,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640899,89248816640,2018944,47125078528,1307.296875,1036837.3437499999,761.90625,6541.687500000116,7630.984374999999,5.1,2500.0,0.0,2500.0,2233374022,1191071832,0,2480283840
1672437467660.747,0,0,0,0,0,0,0,0,89555450307,7098377189,68912981,18243711,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640899,89248816640,2018944,47125078528,1307.375,1036848.9062499999,761.96875,6541.875000000116,7631.249999999999,4.9,2500.0,0.0,2500.0,2233449245,1191110685,0,2480715095
1672437468649.7107,0,0,0,0,0,0,0,0,89567483363,7098968957,68922038,18245661,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640899,89248816640,2018961,47125398016,1307.5,1036860.1874999999,761.984375,6542.187500000116,7631.468749999999,5.6,2500.0,0.0,2500.0,2233524525,1191149745,0,2481140427
1672437469654.989,0,0,0,0,0,0,0,0,89579704821,7099572305,68931237,18247684,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640899,89248816640,2019010,47125889536,1307.578125,1036871.6718749999,762.015625,6542.406250000116,7631.765624999999,5.2,2500.0,0.0,2500.0,2233600371,1191189341,0,2481572638
1672437470660.1978,0,0,0,0,0,0,0,0,89591675661,7100172145,68940277,18249677,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640899,89248816640,2019035,47126258176,1307.640625,1036883.4218749999,762.078125,6542.609375000116,7631.999999999999,4.6,2500.0,0.0,2500.0,2233675698,1191228199,0,2482005114
1672437471651.8857,0,0,0,0,0,0,0,0,89603663823,7100765578,68949318,18251642,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640899,89248816640,2019040,47126368768,1307.78125,1036894.6718749999,762.09375,6542.828125000116,7632.312499999999,5.8,2500.0,0.0,2500.0,2233750195,1191266674,0,2482424953
1672437472657.6204,0,0,0,0,0,0,0,0,89615528437,7101364241,68958269,18253618,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640899,89248816640,2019059,47126675968,1307.9375,1036906.3437499999,762.125,6543.062500000116,7632.609374999999,5.8,2500.0,0.0,2500.0,2233826097,1191305987,0,2482857561
1672437473658.4563,0,0,0,0,0,0,0,0,89627236585,7101965117,68967132,18255626,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640899,89248816640,2019080,47128027648,1308.078125,1036917.7968749999,762.140625,6543.406250000116,7632.765624999999,5.4,2500.0,0.0,2500.0,2233900302,1191344273,0,2483283917
1672437474650.4663,0,0,0,0,0,0,0,0,89638893451,7102555779,68975934,18257551,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640899,89248816640,2019096,47128404480,1308.1875,1036929.2187499999,762.171875,6543.609375000116,7633.015624999999,4.9,2500.0,0.0,2500.0,2233974690,1191382719,0,2483707351
1672437475669.403,0,0,0,0,0,0,0,0,89650572491,7103165072,68984790,18259589,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640904,89249525248,2019097,47128408576,1308.28125,1036940.7499999999,762.234375,6543.875000000116,7633.421874999999,6.7,2500.0,0.0,2500.0,2234053334,1191423494,0,2484150060
1672437476653.593,0,0,0,0,0,0,0,0,89661557769,7103754476,68993156,18261550,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640904,89249525248,2019119,47128699392,1308.390625,1036951.8281249999,762.296875,6544.203125000116,7633.812499999999,7.5,2500.0,0.0,2500.0,2234129617,1191463410,0,2484579195
1672437477659.756,0,0,0,0,0,0,0,0,89672874509,7104352700,69001741,18263525,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640904,89249525248,2019140,47129031168,1308.484375,1036963.5156249999,762.3125,6544.406250000116,7634.093749999999,4.8,2500.0,0.0,2500.0,2234206677,1191503732,0,2485018099
1672437478648.2715,0,0,0,0,0,0,0,0,89684584800,7104953181,69010561,18265532,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640904,89249525248,2019141,47129035264,1308.65625,1036974.7812499999,762.34375,6544.734375000116,7634.328124999999,6.4,2500.0,0.0,2500.0,2234280914,1191542401,0,2485459401
1672437479656.6743,0,0,0,0,0,0,0,0,89696160800,7105573257,69019332,18267593,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640904,89249525248,2019160,47129395712,1308.734375,1036986.3749999999,762.375,6545.062500000116,7634.593749999999,5.7,2500.0,0.0,2500.0,2234358626,1191582817,0,2485902022
