timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672425865342.841,0,0,0,0,0,0,0,0,49818195379,4009014259,37640905,9197226,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816962,41810749440,582.90625,901564.1249999999,407.234375,4521.531250000116,5687.015624999999,4.9,2500.0,0.0,2500.0,1603459984,856646832,0,3381792709
1672425866346.4688,0,0,0,0,0,0,0,0,49829724405,4009603867,37649590,9199143,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816963,41810753536,582.984375,901575.7812499999,407.265625,4521.734375000116,5687.203124999999,4.1,2500.0,0.0,2500.0,1603531644,856679619,0,3382168634
1672425867340.9236,0,0,0,0,0,0,0,0,49841231756,4010183771,37658257,9201033,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817010,41811167232,583.0,901587.3749999999,407.265625,4521.921875000116,5687.359374999999,3.0,2500.0,0.0,2500.0,1603602396,856711652,0,3382542516
1672425868349.911,0,0,0,0,0,0,0,0,49853039008,4010772612,37667152,9202978,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817031,41811535872,583.09375,901599.1093749999,407.3125,4522.187500000116,5687.453124999999,4.1,2500.0,0.0,2500.0,1603670807,856743174,0,3382915836
1672425869340.8623,0,0,0,0,0,0,0,0,49864474326,4011354812,37675758,9204882,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817055,41811961856,583.109375,901610.5624999999,407.328125,4522.343750000116,5687.656249999999,3.3,2500.0,0.0,2500.0,1603739351,856774919,0,3383283162
1672425870347.3665,0,0,0,0,0,0,0,0,49876086418,4011951968,37684490,9206825,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817056,41811965952,583.171875,901622.4374999999,407.328125,4522.562500000116,5687.859374999999,3.9,2500.0,0.0,2500.0,1603811492,856808576,0,3383657716
1672425871341.8035,0,0,0,0,0,0,0,0,49887651285,4012533450,37693167,9208718,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817075,41812465664,583.234375,901633.9062499999,407.375,4522.781250000116,5688.031249999999,4.2,2500.0,0.0,2500.0,1603882155,856842713,0,3384079910
1672425872346.955,0,0,0,0,0,0,0,0,49899101065,4013112914,37701805,9210614,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817102,41813833728,583.28125,901645.5156249999,407.40625,4523.031250000116,5688.249999999999,4.5,2500.0,0.0,2500.0,1603952509,856875913,0,3384474037
1672425873355.1865,0,0,0,0,0,0,0,0,49910585195,4013704790,37710477,9212536,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817106,41813940224,583.3125,901657.1093749999,407.421875,4523.234375000116,5688.484374999999,4.0,2500.0,0.0,2500.0,1604022606,856908577,0,3384844476
1672425874339.1943,0,0,0,0,0,0,0,0,49921835533,4014279094,37718959,9214400,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817130,41814358016,583.359375,901668.5156249999,407.453125,4523.421875000116,5688.687499999999,3.9,2500.0,0.0,2500.0,1604088990,856939817,0,3385210575
1672425875345.8828,0,0,0,0,0,0,0,0,49933189209,4014863352,37727529,9216290,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817147,41814697984,583.453125,901680.1718749999,407.453125,4523.609375000116,5688.874999999999,3.9,2500.0,0.0,2500.0,1604154820,856970624,0,3385580961
1672425876346.0403,0,0,0,0,0,0,0,0,49944430888,4015452245,37736043,9218215,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817172,41815148544,583.484375,901691.9062499999,407.515625,4523.875000000116,5688.999999999999,4.0,2500.0,0.0,2500.0,1604222075,857001856,0,3385954092
1672425877340.2695,0,0,0,0,0,0,0,0,49955970734,4016031093,37744742,9220113,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817172,41815148544,583.53125,901703.2812499999,407.515625,4524.078125000116,5689.218749999999,4.0,2500.0,0.0,2500.0,1604290093,857033829,0,3386323615
1672425878347.158,0,0,0,0,0,0,0,0,49967802191,4016620133,37753641,9222042,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817193,41815455744,583.625,901715.1249999999,407.546875,4524.265625,5689.437499999999,4.3,2500.0,0.0,2500.0,1604358614,857064687,0,3386697669
1672425879338.1135,0,0,0,0,0,0,0,0,49979188885,4017196270,37762242,9223939,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817216,41816844288,583.65625,901726.5624999999,407.609375,4524.390625,5689.624999999999,3.4,2500.0,0.0,2500.0,1604428913,857097607,0,3387069272
1672425880340.3184,0,0,0,0,0,0,0,0,49990793519,4017783532,37771003,9225840,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817239,41817282560,583.734375,901738.1406249999,407.65625,4524.59375,5689.906249999999,5.0,2500.0,0.0,2500.0,1604497208,857128968,0,3387440413
1672425881350.106,0,0,0,0,0,0,0,0,50002538465,4018381686,37779836,9227802,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817239,41817282560,583.796875,901749.8749999999,407.671875,4524.796875,5690.109374999999,4.0,2500.0,0.0,2500.0,1604568860,857162447,0,3387819086
1672425882344.0955,0,0,0,0,0,0,0,0,50014044233,4018961950,37788506,9229706,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817258,41817577472,583.828125,901761.2812499999,407.734375,4525.015625,5690.343749999999,4.6,2500.0,0.0,2500.0,1604636262,857193690,0,3388187591
1672425883349.2048,0,0,0,0,0,0,0,0,50025696061,4019548458,37797280,9231636,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817324,41818458112,583.875,901773.0312499999,407.75,4525.234375,5690.515624999999,3.7,2500.0,0.0,2500.0,1604703703,857224104,0,3388555574
1672425884336.121,0,0,0,0,0,0,0,0,50037156243,4020122689,37805918,9233529,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817345,41818748928,583.9375,901784.5312499999,407.765625,4525.359375,5690.687499999999,3.2,2500.0,0.0,2500.0,1604772688,857255887,0,3388927063
1672425885345.8372,0,0,0,0,0,0,0,0,50048928089,4020715545,37814789,9235465,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817345,41818748928,583.96875,901796.2812499999,407.859375,4525.609375,5690.906249999999,4.8,2500.0,0.0,2500.0,1604840973,857287092,0,3389305509
1672425886337.8464,0,0,0,0,0,0,0,0,50060489827,4021294271,37823492,9237346,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817389,41819265024,584.0625,901807.6406249999,407.859375,4525.9375,5691.062499999999,4.8,2500.0,0.0,2500.0,1604905524,857316436,0,3389670525
1672425887349.0576,0,0,0,0,0,0,0,0,50072339911,4021886583,37832408,9239266,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817413,41820764160,584.171875,901819.3281249999,407.875,4526.1875,5691.281249999999,4.8,2500.0,0.0,2500.0,1604973059,857347274,0,3390044930
1672425888337.9119,0,0,0,0,0,0,0,0,50083790869,4022463875,37841043,9241160,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817418,41820907520,584.203125,901830.7968749999,407.875,4526.34375,5691.499999999999,3.4,2500.0,0.0,2500.0,1605042028,857379503,0,3390412879
1672425889347.8076,0,0,0,0,0,0,0,0,50095552074,4023053165,37849889,9243090,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817439,41821267968,584.28125,901842.6093749999,407.875,4526.5,5691.734374999999,3.8,2500.0,0.0,2500.0,1605110473,857411130,0,3390783915
1672425890337.032,0,0,0,0,0,0,0,0,50107153962,4023627855,37858619,9244981,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817459,41821542400,584.3125,901853.9843749999,407.90625,4526.65625,5691.953124999999,3.7,2500.0,0.0,2500.0,1605176968,857441622,0,3391151192
1672425891345.1453,0,0,0,0,0,0,0,0,50118995398,4024220849,37867533,9246928,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817479,41821943808,584.390625,901865.7343749999,407.921875,4526.875,5692.140624999999,4.1,2500.0,0.0,2500.0,1605244842,857472500,0,3391525564
1672425892340.0522,0,0,0,0,0,0,0,0,50130381530,4024800205,37876121,9248810,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817479,41821943808,584.46875,901877.0937499999,407.953125,4527.1875,5692.328124999999,5.1,2500.0,0.0,2500.0,1605312808,857503681,0,3391896086
1672425893348.9802,0,0,0,0,0,0,0,0,50142202244,4025391271,37885024,9250769,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817503,41822271488,584.515625,901888.8906249999,408.015625,4527.453125,5692.484374999999,4.3,2500.0,0.0,2500.0,1605381324,857535297,0,3392268992
1672425894353.1047,0,0,0,0,0,0,0,0,50153932148,4025976180,37893836,9252685,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817521,41823479808,584.5625,901900.4531249999,408.03125,4527.578125,5692.734374999999,3.6,2500.0,0.0,2500.0,1605449300,857567290,0,3392639624
1672425895346.1997,0,0,0,0,0,0,0,0,50165417694,4026554363,37902484,9254559,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817540,41823889408,584.578125,901912.1249999999,408.046875,4527.78125,5692.906249999999,3.4,2500.0,0.0,2500.0,1605514928,857597512,0,3393009821
1672425896354.031,0,0,0,0,0,0,0,0,50177238546,4027141227,37911374,9256467,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817540,41823889408,584.640625,901923.6874999999,408.125,4528.015625,5693.109374999999,4.8,2500.0,0.0,2500.0,1605581799,857628012,0,3393380823
1672425897342.887,0,0,0,0,0,0,0,0,50188703920,4027723967,37920008,9258367,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817561,41824184320,584.671875,901935.2187499999,408.171875,4528.203125,5693.234374999999,3.3,2500.0,0.0,2500.0,1605649026,857658738,0,3393752566
1672425898353.4067,0,0,0,0,0,0,0,0,50200351851,4028313428,37928787,9260312,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817583,41824655360,584.703125,901947.0468749999,408.21875,4528.390625,5693.406249999999,3.6,2500.0,0.0,2500.0,1605715081,857688697,0,3394122211
1672425899341.0745,0,0,0,0,0,0,0,0,50211834693,4028915771,37937442,9262231,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817634,41825216512,584.75,901958.5624999999,408.25,4528.59375,5693.515624999999,3.3,2500.0,0.0,2500.0,1605782607,857719800,0,3394494377
1672425900343.9216,0,0,0,0,0,0,0,0,50223446103,4029514691,37946182,9264197,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817637,41825277952,584.8125,901970.0624999999,408.3125,4528.90625,5693.687499999999,5.0,2500.0,0.0,2500.0,1605849021,857750062,0,3394867411
1672425901338.1267,0,0,0,0,0,0,0,0,50234950899,4030104595,37954836,9266125,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817662,41827268608,584.859375,901981.5781249999,408.34375,4529.140625,5693.874999999999,4.2,2500.0,0.0,2500.0,1605916521,857781171,0,3395239467
1672425902347.8574,0,0,0,0,0,0,0,0,50246631059,4030690673,37963616,9268022,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817681,41827612672,584.9375,901993.4062499999,408.375,4529.421875,5694.015624999999,4.3,2500.0,0.0,2500.0,1605985360,857814323,0,3395646944
1672425903339.0186,0,0,0,0,0,0,0,0,50258073339,4031267925,37972243,9269892,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817685,41827751936,585.015625,902004.6562499999,408.40625,4529.671875,5694.265624999999,5.1,2500.0,0.0,2500.0,1606056834,857848205,0,3396040029
1672425904344.7993,0,0,0,0,0,0,0,0,50269621399,4031853687,37980952,9271803,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817705,41828091904,585.046875,902016.3593749999,408.453125,4529.84375,5694.499999999999,4.0,2500.0,0.0,2500.0,1606127667,857881032,0,3396414960
1672425905337.9263,0,0,0,0,0,0,0,0,50281163609,4032433715,37989647,9273709,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817722,41828403200,585.109375,902027.9374999999,408.5,4530.046875,5694.703124999999,4.3,2500.0,0.0,2500.0,1606194929,857912262,0,3396787824
1672425906347.149,0,0,0,0,0,0,0,0,50292974155,4033022497,37998524,9275630,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817744,41828640768,585.171875,902039.5624999999,408.515625,4530.28125,5694.937499999999,4.5,2500.0,0.0,2500.0,1606262443,857943366,0,3397162654
1672425907350.0227,0,0,0,0,0,0,0,0,50304668609,4033606913,38007320,9277529,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817746,41828648960,585.265625,902051.2343749999,408.53125,4530.5,5695.062499999999,3.7,2500.0,0.0,2500.0,1606334589,857976814,0,3397539088
1672425908340.6035,0,0,0,0,0,0,0,0,50316042495,4034190759,38015916,9279436,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817796,41830348800,585.3125,902062.7343749999,408.5625,4530.71875,5695.203124999999,3.7,2500.0,0.0,2500.0,1606402756,858008170,0,3397907074
1672425909348.2432,0,0,0,0,0,0,0,0,50327775887,4034777411,38024746,9281350,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817815,41830635520,585.359375,902074.5624999999,408.609375,4530.859375,5695.421874999999,3.7,2500.0,0.0,2500.0,1606468346,858039280,0,3398274323
1672425910350.0493,0,0,0,0,0,0,0,0,50339301061,4035360345,38033437,9283247,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817839,41831122944,585.4375,902086.0468749999,408.625,4531.109375,5695.578124999999,4.2,2500.0,0.0,2500.0,1606533609,858069438,0,3398642600
1672425911345.183,0,0,0,0,0,0,0,0,50350993115,4035950237,38042230,9285172,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817840,41831127040,585.46875,902097.6562499999,408.640625,4531.296875,5695.828124999999,4.0,2500.0,0.0,2500.0,1606598169,858099410,0,3399009146
1672425912347.0244,0,0,0,0,0,0,0,0,50362480805,4036531491,38050865,9287045,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817861,41831413760,585.515625,902109.2656249999,408.6875,4531.46875,5696.093749999999,4.4,2500.0,0.0,2500.0,1606662577,858129659,0,3399374700
1672425913342.878,0,0,0,0,0,0,0,0,50374106699,4037110149,38059606,9288908,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817881,41831843840,585.625,902120.6093749999,408.6875,4531.6875,5696.265624999999,4.2,2500.0,0.0,2500.0,1606726893,858160011,0,3399740983
1672425914347.9119,0,0,0,0,0,0,0,0,50385850371,4037690810,38068411,9290754,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817944,41855064064,585.703125,902132.4218749999,408.71875,4531.859375,5696.468749999999,3.9,2500.0,0.0,2500.0,1606790954,858190039,0,3400105849
1672425915341.1282,0,0,0,0,0,0,0,0,50397188985,4038264594,38076954,9292614,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1817945,41855068160,585.796875,902143.9218749999,408.71875,4532.0625,5696.624999999999,3.8,2500.0,0.0,2500.0,1606857969,858220948,0,3400476302
1672425916350.376,0,0,0,0,0,0,0,0,50408995545,4038857170,38085834,9294546,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818012,41855621120,585.890625,902155.6406249999,408.78125,4532.3125,5696.859374999999,5.2,2500.0,0.0,2500.0,1606924243,858252172,0,3400849694
1672425917350.8657,0,0,0,0,0,0,0,0,50420428633,4039440452,38094458,9296457,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818031,41855993856,585.96875,902167.1406249999,408.828125,4532.546875,5697.046874999999,4.5,2500.0,0.0,2500.0,1606990229,858283356,0,3401216600
1672425918336.9429,0,0,0,0,0,0,0,0,50432012317,4040023532,38103179,9298370,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818034,41856018432,586.0,902178.5937499999,408.875,4532.828125,5697.203124999999,4.3,2500.0,0.0,2500.0,1607053933,858313154,0,3401581165
1672425919346.215,0,0,0,0,0,0,0,0,50443824753,4040610979,38112059,9300292,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818056,41856391168,586.109375,902190.1874999999,408.90625,4533.140625,5697.328124999999,4.7,2500.0,0.0,2500.0,1607118368,858343418,0,3401949412
1672425920339.795,0,0,0,0,0,0,0,0,50455379290,4041190904,38120749,9302173,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818085,41856784384,586.15625,902201.7187499999,408.9375,4533.390625,5697.468749999999,3.9,2500.0,0.0,2500.0,1607183489,858374168,0,3402317672
1672425921344.1228,0,0,0,0,0,0,0,0,50467114838,4041777692,38129569,9304107,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818105,41857177600,586.1875,902213.4062499999,408.953125,4533.5625,5697.656249999999,3.4,2500.0,0.0,2500.0,1607249824,858405795,0,3402690472
1672425922347.559,0,0,0,0,0,0,0,0,50478759966,4042363533,38138337,9306038,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818105,41857177600,586.265625,902225.2187499999,408.984375,4533.8125,5697.796874999999,4.1,2500.0,0.0,2500.0,1607315952,858436790,0,3403057063
1672425923351.8755,0,0,0,0,0,0,0,0,50490225544,4042950461,38147000,9307974,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818133,41858672640,586.328125,902236.7031249999,409.046875,4534.046875,5697.999999999999,4.7,2500.0,0.0,2500.0,1607382102,858467840,0,3403424892
1672425924345.2522,0,0,0,0,0,0,0,0,50501843609,4043532000,38155748,9309887,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818150,41858963456,586.390625,902248.2031249999,409.078125,4534.28125,5698.156249999999,4.0,2500.0,0.0,2500.0,1607448598,858498632,0,3403791430
1672425925349.243,0,0,0,0,0,0,0,0,50513158298,4044116929,38164297,9311794,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818169,41859319808,586.46875,902259.9531249999,409.125,4534.53125,5698.312499999999,4.4,2500.0,0.0,2500.0,1607520552,858532334,0,3404168568
1672425926338.8042,0,0,0,0,0,0,0,0,50524765740,4044695511,38173019,9313683,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818169,41859319808,586.5625,902271.3281249999,409.171875,4534.765625,5698.515624999999,4.8,2500.0,0.0,2500.0,1607590260,858564379,0,3404538800
1672425927350.9565,0,0,0,0,0,0,0,0,50536347608,4045283147,38181743,9315593,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818190,41859672064,586.671875,902283.1406249999,409.21875,4535.09375,5698.640624999999,4.9,2500.0,0.0,2500.0,1607660993,858597600,0,3404936885
1672425928347.1235,0,0,0,0,0,0,0,0,50547929095,4045864558,38190453,9317485,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1818215,41860028416,586.71875,902294.7499999999,409.265625,4535.25,5698.796874999999,3.4,2500.0,0.0,2500.0,1607729638,858629549,0,3405326750
