timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672427295493.8003,0,0,0,0,0,0,0,0,53991447726,4424990828,41034069,10488023,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837714,42327215104,593.765625,918430.59375,414.875,4653.84375,5850.078124999999,2.7,2500.0,0.0,2500.0,1651398589,881329361,0,3675702291
1672427296495.1775,0,0,0,0,0,0,0,0,53998143425,4425578383,41039488,10489941,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837716,42327223296,593.765625,918442.328125,414.875,4653.921875,5850.281249999999,2.3,2500.0,0.0,2500.0,1651469547,881362977,0,3676098122
1672427297500.0132,0,0,0,0,0,0,0,0,54004462195,4426165447,41044623,10491897,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837770,42328173568,593.765625,918453.921875,414.890625,4654.046875,5850.562499999999,3.5,2500.0,0.0,2500.0,1651539858,881396297,0,3676498672
1672427298493.2102,0,0,0,0,0,0,0,0,54011037347,4426747533,41049925,10493818,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837796,42328525824,593.765625,918465.6875,414.890625,4654.09375,5850.765624999999,2.1,2500.0,0.0,2500.0,1651604015,881426308,0,3676871108
1672427299501.014,0,0,0,0,0,0,0,0,54018100147,4427334327,41055547,10495725,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837826,42328943616,593.765625,918477.5625,414.890625,4654.1875,5850.937499999999,2.2,2500.0,0.0,2500.0,1651672879,881459220,0,3677269551
1672427300493.7014,0,0,0,0,0,0,0,0,54022875877,4427910609,41059705,10497560,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837826,42328943616,593.78125,918489.046875,414.90625,4654.34375,5851.140624999999,3.3,2500.0,0.0,2500.0,1651740328,881491294,0,3677656164
1672427301495.154,0,0,0,0,0,0,0,0,54028805139,4428488077,41064636,10499406,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837853,42330369024,593.78125,918500.625,414.921875,4654.46875,5851.406249999999,3.4,2500.0,0.0,2500.0,1651809575,881523957,0,3678043478
1672427302507.9675,0,0,0,0,0,0,0,0,54033072525,4429069459,41068431,10501195,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837875,42330680320,593.78125,918512.71875,414.921875,4654.515625,5851.546874999999,1.5,2500.0,0.0,2500.0,1651879036,881557002,0,3678442414
1672427303505.2554,0,0,0,0,0,0,0,0,54037453339,4429647794,41072314,10503041,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837895,42331024384,593.78125,918524.15625,414.921875,4654.65625,5851.843749999999,3.7,2500.0,0.0,2500.0,1651946429,881589011,0,3678828800
1672427304495.183,0,0,0,0,0,0,0,0,54042594637,4430219582,41076693,10504824,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837898,42331089920,593.78125,918535.609375,414.96875,4654.8125,5852.078124999999,3.7,2500.0,0.0,2500.0,1652012787,881620416,0,3679213112
1672427305495.7146,0,0,0,0,0,0,0,0,54048597888,4430799376,41081661,10506675,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837921,42331401216,593.78125,918547.390625,414.96875,4654.90625,5852.296874999999,2.6,2500.0,0.0,2500.0,1652080839,881652256,0,3679598607
1672427306502.4229,0,0,0,0,0,0,0,0,54055440630,4431384609,41087164,10508530,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837944,42331728896,593.78125,918559.328125,414.984375,4655.015625,5852.390624999999,1.8,2500.0,0.0,2500.0,1652149436,881684695,0,3679993814
1672427307496.1064,0,0,0,0,0,0,0,0,54061822347,4431960604,41092352,10510355,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1837944,42331728896,593.78125,918570.75,414.984375,4655.125,5852.640624999999,3.1,2500.0,0.0,2500.0,1652215930,881716670,0,3680380597
1672427308497.6804,0,0,0,0,0,0,0,0,54067326835,4432539037,41096981,10512169,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838047,42333522944,593.78125,918582.34375,414.984375,4655.234375,5852.953124999999,3.5,2500.0,0.0,2500.0,1652282671,881748176,0,3680795770
1672427309507.8596,0,0,0,0,0,0,0,0,54072203511,4433116941,41101225,10514003,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838069,42333924352,593.78125,918594.234375,414.984375,4655.28125,5853.171874999999,2.2,2500.0,0.0,2500.0,1652351696,881780610,0,3681188327
1672427310494.1807,0,0,0,0,0,0,0,0,54076541835,4433694365,41105024,10515715,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838090,42334268416,593.78125,918605.75,415.0,4655.390625,5853.374999999999,2.8,2500.0,0.0,2500.0,1652415266,881810374,0,3681568913
1672427311500.997,0,0,0,0,0,0,0,0,54081092927,4434272825,41109046,10517521,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838091,42334272512,593.78125,918617.53125,415.0,4655.515625,5853.546874999999,2.5,2500.0,0.0,2500.0,1652480435,881841472,0,3681960123
1672427312502.9763,0,0,0,0,0,0,0,0,54086225231,4434848481,41113418,10519305,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838110,42335243264,593.78125,918629.40625,415.0,4655.546875,5853.765624999999,2.1,2500.0,0.0,2500.0,1652549320,881874615,0,3682351754
1672427313505.0889,0,0,0,0,0,0,0,0,54092188443,4435428687,41118364,10521154,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838129,42335521792,593.78125,918641.09375,415.015625,4655.640625,5853.984374999999,2.7,2500.0,0.0,2500.0,1652618340,881907508,0,3682739182
1672427314496.0095,0,0,0,0,0,0,0,0,54099146015,4436007343,41123940,10523026,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838150,42336816128,593.78125,918652.703125,415.015625,4655.734375,5854.124999999999,2.0,2500.0,0.0,2500.0,1652685553,881939543,0,3683124670
1672427315496.924,0,0,0,0,0,0,0,0,54106718399,4436588177,41129918,10524893,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838150,42336816128,593.78125,918664.375,415.015625,4655.84375,5854.312499999999,2.5,2500.0,0.0,2500.0,1652753240,881971726,0,3683514333
1672427316496.0247,0,0,0,0,0,0,0,0,54110619957,4437165052,41133442,10526644,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838173,42337160192,593.78125,918676.046875,415.015625,4655.90625,5854.578124999999,2.7,2500.0,0.0,2500.0,1652819395,882002444,0,3683901734
1672427317498.6843,0,0,0,0,0,0,0,0,54115013725,4437748534,41137354,10528531,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838192,42337463296,593.78125,918687.75,415.03125,4656.0,5854.812499999999,2.9,2500.0,0.0,2500.0,1652888302,882034749,0,3684291629
1672427318506.927,0,0,0,0,0,0,0,0,54119777649,4438332373,41141480,10530381,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838214,42337770496,593.78125,918699.53125,415.03125,4656.046875,5855.109374999999,2.8,2500.0,0.0,2500.0,1652955689,882067855,0,3684682926
1672427319495.989,0,0,0,0,0,0,0,0,54125385669,4438903113,41146164,10532167,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838216,42337786880,593.78125,918711.03125,415.03125,4656.1875,5855.343749999999,3.2,2500.0,0.0,2500.0,1653019572,882098780,0,3685058157
1672427320504.8843,0,0,0,0,0,0,0,0,54131035689,4439483257,41150879,10533979,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838264,42338393088,593.78125,918722.875,415.046875,4656.296875,5855.499999999999,2.3,2500.0,0.0,2500.0,1653087413,882131897,0,3685455440
1672427321497.7532,0,0,0,0,0,0,0,0,54136629823,4440060057,41155501,10535726,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838291,42339769344,593.78125,918734.59375,415.046875,4656.375,5855.624999999999,1.7,2500.0,0.0,2500.0,1653150145,882162118,0,3685852135
1672427322504.615,0,0,0,0,0,0,0,0,54141474063,4440637615,41159715,10537525,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838292,42339773440,593.78125,918746.390625,415.046875,4656.46875,5855.859374999999,2.7,2500.0,0.0,2500.0,1653214403,882192878,0,3686240587
1672427323506.5344,0,0,0,0,0,0,0,0,54146474605,4441216116,41164011,10539349,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838314,42340203520,593.78125,918758.125,415.0625,4656.546875,5856.046874999999,2.3,2500.0,0.0,2500.0,1653278918,882223718,0,3686626727
1672427324506.5244,0,0,0,0,0,0,0,0,54151370961,4441790368,41168261,10541132,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838360,42340617216,593.78125,918769.765625,415.0625,4656.625,5856.296874999999,2.7,2500.0,0.0,2500.0,1653344723,882256013,0,3687019509
1672427325503.1792,0,0,0,0,0,0,0,0,54156166901,4442362030,41172393,10542864,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838386,42340973568,593.78125,918781.5,415.0625,4656.703125,5856.515624999999,2.5,2500.0,0.0,2500.0,1653410461,882287210,0,3687401366
1672427326499.655,0,0,0,0,0,0,0,0,54160862808,4442942051,41176495,10544745,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838386,42340973568,593.78125,918792.890625,415.0625,4656.8125,5856.828124999999,3.6,2500.0,0.0,2500.0,1653475477,882318168,0,3687785857
1672427327499.8926,0,0,0,0,0,0,0,0,54165931022,4443520717,41180842,10546540,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838412,42341370880,593.78125,918804.5,415.0625,4656.90625,5857.124999999999,3.3,2500.0,0.0,2500.0,1653540669,882349389,0,3688182527
1672427328508.04,0,0,0,0,0,0,0,0,54170337760,4444097213,41184718,10548285,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838435,42341657600,593.78125,918816.265625,415.0625,4657.03125,5857.374999999999,3.1,2500.0,0.0,2500.0,1653606256,882381172,0,3688567773
1672427329499.6418,0,0,0,0,0,0,0,0,54174887572,4444674691,41188706,10550140,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838463,42343140352,593.78125,918827.765625,415.0625,4657.15625,5857.609374999999,3.0,2500.0,0.0,2500.0,1653671136,882412768,0,3688951070
1672427330509.6965,0,0,0,0,0,0,0,0,54180268664,4445262117,41193264,10552047,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838465,42343148544,593.78125,918839.625,415.0625,4657.28125,5857.812499999999,2.7,2500.0,0.0,2500.0,1653738253,882445042,0,3689344377
1672427331498.9624,0,0,0,0,0,0,0,0,54185812288,4445833769,41197914,10553837,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838484,42343480320,593.78125,918851.03125,415.0625,4657.375,5858.078124999999,3.0,2500.0,0.0,2500.0,1653802445,882476085,0,3689723701
1672427332507.1208,0,0,0,0,0,0,0,0,54191668446,4446411121,41202773,10555646,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838504,42343869440,593.78125,918862.84375,415.0625,4657.625,5858.249999999999,3.5,2500.0,0.0,2500.0,1653866673,882506129,0,3690113309
1672427333497.789,0,0,0,0,0,0,0,0,54197881653,4446980103,41207866,10557430,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838524,42344250368,593.78125,918874.4375,415.0625,4657.671875,5858.406249999999,1.7,2500.0,0.0,2500.0,1653931289,882536586,0,3690495082
1672427334506.162,0,0,0,0,0,0,0,0,54202525133,4447568435,41211941,10559296,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838528,42344274944,593.78125,918886.234375,415.0625,4657.78125,5858.687499999999,3.2,2500.0,0.0,2500.0,1653998660,882568049,0,3690884877
1672427335507.6375,0,0,0,0,0,0,0,0,54208093508,4448150130,41216609,10561166,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838545,42344561664,593.78125,918897.90625,415.078125,4657.90625,5858.874999999999,2.7,2500.0,0.0,2500.0,1654067944,882600575,0,3691273636
1672427336499.0195,0,0,0,0,0,0,0,0,54213998182,4448720532,41221488,10562947,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838567,42345864192,593.78125,918909.328125,415.078125,4658.015625,5859.187499999999,3.6,2500.0,0.0,2500.0,1654136469,882633295,0,3691660501
1672427337507.7363,0,0,0,0,0,0,0,0,54219976583,4449311725,41226447,10564847,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838568,42345868288,593.78125,918921.25,415.09375,4658.125,5859.374999999999,2.6,2500.0,0.0,2500.0,1654208035,882667555,0,3692058654
1672427338494.8206,0,0,0,0,0,0,0,0,54226109273,4449887116,41231461,10566690,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838588,42346515456,593.78125,918932.65625,415.109375,4658.21875,5859.578124999999,2.7,2500.0,0.0,2500.0,1654275224,882699231,0,3692440755
1672427339499.1206,0,0,0,0,0,0,0,0,54232231941,4450465234,41236453,10568509,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838610,42346871808,593.78125,918944.34375,415.109375,4658.359375,5859.828124999999,3.2,2500.0,0.0,2500.0,1654343763,882731229,0,3692831920
1672427340503.9524,0,0,0,0,0,0,0,0,54237921367,4451057218,41241142,10570358,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838653,42347338752,593.78125,918956.109375,415.109375,4658.46875,5860.093749999999,3.1,2500.0,0.0,2500.0,1654410746,882762414,0,3693225590
1672427341501.0217,0,0,0,0,0,0,0,0,54243665721,4451642154,41245861,10572206,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838654,42347342848,593.78125,918967.671875,415.109375,4658.59375,5860.312499999999,2.9,2500.0,0.0,2500.0,1654479489,882794397,0,3693615960
1672427342492.1582,0,0,0,0,0,0,0,0,54249855941,4452217866,41250931,10574054,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838677,42347654144,593.78125,918979.296875,415.109375,4658.703125,5860.531249999999,2.7,2500.0,0.0,2500.0,1654545776,882825401,0,3693998252
1672427343501.53,0,0,0,0,0,0,0,0,54257201939,4452802552,41256755,10575940,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838719,42348993536,593.78125,918991.0625,415.109375,4658.765625,5860.765624999999,2.6,2500.0,0.0,2500.0,1654613358,882857061,0,3694385894
1672427344512.7349,0,0,0,0,0,0,0,0,54263143895,4453392358,41261655,10577811,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838743,42349411328,593.78125,919002.96875,415.109375,4658.828125,5860.984374999999,2.2,2500.0,0.0,2500.0,1654680078,882888265,0,3694780248
1672427345494.3289,0,0,0,0,0,0,0,0,54269177589,4453961632,41266572,10579670,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838745,42349419520,593.78125,919014.515625,415.109375,4658.859375,5861.156249999999,1.7,2500.0,0.0,2500.0,1654743275,882917945,0,3695157349
1672427346505.0044,0,0,0,0,0,0,0,0,54273508495,4454539753,41270381,10581441,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838765,42349751296,593.78125,919026.3125,415.109375,4658.953125,5861.343749999999,2.3,2500.0,0.0,2500.0,1654809531,882948945,0,3695549980
1672427347499.7515,0,0,0,0,0,0,0,0,54278454679,4455121677,41274636,10583334,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838785,42350095360,593.78125,919037.921875,415.109375,4659.03125,5861.546874999999,2.4,2500.0,0.0,2500.0,1654875878,882979923,0,3695937726
1672427348507.0283,0,0,0,0,0,0,0,0,54284412117,4455710154,41279579,10585208,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838803,42350447616,593.78125,919049.71875,415.109375,4659.15625,5861.812499999999,3.2,2500.0,0.0,2500.0,1654942084,883010648,0,3696323237
1672427349509.0796,0,0,0,0,0,0,0,0,54289726985,4456281176,41284069,10586977,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838807,42350472192,593.78125,919061.46875,415.109375,4659.25,5861.984374999999,2.2,2500.0,0.0,2500.0,1655009607,883041692,0,3696711857
1672427350497.644,0,0,0,0,0,0,0,0,54294883999,4456853132,41288462,10588735,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838831,42351918080,593.78125,919072.8125,415.125,4659.5,5862.203124999999,4.1,2500.0,0.0,2500.0,1655078041,883073706,0,3697097840
1672427351499.91,0,0,0,0,0,0,0,0,54300096533,4457438956,41292861,10590566,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838851,42352237568,593.78125,919084.578125,415.125,4659.609375,5862.359374999999,2.2,2500.0,0.0,2500.0,1655146402,883105351,0,3697488683
1672427352501.8186,0,0,0,0,0,0,0,0,54305476783,4458019232,41297434,10592416,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838851,42352237568,593.78125,919096.359375,415.125,4659.734375,5862.624999999999,3.2,2500.0,0.0,2500.0,1655216962,883139988,0,3697923945
1672427353491.9365,0,0,0,0,0,0,0,0,54310688848,4458597491,41301853,10594300,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838870,42352606208,593.78125,919107.875,415.125,4659.859375,5862.781249999999,2.4,2500.0,0.0,2500.0,1655284379,883171912,0,3698316455
1672427354499.0554,0,0,0,0,0,0,0,0,54316659861,4459182041,41306792,10596182,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838896,42352970752,593.78125,919119.546875,415.125,4659.984375,5863.046874999999,3.2,2500.0,0.0,2500.0,1655355945,883205673,0,3698715680
1672427355502.7334,0,0,0,0,0,0,0,0,54322991981,4459768403,41311968,10598111,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838915,42353314816,593.78125,919131.375,415.140625,4660.125,5863.171874999999,2.3,2500.0,0.0,2500.0,1655424254,883237657,0,3699113082
1672427356511.0405,0,0,0,0,0,0,0,0,54330474052,4460358990,41317911,10600072,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838918,42353363968,593.78125,919143.09375,415.140625,4660.28125,5863.390624999999,3.1,2500.0,0.0,2500.0,1655495265,883271169,0,3699515455
1672427357499.6707,0,0,0,0,0,0,0,0,54338127632,4460938970,41323926,10601990,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1838970,42354043904,593.78125,919154.546875,415.140625,4660.359375,5863.624999999999,2.7,2500.0,0.0,2500.0,1655562706,883303195,0,3699897947
1672427358513.4202,0,0,0,0,0,0,0,0,54346577649,4461536227,41330516,10603980,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1839002,42355416064,593.78125,919166.375,415.140625,4660.421875,5863.953124999999,3.2,2500.0,0.0,2500.0,1655633203,883336691,0,3700300811
1672427359502.0276,0,0,0,0,0,0,0,0,54354757793,4462119635,41336882,10605929,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1839025,42355977216,593.78125,919177.921875,415.140625,4660.53125,5864.218749999999,3.1,2500.0,0.0,2500.0,1655701197,883368746,0,3700685489
